# DONNEES MENSUELLES HOMOGENEISEES de IN : Cumul mensuel des durées d'insolation (en heures et 1/10) 
# NUM_POSTE= 37179001
# NOM_USUEL= TOURS
# LATITUDE (°) = 47.445
# LONGITUDE(°)= 0.727
# ALTITUDE (m) = 108
# NUM_SERIE= MIN137179001
# Amplitude minimale détectable de la série = 0.04
# Période homogénéisée : 193101 201412
# Date(s) de rupture(s) d'homogénéité : 193212 194912 196212 196412
#     Periode homogénéisée  193101 201412  : Q_HOM=1
YYYYMM;VALEUR;Q_HOM
195901;112.1;1
195902;129.1;1
195903;162.8;1
195904;170;1
195905;245.8;1
195906;268.6;1
195907;346.9;1
195908;274.3;1
195909;242.7;1
195910;183;1
195911;60.8;1
195912;35.8;1
196001;64.3;1
196002;78.9;1
196003;136.3;1
196004;226.9;1
196005;268.6;1
196006;292.9;1
196007;181.5;1
196008;208;1
196009;178.3;1
196010;99.3;1
196011;77;1
196012;43.7;1
196101;75;1
196102;98.4;1
196103;214;1
196104;174.5;1
196105;201.9;1
196106;240.8;1
196107;239.4;1
196108;261.9;1
196109;178.3;1
196110;97.6;1
196111;40.5;1
196112;65.9;1
196201;56.1;1
196202;133.4;1
196203;139.7;1
196204;171.2;1
196205;166.1;1
196206;301;1
196207;230.3;1
196208;256.4;1
196209;193.4;1
196210;181.4;1
196211;36.3;1
196212;95.5;1
196301;77.1;1
196302;100.1;1
196303;131.6;1
196304;162.1;1
196305;221.8;1
196306;155.3;1
196307;242.1;1
196308;91.2;1
196309;127.9;1
196310;131.8;1
196311;76.1;1
196312;62.4;1
196401;51.3;1
196402;54.5;1
196403;68.6;1
196404;165;1
196405;234;1
196406;256.8;1
196407;311.7;1
196408;253.1;1
196409;207.9;1
196410;116.2;1
196411;48.1;1
196412;72.3;1
196501;44.6;1
196502;91;1
196503;156.2;1
196504;146.5;1
196505;186.4;1
196506;206.4;1
196507;205.1;1
196508;196.2;1
196509;149.5;1
196510;184.8;1
196511;81.2;1
196512;61.8;1
196601;82.3;1
196602;82.9;1
196603;174.4;1
196604;166.7;1
196605;232.3;1
196606;262.5;1
196607;182.3;1
196608;220.8;1
196609;212.2;1
196610;92.8;1
196611;55.4;1
196612;21;1
196701;64.9;1
196702;101.2;1
196703;156.2;1
196704;208.9;1
196705;221.7;1
196706;272.1;1
196707;294.5;1
196708;222.3;1
196709;150.9;1
196710;111.9;1
196711;47.7;1
196712;48.6;1
196801;73.4;1
196802;83.3;1
196803;125.2;1
196804;215.1;1
196805;213.4;1
196806;223.3;1
196807;254.9;1
196808;166.4;1
196809;159.2;1
196810;95;1
196811;59.6;1
196812;31.6;1
196901;57.2;1
196902;97.2;1
196903;106;1
196904;187.2;1
196905;188;1
196906;201.5;1
196907;276.1;1
196908;228.2;1
196909;160.5;1
196910;180.9;1
196911;70.5;1
196912;33.7;1
197001;50.6;1
197002;58.4;1
197003;106.4;1
197004;123.6;1
197005;240.4;1
197006;211.9;1
197007;243.2;1
197008;186.6;1
197009;217.9;1
197010;139.6;1
197011;84.5;1
197012;77.3;1
197101;63.8;1
197102;89.7;1
197103;160.8;1
197104;216.6;1
197105;191.9;1
197106;160.7;1
197107;333.3;1
197108;227.8;1
197109;227.4;1
197110;175.3;1
197111;95.1;1
197112;37.8;1
197201;49.5;1
197202;53.9;1
197203;182.7;1
197204;133.6;1
197205;161.1;1
197206;197.5;1
197207;247.4;1
197208;190.6;1
197209;187.8;1
197210;162.6;1
197211;64.9;1
197212;86;1
197301;44.6;1
197302;70;1
197303;244.9;1
197304;157.4;1
197305;197.3;1
197306;290;1
197307;200;1
197308;258;1
197309;229.5;1
197310;155.9;1
197311;105.8;1
197312;49.6;1
197401;69.1;1
197402;112.9;1
197403;105.6;1
197404;202.9;1
197405;238.1;1
197406;276.6;1
197407;316.7;1
197408;290.6;1
197409;146.6;1
197410;85.6;1
197411;62.2;1
197412;53.8;1
197501;40.5;1
197502;169.5;1
197503;94.9;1
197504;177.1;1
197505;182.6;1
197506;276.2;1
197507;298.8;1
197508;264.6;1
197509;137.1;1
197510;114.2;1
197511;57.5;1
197512;50.2;1
197601;45.5;1
197602;73.9;1
197603;175;1
197604;259.1;1
197605;259;1
197606;376;1
197607;282.3;1
197608;287.3;1
197609;148.1;1
197610;116.3;1
197611;71.7;1
197612;55.9;1
197701;65.4;1
197702;62.2;1
197703;146.4;1
197704;182.2;1
197705;170.8;1
197706;159.6;1
197707;188.5;1
197708;230.4;1
197709;226.7;1
197710;134.5;1
197711;94.5;1
197712;66.7;1
197801;46.2;1
197802;49;1
197803;122.3;1
197804;155.8;1
197805;166.2;1
197806;194.5;1
197807;210.2;1
197808;267.2;1
197809;222.3;1
197810;158.7;1
197811;127.4;1
197812;35.5;1
197901;80.3;1
197902;48.1;1
197903;96.3;1
197904;132.9;1
197905;209.9;1
197906;214.2;1
197907;296.4;1
197908;187.9;1
197909;185.3;1
197910;87.9;1
197911;109.5;1
197912;63;1
198001;70.9;1
198002;68.5;1
198003;77.4;1
198004;179.5;1
198005;213.6;1
198006;176.5;1
198007;183.9;1
198008;222;1
198009;203.1;1
198010;146.1;1
198011;86.1;1
198012;73.4;1
198101;87.7;1
198102;115;1
198103;100.5;1
198104;158.9;1
198105;122.1;1
198106;206;1
198107;182.8;1
198108;238.5;1
198109;161.3;1
198110;83.4;1
198111;84.6;1
198112;51;1
198201;57.1;1
198202;70.8;1
198203;173.1;1
198204;243.6;1
198205;201.3;1
198206;239.4;1
198207;260.8;1
198208;213.2;1
198209;179.1;1
198210;84.3;1
198211;63.4;1
198212;24.9;1
198301;60;1
198302;87.7;1
198303;114.9;1
198304;125.9;1
198305;156.1;1
198306;229.7;1
198307;279.3;1
198308;227.6;1
198309;186.7;1
198310;164.1;1
198311;108.6;1
198312;78.7;1
198401;73.6;1
198402;109.2;1
198403;144.4;1
198404;264.4;1
198405;112.4;1
198406;281.1;1
198407;304.9;1
198408;221.2;1
198409;139.9;1
198410;93.2;1
198411;85.3;1
198412;62.2;1
198501;63.9;1
198502;110.6;1
198503;154.6;1
198504;184.5;1
198505;148.5;1
198506;227.5;1
198507;316.3;1
198508;238.4;1
198509;267.9;1
198510;211.2;1
198511;65;1
198512;50;1
198601;70.6;1
198602;90.6;1
198603;124.2;1
198604;137.8;1
198605;191.9;1
198606;251.9;1
198607;281.5;1
198608;239.8;1
198609;194.7;1
198610;144.1;1
198611;76.3;1
198612;73.6;1
198701;59.8;1
198702;43;1
198703;112.8;1
198704;222.1;1
198705;224.3;1
198706;162.5;1
198707;232.5;1
198708;233.4;1
198709;175.9;1
198710;77.3;1
198711;63.6;1
198712;39.5;1
198801;74.6;1
198802;130;1
198803;80.5;1
198804;169.3;1
198805;188.2;1
198806;228.8;1
198807;243.2;1
198808;273.5;1
198809;148.7;1
198810;130.9;1
198811;117.8;1
198812;30.6;1
198901;74.4;1
198902;93.7;1
198903;167.6;1
198904;152.6;1
198905;330.8;1
198906;292.3;1
198907;289.8;1
198908;268.4;1
198909;208.1;1
198910;156.8;1
198911;128.7;1
198912;64.5;1
199001;52.2;1
199002;106.7;1
199003;204.5;1
199004;180.7;1
199005;279.3;1
199006;163.8;1
199007;312.2;1
199008;287.5;1
199009;220.2;1
199010;135.9;1
199011;56.7;1
199012;48.5;1
199101;67.9;1
199102;77.4;1
199103;92.9;1
199104;199.2;1
199105;222.5;1
199106;175.5;1
199107;265.5;1
199108;303;1
199109;187.1;1
199110;119.8;1
199111;78;1
199112;82.8;1
199201;80.4;1
199202;124.8;1
199203;119.6;1
199204;161.4;1
199205;278.5;1
199206;207.6;1
199207;237;1
199208;202.6;1
199209;146.8;1
199210;102.3;1
199211;56.1;1
199212;51.1;1
199301;51.5;1
199302;76.1;1
199303;166;1
199304;139;1
199305;169.9;1
199306;231.2;1
199307;202.3;1
199308;279.2;1
199309;134.9;1
199310;52.2;1
199311;104.6;1
199312;32;1
199401;55.5;1
199402;75.1;1
199403;127.1;1
199404;149.4;1
199405;204.4;1
199406;272.6;1
199407;266.7;1
199408;233.9;1
199409;96.4;1
199410;149.4;1
199411;45.8;1
199412;32.3;1
199501;70.2;1
199502;83.9;1
199503;157.3;1
199504;140.5;1
199505;229.6;1
199506;203.2;1
199507;252.1;1
199508;275.9;1
199509;106.8;1
199510;155.1;1
199511;115.7;1
199512;33.8;1
199601;63;1
199602;58.1;1
199603;172.3;1
199604;202.2;1
199605;152.7;1
199606;274.3;1
199607;282.3;1
199608;232.1;1
199609;218.8;1
199610;137.4;1
199611;54.9;1
199612;64.1;1
199701;59.1;1
199702;112.3;1
199703;157.4;1
199704;298;1
199705;234.9;1
199706;146.7;1
199707;254.4;1
199708;223.4;1
199709;291.2;1
199710;169.7;1
199711;64.8;1
199712;60.4;1
199801;92.9;1
199802;158.9;1
199803;120;1
199804;86.4;1
199805;261.3;1
199806;206.5;1
199807;181.2;1
199808;312.1;1
199809;155.9;1
199810;64.4;1
199811;105.6;1
199812;51;1
199901;81.5;1
199902;68.8;1
199903;145.6;1
199904;151.6;1
199905;192.5;1
199906;204.6;1
199907;250.6;1
199908;228.6;1
199909;170.2;1
199910;107.4;1
199911;82.2;1
199912;49.5;1
200001;65.2;1
200002;84.7;1
200003;172.4;1
200004;133.3;1
200005;159.9;1
200006;230.6;1
200007;194.1;1
200008;246.8;1
200009;177.6;1
200010;76.5;1
200011;73.1;1
200012;45.8;1
200101;53.7;1
200102;68.7;1
200103;58.9;1
200104;110.9;1
200105;222.6;1
200106;259;1
200107;238.3;1
200108;237.5;1
200109;160.4;1
200110;114.2;1
200111;116;1
200112;95.5;1
200201;91.1;1
200202;75.1;1
200203;143.2;1
200204;197.6;1
200205;182.2;1
200206;222.7;1
200207;230.4;1
200208;160.9;1
200209;218.8;1
200210;131.4;1
200211;59;1
200212;29.5;1
200301;85.9;1
200302;96.5;1
200303;217.4;1
200304;218.6;1
200305;209.9;1
200306;255;1
200307;234.6;1
200308;312;1
200309;227.8;1
200310;106.5;1
200311;69.3;1
200312;74.6;1
200401;48.3;1
200402;115.8;1
200403;146.1;1
200404;172.9;1
200405;263.2;1
200406;275;1
200407;232.9;1
200408;159.5;1
200409;211.3;1
200410;117.1;1
200411;51.1;1
200412;44;1
200501;53.5;1
200502;79.4;1
200503;150;1
200504;158.9;1
200505;231.5;1
200506;289.9;1
200507;192;1
200508;287.2;1
200509;185.9;1
200510;121.2;1
200511;105.8;1
200512;73.6;1
200601;62;1
200602;37.9;1
200603;120.5;1
200604;187.9;1
200605;164.5;1
200606;279.9;1
200607;299;1
200608;173.3;1
200609;185.2;1
200610;81.5;1
200611;100.9;1
200612;60.3;1
200701;50.8;1
200702;67.3;1
200703;146.4;1
200704;291.5;1
200705;143.5;1
200706;141.8;1
200707;202.1;1
200708;175.8;1
200709;198.4;1
200710;147.9;1
200711;93.1;1
200712;92.7;1
200801;76.4;1
200802;143.6;1
200803;94.1;1
200804;140.7;1
200805;182.8;1
200806;197.9;1
200807;234.5;1
200808;194.2;1
200809;198.9;1
200810;145.5;1
200811;60.5;1
200812;84.7;1
200901;110.2;1
200902;122.7;1
200903;198.1;1
200904;171.6;1
200905;197.5;1
200906;280.6;1
200907;249.6;1
200908;280.7;1
200909;213.5;1
200910;144.8;1
200911;60.5;1
200912;69.5;1
201001;78.1;1
201002;77.9;1
201003;177.6;1
201004;258.2;1
201005;207.8;1
201006;205.9;1
201007;289.1;1
201008;208.8;1
201009;208.1;1
201010;166.6;1
201011;36.9;1
201012;56.9;1
201101;59.2;1
201102;71.2;1
201103;185;1
201104;286.3;1
201105;288.6;1
201106;227.3;1
201107;217.7;1
201108;198.4;1
201109;203.4;1
201110;154;1
201111;97;1
201112;61.5;1
201201;69.4;1
201202;148.5;1
201203;212.9;1
201204;149.1;1
201205;237.7;1
201206;182.9;1
201207;217.7;1
201208;277;1
201209;198.3;1
201210;101.6;1
201211;66;1
201212;70.5;1
201301;41.8;1
201302;85.4;1
201303;110.2;1
201304;183.2;1
201305;144.1;1
201306;202.1;1
201307;298.8;1
201308;279;1
201309;163.5;1
201310;87.6;1
201311;67.6;1
201312;109.9;1
201401;53.9;1
201402;94.6;1
201403;217.1;1
201404;190.7;1
201405;199.1;1
201406;260.3;1
201407;214.7;1
201408;184.4;1
201409;258;1
201410;154.6;1
201411;66.7;1
201412;49.7;1
