# DONNEES MENSUELLES HOMOGENEISEES de IN : Cumul mensuel des durées d'insolation (en heures et 1/10) 
# NUM_POSTE= 21473001
# NOM_USUEL= DIJON-LONGVIC
# LATITUDE (°) = 47.268
# LONGITUDE(°)= 5.088
# ALTITUDE (m) = 219
# NUM_SERIE= MIN021473001
# Amplitude minimale détectable de la série = 0.04
# Période homogénéisée : 193101 201412
# Date(s) de rupture(s) d'homogénéité : 193605 193912 194912 195912
#     Periode homogénéisée  193101 201412  : Q_HOM=1
YYYYMM;VALEUR;Q_HOM
195807;233.2;1
195808;193.6;1
195809;180.4;1
195810;125.3;1
195811;5.3;1
195812;62.8;1
195901;94.4;1
195902;152.7;1
195903;151.1;1
195904;186.8;1
195905;280.2;1
195906;245.2;1
195907;319.4;1
195908;250.3;1
195909;247.1;1
195910;176.8;1
195911;66.8;1
195912;38.9;1
196001;67.8;1
196002;85;1
196003;151.2;1
196004;209;1
196005;294.6;1
196006;264.8;1
196007;181.3;1
196008;171.4;1
196009;153.3;1
196010;78.7;1
196011;57.8;1
196012;25.9;1
196101;35.7;1
196102;111.7;1
196103;239.5;1
196104;177.1;1
196105;206.2;1
196106;220.8;1
196107;245.4;1
196108;231.7;1
196109;195.9;1
196110;96.5;1
196111;41.4;1
196112;52.5;1
196201;68;1
196202;95.6;1
196203;152.7;1
196204;196.6;1
196205;190.4;1
196206;330.5;1
196207;215.7;1
196208;296.1;1
196209;218.3;1
196210;180;1
196211;50.9;1
196212;72.8;1
196301;87.5;1
196302;104.8;1
196303;157.6;1
196304;147.4;1
196305;216.7;1
196306;183;1
196307;298.5;1
196308;185.4;1
196309;166;1
196310;124.1;1
196311;64.3;1
196312;75.9;1
196401;36.1;1
196402;74.5;1
196403;61.3;1
196404;166.7;1
196405;225;1
196406;304;1
196407;321.2;1
196408;226.5;1
196409;198.6;1
196410;99;1
196411;54.9;1
196412;62.7;1
196501;44.9;1
196502;112.3;1
196503;162.6;1
196504;131.7;1
196505;193.3;1
196506;194.1;1
196507;178.4;1
196508;189.8;1
196509;133.9;1
196510;156.1;1
196511;48.9;1
196512;38.2;1
196601;87.8;1
196602;64.7;1
196603;175.3;1
196604;166.6;1
196605;252.3;1
196606;247;1
196607;195.4;1
196608;196.4;1
196609;221.2;1
196610;99.8;1
196611;41.6;1
196612;32.9;1
196701;76;1
196702;124.1;1
196703;164.9;1
196704;246.6;1
196705;218.1;1
196706;270.7;1
196707;328.7;1
196708;229.8;1
196709;158.8;1
196710;122.8;1
196711;43.7;1
196712;57.5;1
196801;52.1;1
196802;89.8;1
196803;162.1;1
196804;225.1;1
196805;171.9;1
196806;233.6;1
196807;251.8;1
196808;173.1;1
196809;145.7;1
196810;82;1
196811;32.5;1
196812;39;1
196901;34.6;1
196902;76.2;1
196903;92.2;1
196904;155;1
196905;196.6;1
196906;190.8;1
196907;289.8;1
196908;218.2;1
196909;188.2;1
196910;157.5;1
196911;90.6;1
196912;42.2;1
197001;25.2;1
197002;51.6;1
197003;99.3;1
197004;127.8;1
197005;196.9;1
197006;227.3;1
197007;228.1;1
197008;215.3;1
197009;228.1;1
197010;78.6;1
197011;83.9;1
197012;67.5;1
197101;60.3;1
197102;100.4;1
197103;145.8;1
197104;253.9;1
197105;218.6;1
197106;184;1
197107;333.5;1
197108;232;1
197109;249.5;1
197110;161.9;1
197111;63.2;1
197112;21;1
197201;59.3;1
197202;84.3;1
197203;169.1;1
197204;130.9;1
197205;162.7;1
197206;220.7;1
197207;235.9;1
197208;204.8;1
197209;219.1;1
197210;212;1
197211;62.6;1
197212;69.6;1
197301;46.6;1
197302;84.3;1
197303;188.4;1
197304;166.6;1
197305;232.7;1
197306;265.6;1
197307;212.5;1
197308;250.3;1
197309;232.7;1
197310;133.1;1
197311;87.6;1
197312;54.3;1
197401;43;1
197402;82;1
197403;97.4;1
197404;245.2;1
197405;208.6;1
197406;247.1;1
197407;281;1
197408;243.3;1
197409;138.1;1
197410;50;1
197411;51.8;1
197412;41.6;1
197501;51.9;1
197502;186.3;1
197503;72.8;1
197504;189.9;1
197505;206.4;1
197506;230.4;1
197507;312.2;1
197508;224.3;1
197509;139.7;1
197510;92.6;1
197511;77.1;1
197512;57.5;1
197601;53.8;1
197602;58.1;1
197603;211.1;1
197604;259.6;1
197605;274.5;1
197606;357.8;1
197607;265.6;1
197608;272.3;1
197609;165.8;1
197610;105.6;1
197611;69.7;1
197612;57.8;1
197701;34;1
197702;55.4;1
197703;142.4;1
197704;129.5;1
197705;191.9;1
197706;178.9;1
197707;243.5;1
197708;197.5;1
197709;228.4;1
197710;112.1;1
197711;67.9;1
197712;50.6;1
197801;32.2;1
197802;52.2;1
197803;121.2;1
197804;157.7;1
197805;188.1;1
197806;216;1
197807;232.9;1
197808;253.5;1
197809;240.3;1
197810;146.9;1
197811;62;1
197812;54.5;1
197901;71.4;1
197902;51.4;1
197903;79.9;1
197904;158.8;1
197905;217.2;1
197906;246.1;1
197907;305;1
197908;188.4;1
197909;219.7;1
197910;84;1
197911;64;1
197912;60.2;1
198001;64.6;1
198002;104.5;1
198003;90.5;1
198004;172.2;1
198005;206.8;1
198006;166.8;1
198007;178.4;1
198008;227;1
198009;222.2;1
198010;122.6;1
198011;82.4;1
198012;72.4;1
198101;96.1;1
198102;98.5;1
198103;100.3;1
198104;182.1;1
198105;165.2;1
198106;215;1
198107;203.4;1
198108;247.1;1
198109;147.9;1
198110;75.8;1
198111;98.2;1
198112;34.7;1
198201;57.4;1
198202;109.5;1
198203;150.5;1
198204;261.5;1
198205;246.2;1
198206;219;1
198207;287.9;1
198208;206.1;1
198209;207;1
198210;36.7;1
198211;55.8;1
198212;46.5;1
198301;42.9;1
198302;105.5;1
198303;136.8;1
198304;106.7;1
198305;127.1;1
198306;272.9;1
198307;339.9;1
198308;231.4;1
198309;190.4;1
198310;162.3;1
198311;80.8;1
198312;92.4;1
198401;39.7;1
198402;94;1
198403;186.9;1
198404;231.8;1
198405;117.3;1
198406;277.1;1
198407;307.1;1
198408;217.5;1
198409;101;1
198410;105.4;1
198411;64.7;1
198412;32;1
198501;48.1;1
198502;108.5;1
198503;94.8;1
198504;206.5;1
198505;166.9;1
198506;217.2;1
198507;311.8;1
198508;256.5;1
198509;259.9;1
198510;212;1
198511;61.1;1
198512;67.2;1
198601;37;1
198602;93.7;1
198603;134.4;1
198604;97.1;1
198605;157.9;1
198606;247.9;1
198607;309.7;1
198608;228.9;1
198609;206;1
198610;126.8;1
198611;92.8;1
198612;55;1
198701;46.6;1
198702;12.1;1
198703;139.3;1
198704;201.4;1
198705;215.4;1
198706;156.3;1
198707;241.1;1
198708;224.3;1
198709;205.2;1
198710;91.1;1
198711;54.4;1
198712;38;1
198801;52.5;1
198802;103.9;1
198803;89.7;1
198804;202.3;1
198805;161.4;1
198806;257.3;1
198807;273.5;1
198808;273.6;1
198809;163.3;1
198810;114.8;1
198811;99.9;1
198812;37.4;1
198901;73;1
198902;51.2;1
198903;186;1
198904;104.9;1
198905;314.7;1
198906;281.6;1
198907;274.1;1
198908;281.3;1
198909;195.2;1
198910;159.8;1
198911;124.4;1
198912;79.3;1
199001;34.6;1
199002;110.8;1
199003;204.9;1
199004;136;1
199005;287.8;1
199006;187;1
199007;285.5;1
199008;261;1
199009;224.4;1
199010;138.8;1
199011;58.8;1
199012;49.7;1
199101;60.6;1
199102;104.2;1
199103;116.5;1
199104;220.8;1
199105;252.1;1
199106;180.2;1
199107;302.6;1
199108;311.2;1
199109;189;1
199110;96.6;1
199111;45.5;1
199112;89;1
199201;91.2;1
199202;110;1
199203;98;1
199204;187.2;1
199205;250.7;1
199206;184.8;1
199207;222.8;1
199208;246.2;1
199209;175;1
199210;55.2;1
199211;32.5;1
199212;40.6;1
199301;59.5;1
199302;61.5;1
199303;200.1;1
199304;140.3;1
199305;166.6;1
199306;208.7;1
199307;206.4;1
199308;268.1;1
199309;125;1
199310;51.3;1
199311;84.2;1
199312;27.5;1
199401;53.9;1
199402;50.8;1
199403;120.3;1
199404;125.3;1
199405;179;1
199406;233.7;1
199407;287;1
199408;224.3;1
199409;108.7;1
199410;137.9;1
199411;40.8;1
199412;57.7;1
199501;73.4;1
199502;84.2;1
199503;161.9;1
199504;144.7;1
199505;230.2;1
199506;204.1;1
199507;286.6;1
199508;230.1;1
199509;117.5;1
199510;93.9;1
199511;75.5;1
199512;36.4;1
199601;26.1;1
199602;65.1;1
199603;155.2;1
199604;209.9;1
199605;133.1;1
199606;275.4;1
199607;274;1
199608;187.7;1
199609;196.9;1
199610;90.7;1
199611;48.7;1
199612;53.6;1
199701;33.7;1
199702;102.4;1
199703;175.3;1
199704;282.4;1
199705;257.3;1
199706;150.5;1
199707;221.3;1
199708;226;1
199709;265.7;1
199710;172.5;1
199711;72.1;1
199712;42.5;1
199801;77.2;1
199802;146.2;1
199803;172;1
199804;123.2;1
199805;270.4;1
199806;236.9;1
199807;213.8;1
199808;294.3;1
199809;141.8;1
199810;80.2;1
199811;89.4;1
199812;58;1
199901;55.1;1
199902;77.8;1
199903;125.3;1
199904;129.5;1
199905;198.5;1
199906;234.3;1
199907;258.9;1
199908;218.6;1
199909;198.1;1
199910;126.5;1
199911;80.7;1
199912;57.1;1
200001;76.2;1
200002;105;1
200003;155.2;1
200004;155.4;1
200005;237.9;1
200006;295.6;1
200007;197.9;1
200008;250;1
200009;203.8;1
200010;100;1
200011;59.6;1
200012;51.9;1
200101;55.3;1
200102;85.3;1
200103;79.3;1
200104;130.9;1
200105;241.4;1
200106;248.5;1
200107;251.3;1
200108;249.9;1
200109;113.2;1
200110;122.9;1
200111;91.9;1
200112;112.6;1
200201;74.6;1
200202;71;1
200203;181.5;1
200204;214.4;1
200205;194.3;1
200206;275.9;1
200207;234.4;1
200208;180.5;1
200209;175.4;1
200210;130;1
200211;56.8;1
200212;17.1;1
200301;74.2;1
200302;141.2;1
200303;245.7;1
200304;238.8;1
200305;200.4;1
200306;316.9;1
200307;262.2;1
200308;317.6;1
200309;233;1
200310;134;1
200311;82.6;1
200312;80.2;1
200401;38.9;1
200402;154.3;1
200403;158.3;1
200404;166.1;1
200405;259;1
200406;239.3;1
200407;229.8;1
200408;192.9;1
200409;216.2;1
200410;96.8;1
200411;61.7;1
200412;34.9;1
200501;76;1
200502;73.4;1
200503;153.8;1
200504;150.9;1
200505;236.4;1
200506;292.5;1
200507;231.6;1
200508;234.4;1
200509;197.1;1
200510;159.3;1
200511;97.1;1
200512;60.2;1
200601;80.8;1
200602;47.8;1
200603;117.5;1
200604;178.9;1
200605;143;1
200606;329.6;1
200607;318.1;1
200608;167.9;1
200609;175.4;1
200610;113.1;1
200611;77.7;1
200612;62;1
200701;50.2;1
200702;105.4;1
200703;158;1
200704;315;1
200705;185.9;1
200706;174.4;1
200707;207.1;1
200708;204.9;1
200709;186.4;1
200710;176.6;1
200711;89.7;1
200712;65.7;1
200801;85.1;1
200802;158.6;1
200803;118.2;1
200804;126.8;1
200805;223.1;1
200806;200.6;1
200807;257.6;1
200808;194.9;1
200809;187;1
200810;110.5;1
200811;71.5;1
200812;62.2;1
200901;86.1;1
200902;80.9;1
200903;163.5;1
200904;208;1
200905;253.1;1
200906;263.3;1
200907;220.6;1
200908;283.2;1
200909;225.9;1
200910;137;1
200911;65;1
200912;43.8;1
201001;49.8;1
201002;63;1
201003;169.9;1
201004;259.8;1
201005;133.1;1
201006;236.4;1
201007;281.3;1
201008;189.7;1
201009;194.8;1
201010;158.8;1
201011;33.7;1
201012;31.3;1
201101;65.2;1
201102;45.1;1
201103;197.3;1
201104;299.1;1
201105;299;1
201106;187.8;1
201107;208;1
201108;243.8;1
201109;219.9;1
201110;141.6;1
201111;51.2;1
201112;42.3;1
201201;41.3;1
201202;152.5;1
201203;258;1
201204;130.3;1
201205;226.8;1
201206;186.5;1
201207;247.9;1
201208;257.7;1
201209;193.5;1
201210;114.7;1
201211;48.5;1
201212;61.3;1
201301;15.4;1
201302;70.5;1
201303;98.2;1
201304;152.7;1
201305;99.6;1
201306;217.3;1
201307;309.5;1
201308;267;1
201309;168;1
201310;98.4;1
201311;64.4;1
201312;58.4;1
201401;55.9;1
201402;76.1;1
201403;227.5;1
201404;222.2;1
201405;218.1;1
201406;301.1;1
201407;185.1;1
201408;175;1
201409;225.2;1
201410;122.5;1
201411;49.1;1
201412;28.6;1
