# DONNEES MENSUELLES HOMOGENEISEES de IN : Cumul mensuel des durées d'insolation (en heures et 1/10) 
# NUM_POSTE= 54526001
# NOM_USUEL= NANCY-ESSEY
# LATITUDE (°) = 48.688
# LONGITUDE(°)= 6.222
# ALTITUDE (m) = 212
# NUM_SERIE= MIN154526001
# Amplitude minimale détectable de la série = 0.04
# Période homogénéisée : 193101 201412
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  193101 201412  : Q_HOM=1
YYYYMM;VALEUR;Q_HOM
193101;45.4;1
193102;59.6;1
193103;199.5;1
193104;140.1;1
193105;244;1
193106;261.3;1
193107;171.5;1
193108;139.2;1
193109;139.2;1
193110;157.3;1
193111;71.1;1
193112;44.2;1
193201;56.8;1
193202;143.3;1
193203;163.2;1
193204;109.4;1
193205;152.1;1
193206;208.1;1
193207;186.8;1
193208;275.1;1
193209;150.6;1
193210;81.1;1
193211;55.6;1
193212;51.9;1
193301;76.7;1
193302;84.9;1
193303;216.8;1
193304;188.7;1
193305;169.2;1
193306;189.7;1
193307;264.6;1
193308;252.2;1
193309;188.7;1
193310;125.7;1
193311;46.9;1
193312;63.5;1
193401;53.2;1
193402;94.6;1
193403;139.6;1
193404;192.3;1
193405;255;1
193406;233.6;1
193407;291.5;1
193408;162.3;1
193409;164.1;1
193410;88.2;1
193411;65.6;1
193412;22.8;1
193501;36.2;1
193502;65.7;1
193503;182.4;1
193504;100.8;1
193505;219.3;1
193506;249.5;1
193507;275.3;1
193508;202.5;1
193509;147;1
193510;71.9;1
193511;56.5;1
193512;10.9;1
193601;40.7;1
193602;101.9;1
193603;152.3;1
193604;135;1
193605;239.4;1
193606;180.5;1
193607;140.4;1
193608;220.5;1
193609;119.7;1
193610;92.6;1
193611;30.9;1
193612;24.3;1
193701;53.7;1
193702;42.2;1
193703;88.9;1
193704;110.4;1
193705;241.7;1
193706;223.8;1
193707;193.8;1
193708;233.7;1
193709;159.4;1
193710;81.3;1
193711;49.7;1
193712;17.3;1
193801;21.2;1
193802;90.1;1
193803;217.5;1
193804;188.6;1
193805;209.2;1
193806;242.6;1
193807;188.4;1
193808;192.9;1
193809;162.3;1
193810;102.8;1
193811;59.3;1
193812;47;1
193901;44.9;1
193902;90;1
193903;138.8;1
193904;146;1
193905;128.4;1
193906;261.4;1
193907;211.7;1
193908;209.2;1
193909;134.3;1
193910;33;1
193911;37;1
193912;30.5;1
194001;81.1;1
194002;54.1;1
194003;153;1
194004;128;1
194005;230.7;1
194006;266.4;1
194007;160.4;1
194008;206.3;1
194009;128.7;1
194010;60.2;1
194011;54.2;1
194012;50.7;1
194101;37.2;1
194102;50.1;1
194103;152;1
194104;132;1
194105;190.6;1
194106;230.9;1
194107;234.6;1
194108;165.7;1
194109;209.4;1
194110;60.9;1
194111;48.3;1
194112;37.4;1
194201;54.2;1
194202;59.1;1
194203;137.9;1
194204;199.4;1
194205;211.4;1
194206;263.5;1
194207;194.3;1
194208;240.9;1
194209;193.1;1
194210;100.1;1
194211;58.4;1
194212;34.4;1
194301;42.6;1
194302;95.7;1
194303;186.3;1
194304;193.3;1
194305;229.4;1
194306;235.6;1
194307;246.9;1
194308;223.7;1
194309;139.1;1
194310;130.2;1
194311;37.8;1
194312;35.4;1
194401;41.6;1
194402;60.1;1
194403;119.3;1
194404;160.7;1
194405;268;1
194406;223.2;1
194407;195.5;1
194408;261.2;1
194409;127.1;1
194410;79.1;1
194411;23.5;1
194412;65.7;1
194501;35;1
194502;78.8;1
194503;138;1
194504;219.9;1
194505;267.8;1
194506;291.8;1
194507;283.6;1
194508;187.8;1
194509;169.6;1
194510;158.5;1
194511;49.7;1
194512;24.9;1
194601;61.2;1
194602;19.7;1
194603;131.4;1
194604;219;1
194605;164.3;1
194606;149.6;1
194607;198.6;1
194608;179.2;1
194609;163.1;1
194610;89.3;1
194611;65.3;1
194612;18.1;1
194701;78.9;1
194702;42;1
194703;108.6;1
194704;196.1;1
194705;198;1
194706;230.7;1
194707;249.4;1
194708;261.6;1
194709;207.7;1
194710;153.6;1
194711;52.4;1
194712;20.4;1
194801;19.4;1
194802;80.9;1
194803;217.6;1
194804;163.8;1
194805;235.1;1
194806;164.9;1
194807;136.4;1
194808;158.4;1
194809;177;1
194810;134.9;1
194811;73.2;1
194812;47.6;1
194901;62.3;1
194902;111.4;1
194903;166.3;1
194904;190.3;1
194905;160.4;1
194906;295.1;1
194907;334.7;1
194908;250.3;1
194909;183.7;1
194910;134.3;1
194911;54;1
194912;20.6;1
195001;44.5;1
195002;38.3;1
195003;190.8;1
195004;94.3;1
195005;211.6;1
195006;262.3;1
195007;273.8;1
195008;210;1
195009;76.5;1
195010;104.4;1
195011;23;1
195012;17;1
195101;18.4;1
195102;40.2;1
195103;93.1;1
195104;161.5;1
195105;176.2;1
195106;169.1;1
195107;260.9;1
195108;180.6;1
195109;160.1;1
195110;132.5;1
195111;59.2;1
195112;45.4;1
195201;17.8;1
195202;65.5;1
195203;103;1
195204;200.6;1
195205;230;1
195206;260.5;1
195207;279.9;1
195208;223.5;1
195209;115;1
195210;90.6;1
195211;25.9;1
195212;30.8;1
195301;31.5;1
195302;57.9;1
195303;205.7;1
195304;202.8;1
195305;257.2;1
195306;150.9;1
195307;182.8;1
195308;259.1;1
195309;195.9;1
195310;95.8;1
195311;66.9;1
195312;40.1;1
195401;61.1;1
195402;62.5;1
195403;145.6;1
195404;159.9;1
195405;216.3;1
195406;199.5;1
195407;188.3;1
195408;166.3;1
195409;136.8;1
195410;122.3;1
195411;63.3;1
195412;22.6;1
195501;42.1;1
195502;46.6;1
195503;169.1;1
195504;219.3;1
195505;223.4;1
195506;192.6;1
195507;203.9;1
195508;238.1;1
195509;158.2;1
195510;138.1;1
195511;79.2;1
195512;32.1;1
195601;46.2;1
195602;111.1;1
195603;136.5;1
195604;142.4;1
195605;238.6;1
195606;123.6;1
195607;201.4;1
195608;181.3;1
195609;175.4;1
195610;88.3;1
195611;46.9;1
195612;36.4;1
195701;74.9;1
195702;68.2;1
195703;168.3;1
195704;189.3;1
195705;233.3;1
195706;221.7;1
195707;182.4;1
195708;178.7;1
195709;119.7;1
195710;125.5;1
195711;43.8;1
195712;41.8;1
195801;50.8;1
195802;49.9;1
195803;151.2;1
195804;153.5;1
195805;174.5;1
195806;193.4;1
195807;222.7;1
195808;173.6;1
195809;188.5;1
195810;120.3;1
195811;11.7;1
195812;54.6;1
195901;61.4;1
195902;106.4;1
195903;137.4;1
195904;179;1
195905;243.4;1
195906;232.3;1
195907;287.5;1
195908;237.6;1
195909;287.5;1
195910;162.9;1
195911;44.8;1
195912;26.7;1
196001;57.2;1
196002;73.3;1
196003;106.4;1
196004;166.6;1
196005;241.5;1
196006;233.5;1
196007;172.1;1
196008;161.8;1
196009;126.1;1
196010;69.8;1
196011;42.5;1
196012;24.3;1
196101;34;1
196102;95.7;1
196103;186;1
196104;116.1;1
196105;165.2;1
196106;204.5;1
196107;228.7;1
196108;203.8;1
196109;176.5;1
196110;103.8;1
196111;49.8;1
196112;48.7;1
196201;45.4;1
196202;79;1
196203;123.1;1
196204;149;1
196205;158.1;1
196206;289.5;1
196207;235.9;1
196208;276.2;1
196209;171.6;1
196210;144.6;1
196211;38.5;1
196212;61.7;1
196301;77.7;1
196302;98;1
196303;157.6;1
196304;136.3;1
196305;190.6;1
196306;176.6;1
196307;282;1
196308;143.6;1
196309;142.2;1
196310;112.4;1
196311;72.4;1
196312;43.3;1
196401;35.4;1
196402;73.3;1
196403;67.7;1
196404;160.6;1
196405;236.7;1
196406;288.3;1
196407;301.9;1
196408;206.7;1
196409;201.5;1
196410;93.6;1
196411;34.6;1
196412;39.1;1
196501;30.6;1
196502;88.5;1
196503;127.2;1
196504;111.1;1
196505;194.8;1
196506;200;1
196507;156.9;1
196508;183.3;1
196509;130.8;1
196510;169.4;1
196511;54.4;1
196512;21.8;1
196601;80.3;1
196602;71.2;1
196603;147.1;1
196604;142.2;1
196605;225.2;1
196606;216.3;1
196607;178.9;1
196608;162.9;1
196609;198.6;1
196610;90.9;1
196611;32.2;1
196612;25.1;1
196701;50.4;1
196702;119.3;1
196703;140.9;1
196704;210.1;1
196705;222.2;1
196706;227.1;1
196707;296.8;1
196708;217.7;1
196709;128.5;1
196710;102.8;1
196711;51.8;1
196712;41.9;1
196801;55.7;1
196802;74;1
196803;133.8;1
196804;230.2;1
196805;158.4;1
196806;213.8;1
196807;223.1;1
196808;172.7;1
196809;115.7;1
196810;97.4;1
196811;45.4;1
196812;28.7;1
196901;31.5;1
196902;66.1;1
196903;107.3;1
196904;133.4;1
196905;202.9;1
196906;197.6;1
196907;251.3;1
196908;181.7;1
196909;179.1;1
196910;118.5;1
196911;53.3;1
196912;39.1;1
197001;23.1;1
197002;45;1
197003;82.7;1
197004;108.2;1
197005;181.6;1
197006;228.1;1
197007;228.6;1
197008;219.7;1
197009;198.7;1
197010;80.4;1
197011;68.2;1
197012;55.1;1
197101;62.9;1
197102;69.4;1
197103;131.1;1
197104;237.3;1
197105;183.4;1
197106;161.8;1
197107;315.3;1
197108;223.4;1
197109;206.9;1
197110;179.6;1
197111;42.8;1
197112;39;1
197201;43.4;1
197202;67;1
197203;158.1;1
197204;124.8;1
197205;141.1;1
197206;209.6;1
197207;219.8;1
197208;182.1;1
197209;181.8;1
197210;170.4;1
197211;54.2;1
197212;81.4;1
197301;46.4;1
197302;87.1;1
197303;158.5;1
197304;121.7;1
197305;220.3;1
197306;259.7;1
197307;188.9;1
197308;255.9;1
197309;201.7;1
197310;138.9;1
197311;88.7;1
197312;42.2;1
197401;32.6;1
197402;68.1;1
197403;66.7;1
197404;210.5;1
197405;214.2;1
197406;229.8;1
197407;239.1;1
197408;210.2;1
197409;116.7;1
197410;32.8;1
197411;40.7;1
197412;40.7;1
197501;48.5;1
197502;155.1;1
197503;54.4;1
197504;154.2;1
197505;206;1
197506;211.9;1
197507;284.8;1
197508;246.7;1
197509;124.6;1
197510;76.7;1
197511;54.1;1
197512;47.1;1
197601;32.9;1
197602;57.9;1
197603;177.3;1
197604;233.7;1
197605;273.8;1
197606;339.6;1
197607;241.3;1
197608;270.3;1
197609;134.7;1
197610;107.4;1
197611;47.2;1
197612;36.4;1
197701;31.4;1
197702;56.8;1
197703;123.8;1
197704;136.5;1
197705;192.4;1
197706;150.1;1
197707;225.3;1
197708;153.6;1
197709;169.1;1
197710;80.3;1
197711;56.9;1
197712;46.4;1
197801;51;1
197802;41.4;1
197803;93.1;1
197804;170.4;1
197805;146.7;1
197806;187.9;1
197807;195.3;1
197808;222.7;1
197809;174.8;1
197810;106.4;1
197811;55.1;1
197812;51.1;1
197901;51.7;1
197902;45.9;1
197903;71.1;1
197904;135.6;1
197905;209.5;1
197906;215.8;1
197907;220.5;1
197908;166.1;1
197909;183.7;1
197910;81;1
197911;56.1;1
197912;57.9;1
198001;56.8;1
198002;96.3;1
198003;73.2;1
198004;163.1;1
198005;200.8;1
198006;129.9;1
198007;136;1
198008;191;1
198009;170;1
198010;97.6;1
198011;70.7;1
198012;43.3;1
198101;56.6;1
198102;106.8;1
198103;84.9;1
198104;177.5;1
198105;188;1
198106;187.3;1
198107;173;1
198108;224.4;1
198109;154;1
198110;75.6;1
198111;83.8;1
198112;30.1;1
198201;61.3;1
198202;112.9;1
198203;140.4;1
198204;220.2;1
198205;250;1
198206;235.2;1
198207;261.5;1
198208;191.3;1
198209;196;1
198210;72.7;1
198211;67.2;1
198212;34.1;1
198301;30.6;1
198302;94.6;1
198303;99.6;1
198304;121.7;1
