# DONNEES MENSUELLES HOMOGENEISEES de IN : Cumul mensuel des durées d'insolation (en heures et 1/10) 
# NUM_POSTE= 29075001
# NOM_USUEL= BREST-GUIPAVAS
# LATITUDE (°) = 48.45
# LONGITUDE(°)= -4.383
# ALTITUDE (m) = 94
# NUM_SERIE= MIN029075001
# Amplitude minimale détectable de la série = 0.06
# Période homogénéisée : 193101 201412
# Date(s) de rupture(s) d'homogénéité : 194512 194812 199312
#     Periode homogénéisée  193101 201412  : Q_HOM=1
YYYYMM;VALEUR;Q_HOM
195808;120.6;1
195809;155.5;1
195810;86.5;1
195811;65.2;1
195812;73.8;1
195901;88.1;1
195902;128.2;1
195903;157.6;1
195904;141.2;1
195905;204.3;1
195906;219.2;1
195907;255.9;1
195908;204.4;1
195909;217.9;1
195910;139.4;1
195911;64.3;1
195912;41.4;1
196001;70.8;1
196002;106.5;1
196003;107.6;1
196004;182.6;1
196005;216.6;1
196006;233.6;1
196007;184;1
196008;162.8;1
196009;158.1;1
196010;96.1;1
196011;70.1;1
196012;59.5;1
196101;51.7;1
196102;72.5;1
196103;168.5;1
196104;156.7;1
196105;225.1;1
196106;202.6;1
196107;207.4;1
196108;176.6;1
196109;172.2;1
196110;115.4;1
196111;64;1
196112;62.6;1
196201;46.1;1
196202;86.6;1
196203;113.6;1
196204;158.9;1
196205;177.8;1
196206;259.4;1
196207;173.2;1
196208;158.2;1
196209;167.1;1
196210;142.1;1
196211;75;1
196212;76.3;1
196301;93.7;1
196302;98;1
196303;116.5;1
196304;119.1;1
196305;189.2;1
196306;148.3;1
196307;179.1;1
196308;131.3;1
196309;117.2;1
196310;76.3;1
196311;67.2;1
196312;72.8;1
196401;74.7;1
196402;67.8;1
196403;74.1;1
196404;108.2;1
196405;157.4;1
196406;178.4;1
196407;191.9;1
196408;175.9;1
196409;143.1;1
196410;103.5;1
196411;63.7;1
196412;58.4;1
196501;49.4;1
196502;65.5;1
196503;120.4;1
196504;141.3;1
196505;120.8;1
196506;169.6;1
196507;153.9;1
196508;140.3;1
196509;143;1
196510;132.7;1
196511;56.4;1
196512;42.4;1
196601;41.1;1
196602;49;1
196603;127.6;1
196604;119.4;1
196605;207.8;1
196606;162.8;1
196607;178.2;1
196608;198.7;1
196609;151.6;1
196610;96.7;1
196611;47.8;1
196612;26.9;1
196701;43.5;1
196702;88.9;1
196703;134.4;1
196704;142.1;1
196705;149.1;1
196706;212.5;1
196707;209.2;1
196708;171;1
196709;116.9;1
196710;97.2;1
196711;63.4;1
196712;37;1
196801;31.8;1
196802;72.6;1
196803;106;1
196804;177.8;1
196805;182.7;1
196806;159;1
196807;232.6;1
196808;148.7;1
196809;126.4;1
196810;66.8;1
196811;44.1;1
196812;41.7;1
196901;40.9;1
196902;78.8;1
196903;74.6;1
196904;154.1;1
196905;172.7;1
196906;238.9;1
196907;220.3;1
196908;177.7;1
196909;82;1
196910;139;1
196911;49.5;1
196912;47.7;1
197001;48;1
197002;65.1;1
197003;109;1
197004;121.4;1
197005;188;1
197006;178;1
197007;160.9;1
197008;157.8;1
197009;151.7;1
197010;126.9;1
197011;64;1
197012;58.4;1
197101;55.7;1
197102;82.5;1
197103;104.9;1
197104;135.2;1
197105;208.6;1
197106;143.4;1
197107;279.9;1
197108;138.3;1
197109;188.1;1
197110;139.7;1
197111;99;1
197112;53.5;1
197201;57.6;1
197202;83.1;1
197203;119.6;1
197204;144.7;1
197205;136.7;1
197206;133.6;1
197207;167.6;1
197208;199.9;1
197209;182;1
197210;98.6;1
197211;55.7;1
197212;64;1
197301;49.4;1
197302;65.5;1
197303;171.7;1
197304;126.9;1
197305;165.3;1
197306;225.9;1
197307;181.3;1
197308;193.7;1
197309;161.2;1
197310;94.8;1
197311;59;1
197312;60.4;1
197401;50.8;1
197402;63.4;1
197403;109.6;1
197404;150.9;1
197405;191.7;1
197406;199.7;1
197407;162.4;1
197408;167.4;1
197409;121.2;1
197410;85.8;1
197411;49.8;1
197412;41.9;1
197501;46.8;1
197502;118.3;1
197503;112.2;1
197504;159.5;1
197505;166.1;1
197506;275.4;1
197507;225.4;1
197508;178.5;1
197509;139.8;1
197510;134.4;1
197511;79.4;1
197512;52.1;1
197601;38.8;1
197602;74.4;1
197603;124.5;1
197604;211.1;1
197605;210.8;1
197606;267.5;1
197607;223.6;1
197608;252.5;1
197609;132.6;1
197610;71.5;1
197611;52.6;1
197612;53.8;1
197701;80.2;1
197702;60.5;1
197703;113.4;1
197704;147.9;1
197705;184.9;1
197706;121.6;1
197707;218.9;1
197708;187.9;1
197709;144.1;1
197710;124.4;1
197711;81.3;1
197712;64.6;1
197801;60.8;1
197802;52.3;1
197803;97.4;1
197804;131.5;1
197805;178.3;1
197806;175.7;1
197807;141.2;1
197808;237;1
197809;185.2;1
197810;123.9;1
197811;76.6;1
197812;44.1;1
197901;81.3;1
197902;75.8;1
197903;91.2;1
197904;133.4;1
197905;207.5;1
197906;166.5;1
197907;189.9;1
197908;167.6;1
197909;155;1
197910;127.9;1
197911;83.5;1
197912;51.4;1
198001;55.8;1
198002;81.4;1
198003;86;1
198004;168.4;1
198005;194.9;1
198006;149.9;1
198007;149.8;1
198008;159.6;1
198009;127;1
198010;110.1;1
198011;72.6;1
198012;67.5;1
198101;73.4;1
198102;109.5;1
198103;51.8;1
198104;121.7;1
198105;120.4;1
198106;174;1
198107;150.3;1
198108;190.7;1
198109;133.3;1
198110;76.6;1
198111;60.4;1
198112;48.4;1
198201;33.3;1
198202;60.9;1
198203;122.1;1
198204;200.6;1
198205;169.9;1
198206;155.6;1
198207;176.5;1
198208;139.7;1
198209;143.3;1
198210;76.6;1
198211;69.6;1
198212;32.5;1
198301;45.3;1
198302;79.4;1
198303;82.2;1
198304;136.4;1
198305;157.8;1
198306;194.4;1
198307;232.3;1
198308;211.1;1
198309;121.4;1
198310;103;1
198311;82.3;1
198312;78.3;1
198401;52.3;1
198402;78.8;1
198403;93.4;1
198404;241.1;1
198405;142.5;1
198406;225.7;1
198407;245.5;1
198408;187;1
198409;158.8;1
198410;100.2;1
198411;55.1;1
198412;59.9;1
198501;59.3;1
198502;112.8;1
198503;101.1;1
198504;161.1;1
198505;194;1
198506;164.8;1
198507;209.9;1
198508;166.9;1
198509;160.3;1
198510;124.8;1
198511;70.2;1
198512;40.8;1
198601;43;1
198602;58.6;1
198603;100.8;1
198604;160.5;1
198605;167.1;1
198606;179.3;1
198607;135;1
198608;117.2;1
198609;146.5;1
198610;104.3;1
198611;68.9;1
198612;63;1
198701;76.7;1
198702;47.7;1
198703;117.2;1
198704;162.7;1
198705;215.7;1
198706;109.6;1
198707;207.4;1
198708;172.8;1
198709;117.6;1
198710;97.5;1
198711;87;1
198712;42.3;1
198801;47.8;1
198802;98.1;1
198803;83.7;1
198804;93.4;1
198805;182.2;1
198806;206.1;1
198807;178.3;1
198808;174;1
198809;104.1;1
198810;111.2;1
198811;104.7;1
198812;34.9;1
198901;63.8;1
198902;62.1;1
198903;92.7;1
198904;150.4;1
198905;273;1
198906;240.8;1
198907;188.1;1
198908;219.4;1
198909;164.3;1
198910;83.9;1
198911;106;1
198912;86.8;1
199001;43.7;1
199002;57.8;1
199003;148.1;1
199004;174.2;1
199005;233.2;1
199006;158.3;1
199007;272.2;1
199008;223.4;1
199009;182;1
199010;103.7;1
199011;65.4;1
199012;72.8;1
199101;61.2;1
199102;87.7;1
199103;100;1
199104;149.9;1
199105;204.7;1
199106;126.6;1
199107;117.9;1
199108;202.3;1
199109;162.1;1
199110;92.4;1
199111;52.7;1
199112;75.1;1
199201;66.9;1
199202;89.7;1
199203;89.4;1
199204;132.2;1
199205;225.1;1
199206;212.5;1
199207;179.1;1
199208;104.9;1
199209;95.2;1
199210;82.3;1
199211;39;1
199212;36.3;1
199301;39;1
199302;68.1;1
199303;124.4;1
199304;120.9;1
199305;136.9;1
199306;175.5;1
199307;121.9;1
199308;182.7;1
199309;122.2;1
199310;85.4;1
199311;68.5;1
199312;30.4;1
199401;38.6;1
199402;60.9;1
199403;56.8;1
199404;121.6;1
199405;141.8;1
199406;248.8;1
199407;217.8;1
199408;137.3;1
199409;92.3;1
199410;142.7;1
199411;40.4;1
199412;53.1;1
199501;28.2;1
199502;37.6;1
199503;140;1
199504;137.2;1
199505;211.7;1
199506;227.2;1
199507;191.6;1
199508;231.4;1
199509;103.5;1
199510;113.8;1
199511;91.5;1
199512;53.4;1
199601;49.5;1
199602;72.4;1
199603;124.4;1
199604;156.1;1
199605;135.9;1
199606;234.5;1
199607;191.4;1
199608;201.3;1
199609;187.8;1
199610;88.6;1
199611;70.3;1
199612;68.2;1
199701;68.1;1
199702;52.7;1
199703;140.7;1
199704;252.4;1
199705;219.8;1
199706;94.5;1
199707;206.5;1
199708;152.5;1
199709;210.1;1
199710;140;1
199711;57.8;1
199712;72.5;1
199801;87.3;1
199802;101.6;1
199803;78.1;1
199804;76.3;1
199805;179.9;1
199806;123.4;1
199807;100.6;1
199808;249.9;1
199809;146.5;1
199810;76.7;1
199811;85.1;1
199812;39.7;1
199901;61.2;1
199902;60.4;1
199903;115.8;1
199904;98.3;1
199905;174.1;1
199906;184.3;1
199907;249;1
199908;128.3;1
199909;152.2;1
199910;104.1;1
199911;80.5;1
199912;46.5;1
200001;63.2;1
200002;56.4;1
200003;142.1;1
200004;116.1;1
200005;91.2;1
200006;154.1;1
200007;150.1;1
200008;137.5;1
200009;137.2;1
200010;83;1
200011;71.5;1
200012;45;1
200101;49;1
200102;98.2;1
200103;59;1
200104;110.3;1
200105;228.5;1
200106;205.4;1
200107;189.1;1
200108;155.5;1
200109;162.3;1
200110;120;1
200111;105.1;1
200112;116.6;1
200201;60.8;1
200202;57.8;1
200203;123.6;1
200204;177.6;1
200205;176.3;1
200206;130.7;1
200207;136.1;1
200208;164.8;1
200209;220.3;1
200210;105;1
200211;62.8;1
200212;31.4;1
200301;91.7;1
200302;101.8;1
200303;171.7;1
200304;213.5;1
200305;162.7;1
200306;183.5;1
200307;146.8;1
200308;231.3;1
200309;208.4;1
200310;103.9;1
200311;71.8;1
200312;71.6;1
200401;46.7;1
200402;87;1
200403;133.1;1
200404;144.7;1
200405;229.2;1
200406;209.4;1
200407;139;1
200408;132.7;1
200409;161.3;1
200410;86.7;1
200411;41.5;1
200412;53;1
200501;45.1;1
200502;73.2;1
200503;100.7;1
200504;121.6;1
200505;169.6;1
200506;212.8;1
200507;174.5;1
200508;245.6;1
200509;143.7;1
200510;99.6;1
200511;96.2;1
200512;70.4;1
200601;84.7;1
200602;55.6;1
200603;80.2;1
200604;132.4;1
200605;127.3;1
200606;240.3;1
200607;223.3;1
200608;151.9;1
200609;150;1
200610;97.1;1
200611;92.4;1
200612;62.2;1
200701;48.3;1
200702;52.3;1
200703;131.4;1
200704;199.7;1
200705;132.2;1
200706;101.1;1
200707;128.7;1
200708;202.5;1
200709;179.5;1
200710;135.5;1
200711;79.2;1
200712;109.2;1
200801;66.2;1
200802;133.1;1
200803;83.4;1
200804;173.9;1
200805;174.8;1
200806;218.1;1
200807;150;1
200808;98.3;1
200809;170.1;1
200810;118.6;1
200811;41;1
200812;99.7;1
200901;70;1
200902;94.6;1
200903;184.6;1
200904;169.4;1
200905;189.4;1
200906;204.1;1
200907;142.6;1
200908;138.2;1
200909;150.9;1
200910;112.9;1
200911;55.3;1
200912;66.5;1
201001;75.9;1
201002;66.3;1
201003;143;1
201004;257.4;1
201005;192.7;1
201006;241.5;1
201007;164.3;1
201008;129.3;1
201009;187.1;1
201010;123.2;1
201011;85.6;1
201012;72;1
201101;62.6;1
201102;50.1;1
201103;171.1;1
201104;239.1;1
201105;209.2;1
201106;168.1;1
201107;164.6;1
201108;156.7;1
201109;150.1;1
201110;104.2;1
201111;87.9;1
201112;45.7;1
201201;57.4;1
201202;84.2;1
201203;180.5;1
201204;154.6;1
201205;184.5;1
201206;98.1;1
201207;179.9;1
201208;176.1;1
201209;124.1;1
201210;72.4;1
201211;78.3;1
201212;67.2;1
201301;39.8;1
201302;94.2;1
201303;97.4;1
201304;159.1;1
201305;190.6;1
201306;134.8;1
201307;275.9;1
201308;202.9;1
201309;152.9;1
201310;109.2;1
201311;54.7;1
201312;74.3;1
201401;58.8;1
201402;78.8;1
201403;116.2;1
201404;175;1
201405;195.8;1
201406;256.8;1
201407;193.5;1
201408;154.1;1
201409;214.5;1
201410;117.6;1
201411;77.7;1
201412;45.1;1
