# DONNEES MENSUELLES HOMOGENEISEES de IN : Cumul mensuel des durées d'insolation (en heures et 1/10) 
# NUM_POSTE= 31069001
# NOM_USUEL= TOULOUSE-BLAGNAC
# LATITUDE (°) = 43.621
# LONGITUDE(°)= 1.379
# ALTITUDE (m) = 151
# NUM_SERIE= MIN131069001
# Amplitude minimale détectable de la série = 0.05
# Période homogénéisée : 193101 201412
# Date(s) de rupture(s) d'homogénéité : 194612 195412
#     Periode homogénéisée  193101 201412  : Q_HOM=1
YYYYMM;VALEUR;Q_HOM
195806;240.2;1
195807;245.6;1
195808;245.1;1
195809;256.9;1
195810;169.2;1
195811;46.6;1
195812;53.7;1
195901;112;1
195902;148.1;1
195903;164.4;1
195904;194.7;1
195905;240.1;1
195906;251.8;1
195907;313.9;1
195908;276.7;1
195909;160.4;1
195910;176;1
195911;96.4;1
195912;59.7;1
196001;106.5;1
196002;128.3;1
196003;177.6;1
196004;202.4;1
196005;282.6;1
196006;283.6;1
196007;203;1
196008;263.5;1
196009;191;1
196010;136.5;1
196011;89.8;1
196012;52.4;1
196101;51;1
196102;136.5;1
196103;281.6;1
196104;206.1;1
196105;270.9;1
196106;225.8;1
196107;268;1
196108;226.6;1
196109;225.8;1
196110;171.8;1
196111;80;1
196112;89.7;1
196201;87.8;1
196202;90.2;1
196203;154.8;1
196204;220;1
196205;195;1
196206;312.9;1
196207;289.1;1
196208;279.5;1
196209;254.5;1
196210;174.4;1
196211;69.3;1
196212;54.7;1
196301;118.9;1
196302;135.3;1
196303;168.3;1
196304;173.6;1
196305;232.6;1
196306;244.9;1
196307;231.9;1
196308;190;1
196309;157.4;1
196310;168.1;1
196311;105.3;1
196312;81.9;1
196401;79.5;1
196402;92.3;1
196403;145.8;1
196404;171.2;1
196405;264.9;1
196406;257;1
196407;304.2;1
196408;273;1
196409;219;1
196410;132.8;1
196411;69.9;1
196412;83;1
196501;74.1;1
196502;116.2;1
196503;202.4;1
196504;121.9;1
196505;228.2;1
196506;249.1;1
196507;273.4;1
196508;250.2;1
196509;179;1
196510;176;1
196511;94.4;1
196512;67.8;1
196601;92.6;1
196602;101;1
196603;199.1;1
196604;199.2;1
196605;250.4;1
196606;269.3;1
196607;244.9;1
196608;234;1
196609;245.5;1
196610;102.7;1
196611;75.1;1
196612;35.6;1
196701;80.4;1
196702;110.7;1
196703;162.6;1
196704;221.4;1
196705;243.5;1
196706;275;1
196707;310;1
196708;257.2;1
196709;178.9;1
196710;187.9;1
196711;86.5;1
196712;27;1
196801;69.7;1
196802;92.9;1
196803;129.1;1
196804;190.4;1
196805;193.4;1
196806;245.4;1
196807;291.5;1
196808;206.6;1
196809;181.1;1
196810;185.5;1
196811;79.4;1
196812;65.3;1
196901;90.1;1
196902;135.6;1
196903;116.4;1
196904;134.3;1
196905;223.6;1
196906;219.2;1
196907;313;1
196908;223.2;1
196909;148.4;1
196910;182.9;1
196911;126.4;1
196912;32.2;1
197001;60.8;1
197002;77.9;1
197003;159.3;1
197004;180.2;1
197005;224.4;1
197006;242.1;1
197007;294.5;1
197008;221.8;1
197009;241.8;1
197010;178.7;1
197011;140.8;1
197012;75.9;1
197101;112.3;1
197102;120.9;1
197103;177.8;1
197104;175;1
197105;143;1
197106;207.3;1
197107;271.5;1
197108;234.6;1
197109;232.9;1
197110;192.6;1
197111;93.7;1
197112;77.1;1
197201;90.1;1
197202;94.3;1
197203;183.8;1
197204;117;1
197205;192.9;1
197206;204.8;1
197207;294.3;1
197208;219.6;1
197209;176;1
197210;169.5;1
197211;86.7;1
197212;114.8;1
197301;47.7;1
197302;95.1;1
197303;227;1
197304;200.6;1
197305;246.4;1
197306;260.1;1
197307;248.7;1
197308;221.1;1
197309;211;1
197310;192.8;1
197311;142.9;1
197312;77.1;1
197401;103.1;1
197402;82.8;1
197403;139.6;1
197404;187.7;1
197405;238.4;1
197406;281.7;1
197407;261.6;1
197408;258.1;1
197409;154.5;1
197410;84.2;1
197411;85.6;1
197412;76.9;1
197501;102.3;1
197502;180.5;1
197503;110;1
197504;171.7;1
197505;185.8;1
197506;202.5;1
197507;342.6;1
197508;238.8;1
197509;176.4;1
197510;191.9;1
197511;83.9;1
197512;42;1
197601;106.6;1
197602;136.1;1
197603;198.6;1
197604;190.1;1
197605;252.2;1
197606;347.8;1
197607;296;1
197608;242.4;1
197609;216.7;1
197610;135.4;1
197611;86.9;1
197612;68.8;1
197701;86.6;1
197702;118.4;1
197703;171.6;1
197704;157.2;1
197705;151.2;1
197706;198.6;1
197707;205.7;1
197708;239.5;1
197709;261.1;1
197710;149;1
197711;106.5;1
197712;104.2;1
197801;77;1
197802;60.6;1
197803;141;1
197804;175.7;1
197805;146.6;1
197806;210.2;1
197807;258.8;1
197808;282.7;1
197809;252.7;1
197810;173.9;1
197811;110.1;1
197812;84.4;1
197901;89;1
197902;83.4;1
197903;128.2;1
197904;136.2;1
197905;217.5;1
197906;206.8;1
197907;295.2;1
197908;211.4;1
197909;186.6;1
197910;130.8;1
197911;108.7;1
197912;98.8;1
198001;85.6;1
198002;98.3;1
198003;122.5;1
198004;192.2;1
198005;168;1
198006;176.1;1
198007;276.7;1
198008;256.4;1
198009;241.4;1
198010;150.4;1
198011;115.4;1
198012;103.8;1
198101;91;1
198102;119.2;1
198103;154.4;1
198104;178.6;1
198105;170.3;1
198106;283.5;1
198107;225.4;1
198108;262.2;1
198109;175.7;1
198110;133.7;1
198111;140.3;1
198112;53.1;1
198201;82.7;1
198202;95.9;1
198203;164.1;1
198204;259.2;1
198205;221.1;1
198206;227;1
198207;235.5;1
198208;181.5;1
198209;219.2;1
198210;120.7;1
198211;102.1;1
198212;43.1;1
198301;108.6;1
198302;73.3;1
198303;146.6;1
198304;190;1
198305;183.9;1
198306;219.7;1
198307;281.1;1
198308;214.8;1
198309;229.6;1
198310;189.5;1
198311;91.6;1
198312;125.8;1
198401;78.5;1
198402;117.6;1
198403;164;1
198404;257;1
198405;172;1
198406;225.8;1
198407;322.6;1
198408;227.5;1
198409;210.1;1
198410;179.7;1
198411;130.4;1
198412;82.9;1
198501;88.6;1
198502;136;1
198503;146.1;1
198504;213.4;1
198505;200.3;1
198506;209;1
198507;248.9;1
198508;272.2;1
198509;273.8;1
198510;182.4;1
198511;79.8;1
198512;77;1
198601;71.7;1
198602;63.9;1
198603;160.2;1
198604;108.5;1
198605;211.8;1
198606;220.8;1
198607;294;1
198608;252.8;1
198609;210.7;1
198610;133.7;1
198611;116.7;1
198612;87.3;1
198701;86.2;1
198702;72.2;1
198703;126.7;1
198704;192.6;1
198705;204;1
198706;218.3;1
198707;190.7;1
198708;249.6;1
198709;214.5;1
198710;96;1
198711;81.6;1
198712;79.9;1
198801;76.1;1
198802;156.9;1
198803;140.3;1
198804;149.5;1
198805;138.2;1
198806;205.1;1
198807;261.9;1
198808;222.5;1
198809;193.4;1
198810;181.2;1
198811;165.9;1
198812;68.1;1
198901;135.1;1
198902;162.6;1
198903;190.9;1
198904;130.7;1
198905;263.2;1
198906;177.6;1
198907;299.1;1
198908;264.3;1
198909;233.2;1
198910;206.5;1
198911;109.4;1
198912;135.9;1
199001;124.2;1
199002;128.4;1
199003;227.6;1
199004;129.7;1
199005;257;1
199006;179.8;1
199007;324.4;1
199008;298;1
199009;221.3;1
199010;160.9;1
199011;62.7;1
199012;75;1
199101;109.5;1
199102;117.4;1
199103;121.2;1
199104;201.8;1
199105;186.2;1
199106;197.8;1
199107;255.6;1
199108;299.4;1
199109;195.8;1
199110;124.1;1
199111;81.5;1
199112;107.3;1
199201;78.1;1
199202;151.9;1
199203;86.9;1
199204;169.2;1
199205;225.5;1
199206;133.4;1
199207;227;1
199208;220.9;1
199209;205.4;1
199210;55;1
199211;104.3;1
199212;77.1;1
199301;115.6;1
199302;135.4;1
199303;207.3;1
199304;144.9;1
199305;190.1;1
199306;212.9;1
199307;204.9;1
199308;247.3;1
199309;168.1;1
199310;111.7;1
199311;81.8;1
199312;74.3;1
199401;81.6;1
199402;79;1
199403;172.4;1
199404;119.1;1
199405;237.5;1
199406;237.3;1
199407;260.5;1
199408;223.5;1
199409;146.2;1
199410;145.7;1
199411;90.7;1
199412;72.1;1
199501;113.6;1
199502;121.2;1
199503;180.7;1
199504;193;1
199505;262.2;1
199506;224.6;1
199507;277.5;1
199508;223.4;1
199509;165.9;1
199510;206.9;1
199511;153.1;1
199512;83.4;1
199601;98.6;1
199602;88.1;1
199603;211.1;1
199604;186.5;1
199605;230.4;1
199606;266.5;1
199607;244;1
199608;190.7;1
199609;211.1;1
199610;147.9;1
199611;57.8;1
199612;56.5;1
199701;61.9;1
199702;108.9;1
199703;256.2;1
199704;287.9;1
199705;213.6;1
199706;153.2;1
199707;219.2;1
199708;249;1
199709;266.6;1
199710;171.2;1
199711;94.5;1
199712;99.1;1
199801;150.1;1
199802;181;1
199803;207.1;1
199804;180;1
199805;223.2;1
199806;209.4;1
199807;242;1
199808;267.7;1
199809;169.8;1
199810;136.4;1
199811;109;1
199812;88.2;1
199901;128.4;1
199902;68.6;1
199903;167.7;1
199904;160.6;1
199905;192.6;1
199906;213.6;1
199907;254.6;1
199908;226.4;1
199909;214.5;1
199910;155.6;1
199911;97.2;1
199912;82;1
200001;106.4;1
200002;138.3;1
200003;211.9;1
200004;193.4;1
200005;209.8;1
200006;224.7;1
200007;269;1
200008;233.4;1
200009;206.3;1
200010;120.8;1
200011;91;1
200012;98.8;1
200101;62.5;1
200102;119;1
200103;144.8;1
200104;177.4;1
200105;188.2;1
200106;278.3;1
200107;234.4;1
200108;243.4;1
200109;211.7;1
200110;196.8;1
200111;79.9;1
200112;120.1;1
200201;128.7;1
200202;92.1;1
200203;181.6;1
200204;175.6;1
200205;187.6;1
200206;200.8;1
200207;210.6;1
200208;179.4;1
200209;242.2;1
200210;154.2;1
200211;82.8;1
200212;65;1
200301;92.8;1
200302;93.7;1
200303;240.4;1
200304;209.9;1
200305;211.2;1
200306;245.6;1
200307;309.1;1
200308;301;1
200309;205.5;1
200310;149.6;1
200311;114.2;1
200312;96.6;1
200401;61.3;1
200402;132.5;1
200403;175.6;1
200404;147.6;1
200405;235.3;1
200406;279.4;1
200407;273.4;1
200408;219.2;1
200409;193.3;1
200410;147.4;1
200411;82.2;1
200412;60;1
200501;84.4;1
200502;99.3;1
200503;175.4;1
200504;168.3;1
200505;206.5;1
200506;273.6;1
200507;267.1;1
200508;254.3;1
200509;180.4;1
200510;141.7;1
200511;126.2;1
200512;73.9;1
200601;74.6;1
200602;105.8;1
200603;154.7;1
200604;207.9;1
200605;240.4;1
200606;293.2;1
200607;272.5;1
200608;217.6;1
200609;203.4;1
200610;158.4;1
200611;139.1;1
200612;106.9;1
200701;71.7;1
200702;72.7;1
200703;128.6;1
200704;211.4;1
200705;149.4;1
200706;207;1
200707;230;1
200708;216.6;1
200709;244;1
200710;156.6;1
200711;117.8;1
200712;95.2;1
200801;97.2;1
200802;180.7;1
200803;97.9;1
200804;196.2;1
200805;184.4;1
200806;211.3;1
200807;270.8;1
200808;221.8;1
200809;224.1;1
200810;145.8;1
200811;48.6;1
200812;71.9;1
200901;59.7;1
200902;119.9;1
200903;206.2;1
200904;131.5;1
200905;219.1;1
200906;255;1
200907;263;1
200908;272.8;1
200909;214.4;1
200910;182.9;1
200911;89.3;1
200912;75.9;1
201001;73.6;1
201002;94.3;1
201003;173.5;1
201004;259.4;1
201005;190.9;1
201006;234.3;1
201007;266.6;1
201008;267.5;1
201009;212.3;1
201010;175;1
201011;78.2;1
201012;101.9;1
201101;107.8;1
201102;108.5;1
201103;179.7;1
201104;274.4;1
201105;271.4;1
201106;204;1
201107;236.1;1
201108;255.1;1
201109;235.7;1
201110;230.4;1
201111;115.4;1
201112;82.4;1
201201;79.1;1
201202;160.1;1
201203;248.3;1
201204;114.4;1
201205;250.4;1
201206;249.8;1
201207;275.4;1
201208;273.6;1
201209;188.7;1
201210;143.3;1
201211;96.9;1
201212;106.6;1
201301;63;1
201302;114.5;1
201303;169.4;1
201304;158.7;1
201305;153.4;1
201306;202.2;1
201307;310.2;1
201308;273.1;1
201309;191.9;1
201310;137.6;1
201311;61.4;1
201312;140;1
201401;70.5;1
201402;112.7;1
201403;207.2;1
201404;189.1;1
201405;206.2;1
201406;275.2;1
201407;203.1;1
201408;204.8;1
201409;246.8;1
201410;234.6;1
201411;107.9;1
201412;68.1;1
