# DONNEES MENSUELLES HOMOGENEISEES de IN : Cumul mensuel des durées d'insolation (en heures et 1/10) 
# NUM_POSTE= 67124001
# NOM_USUEL= STRASBOURG-ENTZHEIM
# LATITUDE (°) = 48.55
# LONGITUDE(°)= 7.64
# ALTITUDE (m) = 150
# NUM_SERIE= MIN067124001
# Amplitude minimale détectable de la série = 0.05
# Période homogénéisée : 193101 201412
# Date(s) de rupture(s) d'homogénéité : 194512 194812 196012 199512
#     Periode homogénéisée  193101 201412  : Q_HOM=1
YYYYMM;VALEUR;Q_HOM
195809;186.9;1
195810;113.1;1
195811;19.1;1
195812;55.5;1
195901;56.5;1
195902;75.8;1
195903;143.2;1
195904;184.8;1
195905;244.2;1
195906;210.4;1
195907;300;1
195908;261.2;1
195909;300.2;1
195910;164.4;1
195911;33.8;1
195912;31.4;1
196001;51.4;1
196002;73.2;1
196003;102.2;1
196004;154.8;1
196005;214.9;1
196006;207.8;1
196007;175.9;1
196008;167.5;1
196009;142.8;1
196010;72.3;1
196011;46.3;1
196012;34.6;1
196101;33.2;1
196102;77.9;1
196103;186.4;1
196104;120.6;1
196105;161.7;1
196106;208.1;1
196107;250.6;1
196108;224.6;1
196109;207.8;1
196110;102.6;1
196111;57.4;1
196112;43.8;1
196201;59.1;1
196202;74.7;1
196203;131;1
196204;182.6;1
196205;177.8;1
196206;307.5;1
196207;209.6;1
196208;292.3;1
196209;186;1
196210;127.2;1
196211;39.6;1
196212;47.3;1
196301;78.1;1
196302;95.8;1
196303;153.2;1
196304;163.3;1
196305;197.8;1
196306;196.1;1
196307;297;1
196308;183.8;1
196309;156;1
196310;109.7;1
196311;66.4;1
196312;29.9;1
196401;28.6;1
196402;90.6;1
196403;66.3;1
196404;158.6;1
196405;242.7;1
196406;289.5;1
196407;300.3;1
196408;214;1
196409;198.9;1
196410;102;1
196411;48.7;1
196412;43.6;1
196501;40.6;1
196502;93.5;1
196503;132.9;1
196504;135.5;1
196505;161.7;1
196506;219.2;1
196507;174.5;1
196508;201.8;1
196509;139;1
196510;128.7;1
196511;40.5;1
196512;32.5;1
196601;52.1;1
196602;61.2;1
196603;153;1
196604;143.4;1
196605;257.7;1
196606;216.9;1
196607;196.7;1
196608;179.1;1
196609;212.7;1
196610;96.4;1
196611;27;1
196612;45.5;1
196701;48.4;1
196702;117;1
196703;149.7;1
196704;219.3;1
196705;218.7;1
196706;214.6;1
196707;310.3;1
196708;235.2;1
196709;147.5;1
196710;143.6;1
196711;49.7;1
196712;40.8;1
196801;40.6;1
196802;77.8;1
196803;151.1;1
196804;221.1;1
196805;170.7;1
196806;249.4;1
196807;245.7;1
196808;172.6;1
196809;126.7;1
196810;80.1;1
196811;29.9;1
196812;32.9;1
196901;23.7;1
196902;73;1
196903;88.8;1
196904;138.1;1
196905;222.7;1
196906;214;1
196907;277.1;1
196908;210.8;1
196909;169.1;1
196910;81.7;1
196911;78.9;1
196912;38.7;1
197001;14.6;1
197002;47.3;1
197003;102.5;1
197004;114.3;1
197005;202.4;1
197006;240.5;1
197007;244.6;1
197008;228.4;1
197009;209;1
197010;91.8;1
197011;49.8;1
197012;41.8;1
197101;43.3;1
197102;77.8;1
197103;129.4;1
197104;251.8;1
197105;193.8;1
197106;191.3;1
197107;346.9;1
197108;257.8;1
197109;242.1;1
197110;217.8;1
197111;57.8;1
197112;50.8;1
197201;39.5;1
197202;61.8;1
197203;176.5;1
197204;145.7;1
197205;138.2;1
197206;216.1;1
197207;231;1
197208;225.9;1
197209;173.6;1
197210;177.8;1
197211;53.9;1
197212;73;1
197301;47.3;1
197302;93.8;1
197303;164.4;1
197304;159.8;1
197305;251.3;1
197306;264.1;1
197307;203.8;1
197308;251;1
197309;213.7;1
197310;128.2;1
197311;88.3;1
197312;43.5;1
197401;32.1;1
197402;68.6;1
197403;87.4;1
197404;232.1;1
197405;218.2;1
197406;239.7;1
197407;239.3;1
197408;220.1;1
197409;145.1;1
197410;30.6;1
197411;60.7;1
197412;52.7;1
197501;50.3;1
197502;144.5;1
197503;80.3;1
197504;159.9;1
197505;214.5;1
197506;219.4;1
197507;285;1
197508;226.9;1
197509;140.9;1
197510;76.2;1
197511;49.7;1
197512;58.9;1
197601;39.7;1
197602;55;1
197603;188;1
197604;232.3;1
197605;276.1;1
197606;330.4;1
197607;257.8;1
197608;266.3;1
197609;138.7;1
197610;105.3;1
197611;54.2;1
197612;27.2;1
197701;33.4;1
197702;70.4;1
197703;161.6;1
197704;133.6;1
197705;203.6;1
197706;161.1;1
197707;250.5;1
197708;186.4;1
197709;167.4;1
197710;67;1
197711;65.1;1
197712;36.7;1
197801;48.8;1
197802;48.1;1
197803;109.3;1
197804;192.1;1
197805;155.8;1
197806;222.5;1
197807;239;1
197808;228.7;1
197809;179.4;1
197810;80.7;1
197811;58.8;1
197812;42.8;1
197901;69.9;1
197902;47.8;1
197903;69.8;1
197904;149;1
197905;238.1;1
197906;212.3;1
197907;226.6;1
197908;180.5;1
197909;208.8;1
197910;85.2;1
197911;49.7;1
197912;62.4;1
198001;43.1;1
198002;89.1;1
198003;91.6;1
198004;170.4;1
198005;234.3;1
198006;140.4;1
198007;158;1
198008;199.1;1
198009;195.9;1
198010;101.9;1
198011;82.8;1
198012;43.5;1
198101;35.4;1
198102;122.1;1
198103;97.3;1
198104;183.9;1
198105;189.9;1
198106;197.5;1
198107;167.1;1
198108;229.5;1
198109;160.8;1
198110;63.3;1
198111;86.8;1
198112;32.3;1
198201;29;1
198202;110.6;1
198203;133.3;1
198204;217.2;1
198205;256.7;1
198206;216.5;1
198207;263.6;1
198208;196.2;1
198209;211.5;1
198210;40.8;1
198211;87.1;1
198212;26.7;1
198301;34.2;1
198302;109.7;1
198303;101.6;1
198304;131.7;1
198305;125.9;1
198306;234.6;1
198307;345.1;1
198308;263.5;1
198309;183.1;1
198310;127.4;1
198311;81.6;1
198312;75.3;1
198401;53;1
198402;90;1
198403;190.7;1
198404;227.7;1
198405;113.2;1
198406;236.4;1
198407;260.7;1
198408;230.6;1
198409;96.6;1
198410;106.1;1
198411;41.9;1
198412;42.4;1
198501;57.8;1
198502;126.4;1
198503;87.5;1
198504;166.1;1
198505;182.7;1
198506;220.5;1
198507;303.5;1
198508;238.5;1
198509;220.8;1
198510;169;1
198511;33.9;1
198512;61.9;1
198601;47.8;1
198602;76.4;1
198603;97.1;1
198604;78.9;1
198605;170.3;1
198606;238.7;1
198607;264.1;1
198608;206.8;1
198609;175.8;1
198610;86.7;1
198611;99.6;1
198612;57.8;1
198701;54.6;1
198702;25.7;1
198703;148.1;1
198704;201.4;1
198705;178.9;1
198706;120;1
198707;209.7;1
198708;210.7;1
198709;171.6;1
198710;84;1
198711;42.9;1
198712;43.7;1
198801;32.9;1
198802;91.6;1
198803;61.3;1
198804;199.5;1
198805;202.1;1
198806;212.6;1
198807;220;1
198808;240.4;1
198809;128.3;1
198810;79.7;1
198811;81.1;1
198812;18.2;1
198901;45.9;1
198902;33.4;1
198903;168.7;1
198904;84;1
198905;325.1;1
198906;244.8;1
198907;240.4;1
198908;253.7;1
198909;180.5;1
198910;143.1;1
198911;115.2;1
198912;41.1;1
199001;61.1;1
199002;111.2;1
199003;183.7;1
199004;139.3;1
199005;310.3;1
199006;176.6;1
199007;296.7;1
199008;276.7;1
199009;168.9;1
199010;143.8;1
199011;34.4;1
199012;48.8;1
199101;48.7;1
199102;85.2;1
199103;109.1;1
199104;211;1
199105;212.5;1
199106;150.9;1
199107;268.1;1
199108;317.3;1
199109;187.1;1
199110;77.2;1
199111;27.4;1
199112;46.9;1
199201;67.8;1
199202;73.7;1
199203;107.7;1
199204;179.4;1
199205;239.7;1
199206;193.2;1
199207;213.7;1
199208;219.9;1
199209;165.9;1
199210;56.9;1
199211;47.5;1
199212;31.5;1
199301;61.5;1
199302;50.9;1
199303;175.8;1
199304;174.4;1
199305;184.2;1
199306;210;1
199307;183.8;1
199308;256.3;1
199309;125;1
199310;45.2;1
199311;30.2;1
199312;25.6;1
199401;56.5;1
199402;62.4;1
199403;115.4;1
199404;131.5;1
199405;170.9;1
199406;222.4;1
199407;264.2;1
199408;211.7;1
199409;108.2;1
199410;124.3;1
199411;27.6;1
199412;32.5;1
199501;61.9;1
199502;67;1
199503;166.2;1
199504;146.6;1
199505;229;1
199506;171.2;1
199507;293.9;1
199508;222.2;1
199509;105.4;1
199510;75.5;1
199511;74.8;1
199512;31;1
199601;25.6;1
199602;95.1;1
199603;155.2;1
199604;205.6;1
199605;135.7;1
199606;253.1;1
199607;264.2;1
199608;193.4;1
199609;174.7;1
199610;104.5;1
199611;52.5;1
199612;54;1
199701;26.7;1
199702;95.2;1
199703;145.8;1
199704;243;1
199705;260.2;1
199706;153.4;1
199707;227;1
199708;251.4;1
199709;267.2;1
199710;134.5;1
199711;49.7;1
199712;23.5;1
199801;56.6;1
199802;143.3;1
199803;151.8;1
199804;108.8;1
199805;257.6;1
199806;220.8;1
199807;153.3;1
199808;261.6;1
199809;117.3;1
199810;49.2;1
199811;61.6;1
199812;44.8;1
199901;77;1
199902;74.7;1
199903;106.1;1
199904;150.5;1
199905;196.3;1
199906;217.4;1
199907;262.8;1
199908;195.1;1
199909;194.7;1
199910;115.2;1
199911;75.5;1
199912;31.6;1
200001;68.8;1
200002;93.7;1
200003;112.2;1
200004;181.6;1
200005;217.2;1
200006;304.9;1
200007;164.1;1
200008;245.9;1
200009;158.3;1
200010;75;1
200011;70.1;1
200012;39.5;1
200101;78.6;1
200102;97.7;1
200103;67.9;1
200104;121.1;1
200105;266.4;1
200106;235.7;1
200107;256.3;1
200108;247.9;1
200109;99;1
200110;120.5;1
200111;84.5;1
200112;93.9;1
200201;64.6;1
200202;68.9;1
200203;168.4;1
200204;189.2;1
200205;189;1
200206;258.1;1
200207;200.9;1
200208;173.3;1
200209;172.4;1
200210;94.9;1
200211;29;1
200212;36.9;1
200301;53;1
200302;142.1;1
200303;220.3;1
200304;226.4;1
200305;178.4;1
200306;287.6;1
200307;262.5;1
200308;315.5;1
200309;245.9;1
200310;124;1
200311;73.9;1
200312;68.2;1
200401;45.7;1
200402;112.9;1
200403;149.5;1
200404;200.8;1
200405;243.6;1
200406;216.4;1
200407;210.7;1
200408;175.6;1
200409;172.8;1
200410;87.6;1
200411;49.3;1
200412;21.4;1
200501;75.7;1
200502;52.4;1
200503;136.9;1
200504;141.8;1
200505;206.7;1
200506;272.5;1
200507;203.4;1
200508;210;1
200509;192.1;1
200510;113.2;1
200511;76.8;1
200512;46.8;1
200601;72;1
200602;38.5;1
200603;112.3;1
200604;147.4;1
200605;161.8;1
200606;281.2;1
200607;330.7;1
200608;135;1
200609;157.6;1
200610;113.4;1
200611;75;1
200612;81.7;1
200701;35.9;1
200702;81.3;1
200703;153.9;1
200704;346.5;1
200705;184.9;1
200706;191.1;1
200707;170.7;1
200708;196.6;1
200709;166.6;1
200710;151.4;1
200711;60.3;1
200712;44.1;1
200801;71.2;1
200802;146.1;1
200803;102.9;1
200804;108.1;1
200805;247;1
200806;191.5;1
200807;210.6;1
200808;188.3;1
200809;134.5;1
200810;104.4;1
200811;57.9;1
200812;38.9;1
200901;103.2;1
200902;60.9;1
200903;115.2;1
200904;191.4;1
200905;219.5;1
200906;248;1
200907;213.6;1
200908;260;1
200909;192;1
200910;103.7;1
200911;53.2;1
200912;49.1;1
201001;24.1;1
201002;48;1
201003;151.8;1
201004;231.9;1
201005;94.4;1
201006;238.4;1
201007;271.8;1
201008;169.4;1
201009;183.4;1
201010;119.2;1
201011;37.8;1
201012;27.5;1
201101;59.4;1
201102;62.7;1
201103;199.1;1
201104;275.3;1
201105;297.8;1
201106;172.2;1
201107;204.5;1
201108;213.7;1
201109;214.9;1
201110;125.8;1
201111;42.7;1
201112;29.5;1
201201;58.2;1
201202;128.8;1
201203;215.5;1
201204;134.6;1
201205;247.4;1
201206;186.7;1
201207;207.8;1
201208;255.9;1
201209;204.1;1
201210;87;1
201211;48.5;1
201212;46.6;1
201301;19;1
201302;44.1;1
201303;87.8;1
201304;139.9;1
201305;101.8;1
201306;242.9;1
201307;303.5;1
201308;236.7;1
201309;153.9;1
201310;92.8;1
201311;39.8;1
201312;52.6;1
201401;59.4;1
201402;86.1;1
201403;228.3;1
201404;193.8;1
201405;200;1
201406;301.8;1
201407;183.7;1
201408;165.8;1
201409;163.4;1
201410;105.9;1
201411;34.7;1
201412;18.1;1
