# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 49008001
# NOM_USUEL= ANGRIE
# LATITUDE (°) = 47.562
# LONGITUDE(°)= -0.97
# ALTITUDE (m) = 65
# NUM_SERIE= MRR049008001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195101 201912
# Date(s) de rupture(s) d'homogénéité : 200612
#     Periode homogénéisée  195101 201912  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
195101;56.5;1
195102;53.5;1
195103;80.4;1
195104;52.1;1
195105;91.1;1
195106;58.4;1
195107;30.6;1
195108;70.3;1
195109;68.7;1
195110;31.9;1
195111;87.7;1
195112;54.9;1
195201;76.9;1
195202;25.7;1
195203;111.2;1
195204;31.3;1
195205;25.2;1
195206;13.3;1
195207;15.8;1
195208;66.9;1
195209;120.9;1
195210;102;1
195211;96.6;1
195212;125.5;1
195301;15.8;1
195302;23.8;1
195303;3.7;1
195304;74.2;1
195305;27;1
195306;37.2;1
195307;54.1;1
195308;6.3;1
195309;70.4;1
195310;60.4;1
195311;25;1
195312;12.3;1
195401;26.2;1
195402;57;1
195403;68.8;1
195404;12;1
195405;10.1;1
195406;46.1;1
195407;14;1
195408;65.5;1
195409;49.4;1
195410;37.2;1
195411;95;1
195412;51.5;1
195501;101.4;1
195502;111;1
195503;30.9;1
195504;0.9;1
195505;42.1;1
195506;113.3;1
195507;28.8;1
195508;5.7;1
195509;20.1;1
195510;28.4;1
195511;22.9;1
195512;109.5;1
195601;102.9;1
195602;6.2;1
195603;20.9;1
195604;50.5;1
195605;38.1;1
195606;27;1
195607;70.7;1
195608;96;1
195609;54.6;1
195610;17.7;1
195611;15.2;1
195612;61.7;1
195701;24.7;1
195702;148.2;1
195703;21;1
195704;51.3;1
195705;17.1;1
195706;44.6;1
195707;80.7;1
195708;53.8;1
195709;50.5;1
195710;12.3;1
195711;76.8;1
195712;47.1;1
195801;149.5;1
195802;108.4;1
195803;66.6;1
195804;31.9;1
195805;52.2;1
195806;89.3;1
195807;66.1;1
195808;64;1
195809;52.2;1
195810;32.2;1
195811;38.7;1
195812;83.8;1
195901;69.4;1
195902;4.7;1
195903;30.4;1
195904;81;1
195905;18.1;1
195906;27.9;1
195907;22.1;1
195908;26.4;1
195909;2.8;1
195910;97.6;1
195911;35.9;1
195912;130.6;1
196001;42.2;1
196002;40.7;1
196003;60.2;1
196004;9.1;1
196005;49.4;1
196006;33.6;1
196007;49.2;1
196008;59.7;1
196009;86.5;1
196010;121.8;1
196011;148.7;1
196012;131.7;1
196101;113.7;1
196102;40.4;1
196103;6.1;1
196104;43;1
196105;16.3;1
196106;24.7;1
196107;62.4;1
196108;2;1
196109;47.7;1
196110;126.7;1
196111;83.1;1
196112;109.6;1
196201;94.8;1
196202;23.8;1
196203;90.1;1
196204;29.3;1
196205;33;1
196206;0;1
196207;18.4;1
196208;10.9;1
196209;55.8;1
196210;20.8;1
196211;95.5;1
196212;38;1
196301;42.5;1
196302;40.3;1
196303;78.1;1
196304;61;1
196305;34.2;1
196306;103.8;1
196307;29.3;1
196308;119.3;1
196309;64;1
196310;49.9;1
196311;157.1;1
196312;9;1
196401;18.5;1
196402;70.1;1
196403;86.6;1
196404;62.4;1
196405;68.1;1
196406;51.8;1
196407;18.5;1
196408;12.1;1
196409;21.8;1
196410;69.6;1
196411;28.9;1
196412;83.2;1
196501;104.2;1
196502;3.4;1
196503;84.3;1
196504;35;1
196505;34.4;1
196506;32.4;1
196507;35;1
196508;115.6;1
196509;78.2;1
196510;20.2;1
196511;113.1;1
196512;95.9;1
196601;66.2;1
196602;88.6;1
196603;14;1
196604;95.9;1
196605;58.9;1
196606;51.9;1
196607;45.4;1
196608;55.3;1
196609;28;1
196610;221.9;1
196611;93.6;1
196612;77.4;1
196701;35.5;1
196702;87;1
196703;44;1
196704;15.1;1
196705;84.1;1
196706;17;1
196707;8.7;1
196708;50.1;1
196709;46.8;1
196710;75;1
196711;69.2;1
196712;41.6;1
196801;53.1;1
196802;41.9;1
196803;25.9;1
196804;39;1
196805;43.6;1
196806;86.8;1
196807;67.7;1
196808;61.2;1
196809;87.6;1
196810;40.9;1
196811;11.4;1
196812;69.9;1
196901;62.7;1
196902;30.3;1
196903;61.9;1
196904;29.5;1
196905;63.4;1
196906;28.5;1
196907;9.4;1
196908;5.6;1
196909;42.7;1
196910;1.7;1
196911;121.5;1
196912;76.7;1
197001;73.4;1
197002;80.5;1
197003;44.2;1
197004;25.4;1
197005;16.3;1
197006;28.3;1
197007;26.2;1
197008;108.9;1
197009;31;1
197010;37.6;1
197011;111.2;1
197012;18.8;1
197101;68.9;1
197102;27.8;1
197103;50;1
197104;37.4;1
197105;86.7;1
197106;36.9;1
197107;32.4;1
197108;37.4;1
197109;26.9;1
197110;6.5;1
197111;59.8;1
197112;19;1
197201;77.2;1
197202;95.3;1
197203;41.4;1
197204;53.2;1
197205;34;1
197206;16.3;1
197207;60.2;1
197208;39.6;1
197209;24.8;1
197210;21.8;1
197211;71.5;1
197212;23.7;1
197301;35.1;1
197302;42.1;1
197303;3.5;1
197304;28;1
197305;72.4;1
197306;20.7;1
197307;80.5;1
197308;45.1;1
197309;63.2;1
197310;52.6;1
197311;26.2;1
197312;34.1;1
197401;72.2;1
197402;64.8;1
197403;56.9;1
197404;16.8;1
197405;49.1;1
197406;26.4;1
197407;2.8;1
197408;40.3;1
197409;67.1;1
197410;41;1
197411;108.8;1
197412;30.1;1
197501;86.7;1
197502;13.5;1
197503;73.1;1
197504;33.1;1
197505;54.9;1
197506;22;1
197507;60.3;1
197508;13.2;1
197509;90.2;1
197510;26.5;1
197511;58.7;1
197512;22.5;1
197601;13;1
197602;39.3;1
197603;19.6;1
197604;7;1
197605;34.1;1
197606;0;1
197607;87.5;1
197608;1.3;1
197609;90.8;1
197610;89.4;1
197611;92.2;1
197612;40.7;1
197701;58.4;1
197702;120.8;1
197703;40.1;1
197704;18;1
197705;50.2;1
197706;40.6;1
197707;49.8;1
197708;53.2;1
197709;7.3;1
197710;49;1
197711;40.9;1
197712;60.3;1
197801;89.5;1
197802;83;1
197803;80.5;1
197804;40.3;1
197805;60;1
197806;28.4;1
197807;21.7;1
197808;33.6;1
197809;21.7;1
197810;2.7;1
197811;17.3;1
197812;154.1;1
197901;58.6;1
197902;113.4;1
197903;81.7;1
197904;68.6;1
197905;76.4;1
197906;47.5;1
197907;10.4;1
197908;22.4;1
197909;17.6;1
197910;83.5;1
197911;32;1
197912;149.3;1
198001;81.8;1
198002;47.5;1
198003;116.9;1
198004;3.8;1
198005;37.2;1
198006;96.2;1
198007;77.2;1
198008;9.4;1
198009;61.4;1
198010;61.3;1
198011;74.8;1
198012;53.2;1
198101;40.5;1
198102;63.3;1
198103;75.2;1
198104;13.1;1
198105;169.2;1
198106;16.9;1
198107;41.5;1
198108;26.2;1
198109;67.2;1
198110;120.4;1
198111;30.7;1
198112;136.9;1
198201;85.1;1
198202;43.7;1
198203;62.6;1
198204;7.7;1
198205;32;1
198206;61.8;1
198207;78.6;1
198208;32.5;1
198209;53.3;1
198210;105;1
198211;74;1
198212;119.1;1
198301;35.6;1
198302;46.3;1
198303;28.9;1
198304;125.5;1
198305;72.1;1
198306;42;1
198307;46.9;1
198308;76.3;1
198309;70.1;1
198310;53.1;1
198311;34.2;1
198312;65.8;1
198401;111.8;1
198402;24.1;1
198403;61;1
198404;1.6;1
198405;168.2;1
198406;21;1
198407;36.8;1
198408;28.2;1
198409;63.7;1
198410;78.1;1
198411;132.2;1
198412;58.6;1
198501;35.7;1
198502;39.5;1
198503;56.5;1
198504;70.6;1
198505;49.1;1
198506;44.9;1
198507;50.5;1
198508;71.6;1
198509;17.3;1
198510;10.8;1
198511;50.5;1
198512;45;1
198601;121.5;1
198602;50.5;1
198603;62.6;1
198604;45.7;1
198605;56.1;1
198606;59.7;1
198607;14.1;1
198608;37;1
198609;87.5;1
198610;74.4;1
198611;66.2;1
198612;64.1;1
198701;14.6;1
198702;38.8;1
198703;40.3;1
198704;19.3;1
198705;25.1;1
198706;72.8;1
198707;67.5;1
198708;21.2;1
198709;24.1;1
198710;122.4;1
198711;45;1
198712;77.9;1
198801;167.2;1
198802;75.3;1
198803;65.1;1
198804;53.4;1
198805;97.6;1
198806;80.1;1
198807;50.2;1
198808;5.6;1
198809;29.4;1
198810;31.3;1
198811;41.5;1
198812;26.2;1
198901;30.5;1
198902;67;1
198903;61.2;1
198904;63.7;1
198905;30.9;1
198906;17;1
198907;33.8;1
198908;9.8;1
198909;23.7;1
198910;43.4;1
198911;46.8;1
198912;112.1;1
199001;60.4;1
199002;75.4;1
199003;2.5;1
199004;44.8;1
199005;30.9;1
199006;39.5;1
199007;16.7;1
199008;7.4;1
199009;14;1
199010;79.9;1
199011;63.5;1
199012;59.9;1
199101;101.1;1
199102;45;1
199103;47.5;1
199104;45.9;1
199105;22.6;1
199106;47.9;1
199107;22.2;1
199108;18.7;1
199109;49;1
199110;51.3;1
199111;87.6;1
199112;11.7;1
199201;8;1
199202;43.4;1
199203;38.3;1
199204;41.3;1
199205;46.1;1
199206;19.7;1
199207;16.8;1
199208;99.8;1
199209;36;1
199210;53.3;1
199211;107.2;1
199212;67.4;1
199301;84.4;1
199302;1.7;1
199303;8.3;1
199304;65.2;1
199305;51.2;1
199306;52.3;1
199307;39.1;1
199308;22.1;1
199309;89.5;1
199310;87.1;1
199311;24.5;1
199312;90.1;1
199401;98.4;1
199402;113.1;1
199403;30.6;1
199404;54.8;1
199405;83.1;1
199406;27.3;1
199407;34.6;1
199408;72.3;1
199409;121;1
199410;83.6;1
199411;93.5;1
199412;97.6;1
199501;162.1;1
199502;97.1;1
199503;84.6;1
199504;38;1
199505;37.6;1
199506;8.9;1
199507;30.8;1
199508;6.5;1
199509;78.2;1
199510;18.3;1
199511;60.7;1
199512;79.5;1
199601;52.7;1
199602;88.7;1
199603;22.8;1
199604;43.8;1
199605;65.9;1
199606;4.5;1
199607;33.3;1
199608;23.1;1
199609;31.1;1
199610;25.5;1
199611;137.9;1
199612;64.2;1
199701;31;1
199702;83.3;1
199703;7.5;1
199704;8.3;1
199705;70.3;1
199706;93.3;1
199707;10.8;1
199708;104.3;1
199709;4.1;1
199710;47.1;1
199711;92.7;1
199712;88.2;1
199801;102;1
199802;11.1;1
199803;32.4;1
199804;166.8;1
199805;24.2;1
199806;35;1
199807;34.4;1
199808;21.8;1
199809;159.7;1
199810;78.9;1
199811;32.6;1
199812;104.3;1
199901;72.3;1
199902;48.1;1
199903;42;1
199904;86;1
199905;56.8;1
199906;49.1;1
199907;21.9;1
199908;51.2;1
199909;165.6;1
199910;91.6;1
199911;55.5;1
199912;157.6;1
200001;28.9;1
200002;65.6;1
200003;26.7;1
200004;82.8;1
200005;81.2;1
200006;35.1;1
200007;91.9;1
200008;27.1;1
200009;67.3;1
200010;130.3;1
200011;132.8;1
200012;104.1;1
200101;151.7;1
200102;73.8;1
200103;132;1
200104;93.6;1
200105;20.7;1
200106;18.1;1
200107;93.1;1
200108;35;1
200109;41.6;1
200110;66.8;1
200111;26.2;1
200112;44.6;1
200201;47.3;1
200202;103.2;1
200203;66.5;1
200204;22.7;1
200205;56.3;1
200206;24.9;1
200207;39.7;1
200208;44.2;1
200209;74.8;1
200210;91.5;1
200211;165.1;1
200212;118.5;1
200301;66.8;1
200302;35.7;1
200303;27.6;1
200304;35.7;1
200305;41.7;1
200306;38.8;1
200307;92.9;1
200308;14.9;1
200309;37.3;1
200310;79.4;1
200311;96.8;1
200312;64.4;1
200401;121.8;1
200402;25.3;1
200403;41.8;1
200404;50.6;1
200405;50;1
200406;18.7;1
200407;21.6;1
200408;81.1;1
200409;10.2;1
200410;86.5;1
200411;28.2;1
200412;37;1
200501;38.3;1
200502;17.3;1
200503;13.9;1
200504;46.7;1
200505;72;1
200506;48.1;1
200507;31.4;1
200508;27.8;1
200509;18.2;1
200510;96.2;1
200511;51.1;1
200512;46.5;1
200601;45.9;1
200602;38.3;1
200603;112.4;1
200604;29.9;1
200605;53.8;1
200606;7.6;1
200607;53;1
200608;47.8;1
200609;94;1
200610;93.5;1
200611;79.6;1
200612;106.8;1
200701;53.8;1
200702;105.2;1
200703;77.4;1
200704;35;1
200705;75.8;1
200706;90;1
200707;114.3;1
200708;36.2;1
200709;20.6;1
200710;24.2;1
200711;43;1
200712;51.4;1
200801;99;1
200802;66;1
200803;67;1
200804;72.2;1
200805;60.2;1
200806;35.2;1
200807;43.6;1
200808;38.8;1
200809;39.6;1
200810;72;1
200811;76.6;1
200812;25.8;1
200901;77;1
200902;25.6;1
200903;34.8;1
200904;76;1
200905;54.8;1
200906;49.6;1
200907;23;1
200908;17;1
200909;22;1
200910;33.2;1
200911;143.6;1
200912;116.4;1
201001;61.6;1
201002;76;1
201003;49.8;1
201004;24.8;1
201005;27.6;1
201006;67.9;1
201007;26;1
201008;46.3;1
201009;70.6;1
201010;55.4;1
201011;101.6;1
201012;81.2;1
201101;71.2;1
201102;52.6;1
201103;17.8;1
201104;6.6;1
201105;18;1
201106;84.7;1
201107;50.9;1
201108;83.8;1
201109;25.2;1
201110;22.4;1
201111;32;1
201112;122;1
201201;41.6;1
201202;12.4;1
201203;20;1
201204;115.6;1
201205;72.8;1
201206;55.3;1
201207;54.8;1
201208;16.6;1
201209;45.6;1
201210;187.2;1
201211;58.5;1
201212;107.6;1
201301;59.4;1
201302;61.6;1
201303;67.8;1
201304;45;1
201305;71.8;1
201306;40.9;1
201307;84;1
201308;10;1
201309;41.6;1
201310;116.5;1
201311;97.7;1
201312;97.4;1
201401;109.7;1
201402;116.3;1
201403;19.4;1
201404;43.6;1
201405;73.5;1
201406;45.5;1
201407;69.8;1
201408;136.6;1
201409;19.1;1
201410;53.7;1
201411;82.6;1
201412;34.3;1
201501;74.9;1
201502;61.9;1
201503;28.2;1
201504;40.8;1
201505;60.9;1
201506;38.3;1
201507;22.7;1
201508;84.8;1
201509;62.4;1
201510;44.5;1
201511;60.9;1
201512;43.6;1
201601;110;1
201602;62.5;1
201603;88.4;1
201604;41.2;1
201605;83.8;1
201606;89.3;1
201607;6;1
201608;14.9;1
201609;39.3;1
201610;34.6;1
201611;59;1
201612;15.5;1
201701;41.2;1
201702;64.8;1
201703;52;1
201704;18.4;1
201705;58.5;1
201706;64.4;1
201707;38.4;1
201708;44.3;1
201709;86.1;1
201710;29.2;1
201711;45.6;1
201712;82;1
201801;73.6;1
201802;42.4;1
201803;98.4;1
201804;61.6;1
201805;50.4;1
201806;114.1;1
201807;31.8;1
201808;30;1
201809;9.6;1
201810;47.4;1
201811;111.3;1
201812;77;1
201901;27.4;1
201902;42.4;1
201903;45.6;1
201904;38.2;1
201905;49.1;1
201906;47.6;1
201907;8.6;1
201908;35.4;1
201909;49.8;1
201910;122.4;1
201911;159;1
201912;90.8;1
202001;87.4;0
202002;66;0
202003;80.8;0
202004;53.3;0
202005;57.8;0
202006;62.8;0
202007;2.8;0
202008;53.7;0
202009;87.3;0
202010;95.4;0
202011;41.9;0
202012;110.6;0
202101;77.2;0
202102;36;0
202103;17.6;0
202104;14;0
202105;99.3;0
202106;100.4;0
202107;55;0
202108;32;0
202109;19.7;0
202110;128.9;0
202111;38.6;0
202112;78.4;0
202201;40.6;0
202202;29.4;0
202203;24.4;0
202204;36.8;0
202205;55;0
202206;37;0
202207;9.2;0
202208;31.8;0
202209;76;0
202210;50.7;0
202211;96.1;0
202212;82.8;0
