# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 73181001
# NOM_USUEL= MOUTIERS
# LATITUDE (°) = 45.485
# LONGITUDE(°)= 6.534
# ALTITUDE (m) = 480
# NUM_SERIE= MRR173181001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195101 201612
# Date(s) de rupture(s) d'homogénéité : 196104
#     Periode homogénéisée  195101 201612  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
195101;99.8;1
195102;131.5;1
195103;106.2;1
195104;56.9;1
195105;34.6;1
195106;69.1;1
195107;73.6;1
195108;140.1;1
195109;34.2;1
195110;56.2;1
195111;146;1
195112;83.6;1
195201;208;1
195202;74.5;1
195203;97.5;1
195204;43.6;1
195205;27.3;1
195206;32.4;1
195207;19.7;1
195208;123.8;1
195209;75.7;1
195210;200.1;1
195211;185.1;1
195212;129.3;1
195301;20.5;1
195302;61;1
195303;0;1
195304;40.4;1
195305;37.7;1
195306;113.7;1
195307;41.3;1
195308;45.2;1
195309;66.1;1
195310;76.7;1
195311;39.6;1
195312;6;1
195401;66;1
195402;56.3;1
195403;59.5;1
195404;116.3;1
195405;56;1
195406;51.8;1
195407;81.1;1
195408;179.5;1
195409;123.1;1
195410;71.6;1
195411;64.8;1
195412;215.2;1
195501;285.6;1
195502;257.4;1
195503;41.3;1
195504;10.9;1
195505;120.6;1
195506;87.7;1
195507;34.2;1
195508;59.2;1
195509;80.2;1
195510;48.8;1
195511;22;1
195512;127.1;1
195601;90.6;1
195602;1.5;1
195603;18;1
195604;78;1
195605;59.5;1
195606;55.3;1
195607;81;1
195608;125.4;1
195609;55.2;1
195610;71.5;1
195611;41;1
195612;12;1
195701;15.3;1
195702;258.1;1
195703;8.5;1
195704;22.9;1
195705;72.9;1
195706;80.1;1
195707;102;1
195708;95.3;1
195709;58.5;1
195710;36.6;1
195711;21.9;1
195712;34.7;1
195801;157.6;1
195802;187.7;1
195803;72.5;1
195804;46.9;1
195805;92.4;1
195806;129.4;1
195807;65.4;1
195808;104.7;1
195809;74.7;1
195810;55.9;1
195811;43.8;1
195812;119.1;1
195901;159;1
195902;0;1
195903;30.3;1
195904;93.6;1
195905;14.2;1
195906;39.4;1
195907;55.2;1
195908;61.4;1
195909;28.4;1
195910;110.1;1
195911;30.6;1
195912;236.4;1
196001;75.4;1
196002;95.7;1
196003;73.4;1
196004;7.8;1
196005;35.2;1
196006;94.1;1
196007;113.5;1
196008;137.8;1
196009;209.1;1
196010;83.7;1
196011;150.4;1
196012;48.3;1
196101;117.1;1
196102;144.1;1
196103;15.3;1
196104;94.1;1
196105;26.9;1
196106;76.1;1
196107;133.2;1
196108;43.9;1
196109;9.3;1
196110;95.9;1
196111;69.6;1
196112;134.9;1
196201;209.1;1
196202;73.1;1
196203;128;1
196204;105;1
196205;45.9;1
196206;17.1;1
196207;28.7;1
196208;10.7;1
196209;43.6;1
196210;37.5;1
196211;52.7;1
196212;163.4;1
196301;39.4;1
196302;64.2;1
196303;203.9;1
196304;62.5;1
196305;28.1;1
196306;128.4;1
196307;64.5;1
196308;155;1
196309;30.1;1
196310;45.6;1
196311;156.2;1
196312;3;1
196401;2.4;1
196402;12.8;1
196403;88.8;1
196404;52;1
196405;73.3;1
196406;64.5;1
196407;32.5;1
196408;91.7;1
196409;70;1
196410;94.6;1
196411;41.5;1
196412;25.2;1
196501;93.7;1
196502;16.1;1
196503;103.6;1
196504;95.6;1
196505;97.8;1
196506;57.1;1
196507;118.3;1
196508;90.5;1
196509;103.9;1
196510;7.1;1
196511;199.8;1
196512;310;1
196601;122.5;1
196602;97.1;1
196603;78.6;1
196604;92.9;1
196605;50.9;1
196606;68.4;1
196607;106.9;1
196608;100.2;1
196609;15.7;1
196610;47.3;1
196611;71.1;1
196612;141.7;1
196701;51.5;1
196702;123.7;1
196703;108.2;1
196704;23.3;1
196705;95.4;1
196706;42.8;1
196707;59.1;1
196708;40.8;1
196709;41.1;1
196710;59;1
196711;48;1
196712;60.4;1
196801;170.8;1
196802;44.3;1
196803;37.6;1
196804;48.9;1
196805;41.5;1
196806;61.4;1
196807;89.6;1
196808;141.9;1
196809;92.5;1
196810;43.6;1
196811;97.4;1
196812;170.1;1
196901;55.1;1
196902;56.8;1
196903;38.4;1
196904;91.5;1
196905;40.6;1
196906;69.1;1
196907;87.3;1
196908;87.5;1
196909;25.2;1
196910;0.6;1
196911;135.2;1
196912;85.7;1
197001;54.6;1
197002;283.8;1
197003;125;1
197004;165.3;1
197005;61.4;1
197006;94.6;1
197007;53.5;1
197008;78.8;1
197009;45.8;1
197010;49;1
197011;85.1;1
197012;23.3;1
197101;65;1
197102;27;1
197103;163.2;1
197104;45;1
197105;74.8;1
197106;82.5;1
197107;42.7;1
197108;94.4;1
197109;27.2;1
197110;18;1
197111;158.9;1
197112;1.2;1
197201;24.8;1
197202;79.6;1
197203;39.1;1
197204;58.3;1
197205;52.9;1
197206;56.7;1
197207;80.1;1
197208;41.4;1
197209;27.9;1
197210;23.9;1
197211;202.3;1
197212;23.8;1
197301;45.1;1
197302;94.4;1
197303;7;1
197304;57.6;1
197305;40.9;1
197306;64.6;1
197307;163.2;1
197308;50.1;1
197309;60.5;1
197310;69;1
197311;47.2;1
197312;55.8;1
197401;42.3;1
197402;84;1
197403;53;1
197404;11.1;1
197405;80.7;1
197406;78.2;1
197407;43.8;1
197408;46.7;1
197409;150.6;1
197410;149.6;1
197411;161.7;1
197412;73.3;1
197501;93.9;1
197502;6;1
197503;62.9;1
197504;65.3;1
197505;54.6;1
197506;57.5;1
197507;27.1;1
197508;61.7;1
197509;96.9;1
197510;35.5;1
197511;112.2;1
197512;13.3;1
197601;24.1;1
197602;53.9;1
197603;33.2;1
197604;23.3;1
197605;17.7;1
197606;17.3;1
197607;61.8;1
197608;51.1;1
197609;86.9;1
197610;61.9;1
197611;76.5;1
197612;144.4;1
197701;106;1
197702;210.1;1
197703;56.3;1
197704;116.8;1
197705;63.2;1
197706;87.1;1
197707;103;1
197708;78;1
197709;15;1
197710;57.9;1
197711;144.8;1
197712;75.8;1
197801;163.4;1
197802;165.1;1
197803;196.9;1
197804;40.3;1
197805;71.9;1
197806;76.7;1
197807;55.1;1
197808;67.4;1
197809;32.9;1
197810;18.4;1
197811;6.9;1
197812;204.3;1
197901;118.2;1
197902;94.7;1
197903;116.5;1
197904;56;1
197905;43.1;1
197906;106.1;1
197907;23.9;1
197908;91.8;1
197909;34.1;1
197910;29.9;1
197911;113.9;1
197912;256.7;1
198001;101.4;1
198002;111.8;1
198003;121.5;1
198004;22.9;1
198005;77.3;1
198006;90.1;1
198007;108;1
198008;40.5;1
198009;61.1;1
198010;157.6;1
198011;58.3;1
198012;104.6;1
198101;177.4;1
198102;33.6;1
198103;114.9;1
198104;16.9;1
198105;125.4;1
198106;37.1;1
198107;85.1;1
198108;14.9;1
198109;103.1;1
198110;228.4;1
198111;98;1
198112;316.4;1
198201;95.7;1
198202;14.9;1
198203;115.9;1
198204;16.6;1
198205;48.5;1
198206;90.9;1
198207;60.8;1
198208;88.7;1
198209;37;1
198210;155.3;1
198211;56.5;1
198212;159.1;1
198301;98.8;1
198302;96.1;1
198303;31.4;1
198304;153.2;1
198305;121.8;1
198306;55.9;1
198307;5.1;1
198308;44;1
198309;77.5;1
198310;56;1
198311;129.4;1
198312;74.2;1
198401;209.9;1
198402;119.6;1
198403;66.8;1
198404;19;1
198405;77.2;1
198406;69.5;1
198407;19.8;1
198408;34;1
198409;142.5;1
198410;62.1;1
198411;72.4;1
198412;30.5;1
198501;76.5;1
198502;99.3;1
198503;73.4;1
198504;125.8;1
198505;98.6;1
198506;150.7;1
198507;35;1
198508;127.9;1
198509;21.4;1
198510;7.4;1
198511;97.4;1
198512;39.5;1
198601;246.9;1
198602;40.2;1
198603;83.7;1
198604;91;1
198605;62.8;1
198606;35.3;1
198607;47.1;1
198608;83;1
198609;55;1
198610;79.9;1
198611;58.2;1
198612;143.4;1
198701;96.3;1
198702;42.9;1
198703;102.6;1
198704;65.7;1
198705;89.8;1
198706;137.3;1
198707;81.7;1
198708;132.2;1
198709;38.1;1
198710;112;1
198711;110.2;1
198712;66;1
198801;133.7;1
198802;138.1;1
198803;206;1
198804;15.7;1
198805;54.5;1
198806;72.5;1
198807;67.3;1
198808;68.8;1
198809;58.8;1
198810;77.5;1
198811;55.8;1
198812;106;1
198901;9.5;1
198902;68;1
198903;77;1
198904;110.7;1
198905;35.7;1
198906;56.6;1
198907;58.6;1
198908;33.7;1
198909;23.3;1
198910;31.2;1
198911;39.8;1
198912;61.1;1
199001;44.9;1
199002;381.6;1
199003;21.7;1
199004;44.4;1
199005;62.7;1
199006;115.9;1
199007;37.4;1
199008;42.8;1
199009;95.1;1
199010;127.2;1
199011;92.3;1
199012;65;1
199101;66.2;1
199102;57;1
199103;49.2;1
199104;28.5;1
199105;31.1;1
199106;87;1
199107;68.1;1
199108;19.5;1
199109;68.5;1
199110;88.1;1
199111;91.3;1
199112;85.2;1
199201;16.4;1
199202;66.1;1
199203;69.4;1
199204;58;1
199205;51.2;1
199206;115;1
199207;65.7;1
199208;94.7;1
199209;80;1
199210;210.8;1
199211;207.4;1
199212;94.2;1
199301;46.3;1
199302;10;1
199303;17.4;1
199304;99.2;1
199305;42.1;1
199306;112.6;1
199307;83;1
199308;51.2;1
199309;84.1;1
199310;72.6;1
199311;28.6;1
199312;242.7;1
199401;107.4;1
199402;28.9;1
199403;23;1
199404;129;1
199405;119.3;1
199406;61.1;1
199407;61.8;1
199408;77.9;1
199409;158.8;1
199410;75.8;1
199411;75.4;1
199412;100.9;1
