# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 63163001
# NOM_USUEL= GELLES
# LATITUDE (°) = 45.753
# LONGITUDE(°)= 2.81
# ALTITUDE (m) = 708
# NUM_SERIE= MRR063163001
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 195201 201612
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195201 201612  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
195201;138.3;1
195202;77;1
195203;102.7;1
195204;55;1
195205;69.9;1
195206;48.4;1
195207;11.4;1
195208;58.9;1
195209;159.6;1
195210;166.5;1
195211;190.3;1
195212;152.1;1
195301;30.5;1
195302;55;1
195303;9.5;1
195304;84.3;1
195305;81.1;1
195306;130;1
195307;70;1
195308;55.2;1
195309;82.2;1
195310;61.1;1
195311;16;1
195312;30;1
195401;79.3;1
195402;102.2;1
195403;111.3;1
195404;48.1;1
195405;102.1;1
195406;121.2;1
195407;46.7;1
195408;153.5;1
195409;109;1
195410;60.7;1
195411;44;1
195412;103.4;1
195501;161.9;1
195502;117.2;1
195503;28.8;1
195504;4.2;1
195505;77.9;1
195506;110.1;1
195507;69.9;1
195508;79.4;1
195509;19.8;1
195510;49;1
195511;47.1;1
195512;122.8;1
195601;124.5;1
195602;53.4;1
195603;38.8;1
195604;72.1;1
195605;148.8;1
195606;70.6;1
195607;91.7;1
195608;130.8;1
195609;103.4;1
195610;102.9;1
195611;55.7;1
195612;37;1
195701;78.4;1
195702;188.4;1
195703;17.2;1
195704;19;1
195705;42.2;1
195706;137.6;1
195707;91.5;1
195708;25.5;1
195709;49.2;1
195710;43.4;1
195711;62.1;1
195712;74;1
195801;117.1;1
195802;87.6;1
195803;100.2;1
195804;102.7;1
195805;178.4;1
195806;120.5;1
195807;86.1;1
195808;102.1;1
195809;101;1
195810;54.8;1
195811;120;1
195812;151;1
195901;110.7;1
195902;8;1
195903;95.6;1
195904;118.3;1
195905;80.6;1
195906;147.1;1
195907;83.1;1
195908;89.2;1
195909;110.9;1
195910;76.9;1
195911;48.7;1
195912;156;1
196001;87;1
196002;81.3;1
196003;87.4;1
196004;35;1
196005;52.3;1
196006;75.3;1
196007;85.5;1
196008;160.5;1
196009;90.7;1
196010;194.5;1
196011;79.3;1
196012;101.6;1
196101;76.7;1
196102;58.8;1
196103;14.7;1
196104;94.9;1
196105;93.4;1
196106;53.6;1
196107;108.4;1
196108;64;1
196109;36.2;1
196110;109.5;1
196111;48.4;1
196112;104.7;1
196201;130.1;1
196202;74.2;1
196203;91.1;1
196204;111.4;1
196205;124.5;1
196206;45.6;1
196207;59.4;1
196208;23.7;1
196209;55.3;1
196210;56.5;1
196211;99.9;1
196212;110.3;1
196301;38;1
196302;70.7;1
196303;154.1;1
196304;56.2;1
196305;123.8;1
196306;160.2;1
196307;59.1;1
196308;229;1
196309;73.5;1
196310;38.9;1
196311;130.1;1
196312;22.8;1
196401;31.1;1
196402;32.7;1
196403;105.9;1
196404;121.3;1
196405;114.4;1
196406;62.8;1
196407;17.4;1
196408;78;1
196409;80;1
196410;159.4;1
196411;49.5;1
196412;62.4;1
196501;97.3;1
196502;36.8;1
196503;95.6;1
196504;122.1;1
196505;178.1;1
196506;50.6;1
196507;100.4;1
196508;64.5;1
196509;226.8;1
196510;39.3;1
196511;123.1;1
196512;123.7;1
196601;77.5;1
196602;87.7;1
196603;57.2;1
196604;123.5;1
196605;90;1
196606;76.6;1
196607;79.9;1
196608;87.5;1
196609;23.5;1
196610;103.6;1
196611;116.4;1
196612;130.9;1
196701;44.4;1
196702;57;1
196703;63.6;1
196704;19.6;1
196705;110.1;1
196706;65.1;1
196707;71.9;1
196708;116.6;1
196709;82.6;1
196710;87.6;1
196711;138.2;1
196712;88.2;1
196801;129;1
196802;69.7;1
196803;29.5;1
196804;71.5;1
196805;170.4;1
196806;70.2;1
196807;109;1
196808;109.9;1
196809;137.4;1
196810;41.1;1
196811;43.4;1
196812;95.3;1
196901;36.3;1
196902;61.1;1
196903;84.2;1
196904;102.4;1
196905;128.9;1
196906;119.5;1
196907;59.1;1
196908;97.9;1
196909;137.8;1
196910;12.2;1
196911;103.7;1
196912;82.1;1
197001;79.2;1
197002;140;1
197003;58.7;1
197004;97.7;1
197005;56.1;1
197006;122.8;1
197007;40.8;1
197008;84.3;1
197009;61.8;1
197010;85.6;1
197011;70.1;1
197012;52.4;1
197101;134.3;1
197102;43.6;1
197103;102.4;1
197104;63.5;1
197105;58.3;1
197106;111.1;1
197107;102;1
197108;154;1
197109;60.4;1
197110;20.7;1
197111;125.4;1
197112;76.4;1
197201;80.3;1
197202;79.5;1
197203;38.3;1
197204;61.7;1
197205;62.2;1
197206;73.2;1
197207;110.4;1
197208;131.9;1
197209;45.1;1
197210;67.2;1
197211;88.3;1
197212;59.2;1
197301;81.4;1
197302;109;1
197303;15.9;1
197304;58.9;1
197305;88.9;1
197306;83.3;1
197307;125.5;1
197308;36.3;1
197309;67;1
197310;120.5;1
197311;55.9;1
197312;105.3;1
197401;48.7;1
197402;96.7;1
197403;55.3;1
197404;81.7;1
197405;119.4;1
197406;100.1;1
197407;29.2;1
197408;74.7;1
197409;160.3;1
197410;204.1;1
197411;138;1
197412;51.4;1
197501;85.8;1
197502;23.1;1
197503;107.3;1
197504;50.1;1
197505;120.1;1
197506;71.6;1
197507;36.9;1
197508;98.6;1
197509;138.7;1
197510;44.8;1
197511;134.4;1
197512;32.4;1
197601;64.1;1
197602;60.4;1
197603;26.5;1
197604;60.7;1
197605;55;1
197606;8.3;1
197607;62.3;1
197608;71.5;1
197609;133.7;1
197610;168.5;1
197611;139.1;1
197612;143.7;1
197701;99.5;1
197702;128.3;1
197703;91.9;1
197704;73.5;1
197705;188.4;1
197706;141.7;1
197707;160.2;1
197708;141.2;1
197709;7;1
197710;73.7;1
197711;94.3;1
197712;67.4;1
197801;152.2;1
197802;84.7;1
197803;111.9;1
197804;98.4;1
197805;51.4;1
197806;66.2;1
197807;45.8;1
197808;43.2;1
197809;46.7;1
197810;24.4;1
197811;24.5;1
197812;194;1
197901;86.6;1
197902;89.7;1
197903;118.2;1
197904;112.3;1
197905;127.2;1
197906;60.2;1
197907;12.7;1
197908;127.3;1
197909;33.1;1
197910;154.6;1
197911;64.4;1
197912;215.7;1
198001;114;1
198002;102.6;1
198003;104.9;1
198004;62.6;1
198005;87.8;1
198006;50.7;1
198007;66;1
198008;97.9;1
198009;69.5;1
198010;147.6;1
198011;127.7;1
198012;126.6;1
