# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 40033001
# NOM_USUEL= BELIS
# LATITUDE (°) = 44.064
# LONGITUDE(°)= -0.454
# ALTITUDE (m) = 85
# NUM_SERIE= MRR140033001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195501 201712
# Date(s) de rupture(s) d'homogénéité : 199312
#     Periode homogénéisée  195501 201712  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
195501;122.7;1
195502;161.4;1
195503;10.2;1
195504;3.8;1
195505;47.9;1
195506;90.3;1
195507;92.3;1
195508;62.5;1
195509;13.4;1
195510;123.8;1
195511;49.7;1
195512;116.2;1
195601;104;1
195602;15.4;1
195603;24.5;1
195604;83.9;1
195605;83.7;1
195606;34.1;1
195607;57.3;1
195608;118.8;1
195609;45.2;1
195610;26.7;1
195611;54.6;1
195612;55.5;1
195701;56.6;1
195702;137.9;1
195703;49.6;1
195704;34.7;1
195705;72.4;1
195706;70.5;1
195707;73.8;1
195708;69.6;1
195709;79.6;1
195710;14.3;1
195711;45.1;1
195712;27.8;1
195801;164.4;1
195802;33.2;1
195803;156.5;1
195804;50;1
195805;104.2;1
195806;80.2;1
195807;95.4;1
195808;141.7;1
195809;75.5;1
195810;42.4;1
195811;45.1;1
195812;173.8;1
195901;80.4;1
195902;5.2;1
195903;91.7;1
195904;151.4;1
195905;75.4;1
195906;52.1;1
195907;43;1
195908;55.9;1
195909;85.8;1
195910;130.4;1
195911;136.9;1
195912;274.8;1
196001;81;1
196002;90.9;1
196003;74.2;1
196004;32.4;1
196005;124.4;1
196006;60.6;1
196007;55.9;1
196008;145.9;1
196009;163.3;1
196010;272.8;1
196011;183.8;1
196012;216.3;1
196101;156.6;1
196102;53.7;1
196103;0;1
196104;97.8;1
196105;71.1;1
196106;45.3;1
196107;25.3;1
196108;41.8;1
196109;76.7;1
196110;133.1;1
196111;122.5;1
196112;79.8;1
196201;95.5;1
196202;66.5;1
196203;107.9;1
196204;59.5;1
196205;87.9;1
196206;32.1;1
196207;24.2;1
196208;24.5;1
196209;38.4;1
196210;46.6;1
196211;99.7;1
196212;109.2;1
196301;55.3;1
196302;112.7;1
196303;128.6;1
196304;46.8;1
196305;51.7;1
196306;99.2;1
196307;75.5;1
196308;156.6;1
196309;147.7;1
196310;51.6;1
196311;100.6;1
196312;42.2;1
196401;9.5;1
196402;89.6;1
196403;45;1
196404;62.6;1
196405;114;1
196406;46.5;1
196407;10.5;1
196408;41;1
196409;50.2;1
196410;221.1;1
196411;44.8;1
196412;98.5;1
196501;116.9;1
196502;20.4;1
196503;130;1
196504;53;1
196505;57;1
196506;36.1;1
196507;83.1;1
196508;45.4;1
196509;207.7;1
196510;16.5;1
196511;218.1;1
196512;241.1;1
196601;119.2;1
196602;137.2;1
196603;24.8;1
196604;80.2;1
196605;85.4;1
196606;81.8;1
196607;42.6;1
196608;32;1
196609;57.9;1
196610;130.5;1
196611;136.5;1
196612;221.1;1
196701;73;1
196702;85.5;1
196703;71.6;1
196704;39.5;1
196705;100;1
196706;34.3;1
196707;67.9;1
196708;23.2;1
196709;91.3;1
196710;92;1
196711;171.4;1
196712;88.1;1
196801;103.6;1
196802;104.8;1
196803;32;1
196804;73.3;1
196805;114.7;1
196806;81.8;1
196807;32.8;1
196808;133.7;1
196809;103;1
196810;52.7;1
196811;39.2;1
196812;174.4;1
196901;81.7;1
196902;108.7;1
196903;109.3;1
196904;89.9;1
196905;102.6;1
196906;70.2;1
196907;25.2;1
196908;90.6;1
196909;167.3;1
196910;14.2;1
196911;106.8;1
196912;142.9;1
197001;102.6;1
197002;167.4;1
197003;83.7;1
197004;104.9;1
197005;60.8;1
197006;89.9;1
197007;23;1
197008;62.1;1
197009;16.8;1
197010;49.3;1
197011;133.8;1
197012;35.8;1
197101;165.1;1
197102;103.3;1
197103;83.6;1
197104;109.7;1
197105;147.8;1
197106;130.6;1
197107;103.4;1
197108;71.6;1
197109;72.3;1
197110;38.1;1
197111;162.6;1
197112;61.6;1
197201;101.1;1
197202;152.7;1
197203;72.9;1
197204;70.3;1
197205;92.5;1
197206;24.8;1
197207;13.4;1
197208;157.8;1
197209;56.1;1
197210;61.7;1
197211;46.6;1
197212;85.5;1
197301;100.8;1
197302;141.4;1
197303;35.8;1
197304;40.5;1
197305;84.6;1
197306;58.4;1
197307;126.7;1
197308;44.5;1
197309;80.8;1
197310;74.7;1
197311;64.5;1
197312;97.2;1
197401;52.8;1
197402;110.1;1
197403;99.6;1
197404;83.1;1
197405;179;1
197406;39.5;1
197407;23.2;1
197408;29.1;1
197409;168;1
197410;176.5;1
197411;140.9;1
197412;36;1
197501;91.7;1
197502;28.8;1
197503;137.8;1
197504;105.8;1
197505;114.6;1
197506;90.2;1
197507;31.8;1
197508;34.7;1
197509;128.1;1
197510;30.9;1
197511;142.4;1
197512;31.1;1
197601;43.9;1
197602;53.7;1
197603;94.6;1
197604;40.1;1
197605;29.9;1
197606;20.4;1
197607;66.3;1
197608;115.8;1
197609;102;1
197610;154.8;1
197611;164.9;1
197612;120.5;1
197701;135.2;1
197702;146.1;1
197703;63.9;1
197704;65;1
197705;229.6;1
197706;174.8;1
197707;83.1;1
