# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 72189001
# NOM_USUEL= MAROLLES LES BR
# LATITUDE (°) = 48.243
# LONGITUDE(°)= 0.341
# ALTITUDE (m) = 65
# NUM_SERIE= MRR172189001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195101 202012
# Date(s) de rupture(s) d'homogénéité : 196906 200812
#     Periode homogénéisée  195101 202012  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
195101;37.3;1
195102;54.8;1
195103;67.3;1
195104;50.8;1
195105;97;1
195106;125.6;1
195107;26.6;1
195108;86.4;1
195109;53.9;1
195110;37.4;1
195111;89.7;1
195112;62.9;1
195201;69.7;1
195202;50.3;1
195203;72.3;1
195204;17.8;1
195205;58.5;1
195206;35.7;1
195207;52;1
195208;59.3;1
195209;127.3;1
195210;102.9;1
195211;86.2;1
195212;122.5;1
195301;18.1;1
195302;39.2;1
195303;2.1;1
195304;73.4;1
195305;18.5;1
195306;34.3;1
195307;133;1
195308;14.3;1
195309;79.3;1
195310;67;1
195311;22.1;1
195312;14.2;1
195401;24;1
195402;59.1;1
195403;76.1;1
195404;2.8;1
195405;22.8;1
195406;35.6;1
195407;31.3;1
195408;48.4;1
195409;61.8;1
195410;51.9;1
195411;65.5;1
195412;72.1;1
195501;114.1;1
195502;93.9;1
195503;34.7;1
195504;3.8;1
195505;43.9;1
195506;86.3;1
195507;49.4;1
195508;54.9;1
195509;42.3;1
195510;43;1
195511;16.8;1
195512;88.8;1
195601;88.9;1
195602;7.6;1
195603;35.9;1
195604;66.3;1
195605;42.9;1
195606;30;1
195607;67.4;1
195608;78.9;1
195609;32.8;1
195610;53.8;1
195611;27;1
195612;42;1
195701;32.1;1
195702;116.9;1
195703;27.5;1
195704;41;1
195705;22.2;1
195706;71.5;1
195707;54.1;1
195708;57.6;1
195709;130.9;1
195710;24.1;1
195711;77.8;1
195712;41.9;1
195801;115.8;1
195802;103.3;1
195803;45.1;1
195804;33.9;1
195805;62;1
195806;99.2;1
195807;45.5;1
195808;92.7;1
195809;16;1
195810;29.2;1
195811;54.4;1
195812;69.4;1
195901;96.2;1
195902;1;1
195903;55.7;1
195904;83.8;1
195905;33.4;1
195906;82.9;1
195907;18.7;1
195908;21;1
195909;10.7;1
195910;73.3;1
195911;47.1;1
195912;125.1;1
196001;50.1;1
196002;39.6;1
196003;61.4;1
196004;20.4;1
196005;50;1
196006;93.1;1
196007;82.5;1
196008;68.7;1
196009;96.5;1
196010;150.2;1
196011;136.3;1
196012;135.7;1
196101;105.1;1
196102;55.1;1
196103;3.5;1
196104;63.7;1
196105;49.1;1
196106;42.5;1
196107;76.6;1
196108;0;1
196109;34.6;1
196110;140.4;1
196111;74.4;1
196112;75.5;1
196201;101.5;1
196202;30.6;1
196203;102;1
196204;66.3;1
196205;51.3;1
196206;2.1;1
196207;49.1;1
196208;45.9;1
196209;60.2;1
196210;69.4;1
196211;140.3;1
196212;48.7;1
196301;30.5;1
196302;33.9;1
196303;67.3;1
196304;57.2;1
196305;45.3;1
196306;74.7;1
196307;40.8;1
196308;132;1
196309;37.9;1
196310;41.9;1
196311;131.5;1
196312;6.7;1
196401;35.7;1
196402;100;1
196403;84;1
196404;34.7;1
196405;47;1
196406;105.9;1
196407;11.2;1
196408;21;1
196409;30.5;1
196410;74;1
196411;34.5;1
196412;102.6;1
196501;120;1
196502;8.5;1
196503;106.1;1
196504;36.6;1
196505;51.1;1
196506;46.5;1
196507;32;1
196508;111.6;1
196509;122.5;1
196510;23.8;1
196511;140;1
196512;121.9;1
196601;122.5;1
196602;66.7;1
196603;30.6;1
196604;112.3;1
196605;49;1
196606;51.8;1
196607;72.7;1
196608;65.7;1
196609;36.9;1
196610;244.7;1
196611;104.6;1
196612;74.9;1
196701;28.5;1
196702;58;1
196703;70.6;1
196704;42;1
196705;131.7;1
196706;34.8;1
196707;5.9;1
196708;71.5;1
196709;103.7;1
196710;94.5;1
196711;82.8;1
196712;101.3;1
196801;108.5;1
196802;72.4;1
196803;44.6;1
196804;51.1;1
196805;63.7;1
196806;73.1;1
196807;56.2;1
196808;98.5;1
196809;83.7;1
196810;41.2;1
196811;20.1;1
196812;53.7;1
196901;38.7;1
196902;41.6;1
196903;60.1;1
196904;27.7;1
196905;69.6;1
196906;28.4;1
196907;46.7;1
196908;11.3;1
196909;16.5;1
196910;14.9;1
196911;158.4;1
196912;79.5;1
197001;75;1
197002;111.8;1
197003;69.2;1
197004;30.5;1
197005;33.3;1
197006;82;1
197007;26.5;1
197008;112.6;1
197009;46;1
197010;23.1;1
197011;104;1
197012;24.5;1
197101;79.8;1
197102;47.5;1
197103;39;1
197104;40.4;1
197105;107.5;1
197106;55.5;1
197107;23.5;1
197108;53.3;1
197109;40.5;1
197110;13.4;1
197111;69.7;1
197112;12.4;1
197201;80;1
197202;97;1
197203;45;1
197204;51.6;1
197205;48.5;1
197206;61.9;1
197207;54.2;1
197208;65.5;1
197209;56.1;1
197210;25.4;1
197211;89.6;1
197212;21.6;1
197301;36.2;1
197302;49;1
197303;13;1
197304;54.4;1
197305;118.3;1
197306;33.8;1
197307;37.7;1
197308;75.9;1
197309;69.2;1
197310;34.6;1
197311;33.4;1
197312;46.9;1
197401;78.5;1
197402;65.8;1
197403;49.1;1
197404;25.8;1
197405;36.8;1
197406;40.6;1
197407;12.7;1
197408;65.1;1
197409;86.7;1
197410;77.6;1
197411;106.8;1
197412;34.6;1
197501;95.6;1
197502;18.8;1
197503;66.2;1
197504;54;1
197505;64.6;1
197506;41.6;1
197507;91.2;1
197508;62;1
197509;108.4;1
197510;21.9;1
197511;59.1;1
197512;20.6;1
197601;12.5;1
197602;47;1
197603;29.5;1
197604;4.3;1
197605;18.4;1
197606;0.5;1
197607;94.7;1
197608;0.4;1
197609;67.2;1
197610;59.1;1
197611;71;1
197612;53.4;1
197701;55.9;1
197702;107.9;1
197703;67.4;1
197704;35.1;1
197705;53.7;1
197706;38.5;1
197707;55.8;1
197708;39.8;1
197709;14.5;1
197710;67.6;1
197711;58.9;1
197712;81.3;1
197801;88.9;1
197802;98.4;1
197803;90.3;1
197804;50.7;1
197805;71.8;1
197806;61.1;1
197807;58.5;1
197808;41.6;1
197809;56.4;1
197810;5.3;1
197811;16.7;1
197812;126.3;1
197901;48.1;1
197902;109.5;1
197903;86.3;1
197904;72.5;1
197905;99;1
197906;34.2;1
197907;25.8;1
197908;62.2;1
197909;6.1;1
197910;98.4;1
197911;34.5;1
197912;145.4;1
198001;61.5;1
198002;63.9;1
198003;99.6;1
198004;2.4;1
198005;62.2;1
198006;90.1;1
198007;59.7;1
198008;12.6;1
198009;50.7;1
198010;60.1;1
198011;53.7;1
198012;88;1
198101;53.9;1
198102;37.7;1
198103;99.3;1
198104;19;1
198105;118;1
198106;32.8;1
198107;41.6;1
198108;62.1;1
198109;85.3;1
198110;126.2;1
198111;25.8;1
198112;135.5;1
198201;70.7;1
198202;30.2;1
198203;50.6;1
198204;7.8;1
198205;46;1
198206;118.8;1
198207;152.4;1
198208;19.1;1
198209;48.4;1
198210;103.7;1
198211;59.5;1
198212;110.6;1
198301;41.7;1
198302;73.4;1
198303;37.7;1
198304;114.8;1
198305;92;1
198306;47.5;1
198307;93.8;1
198308;21.1;1
198309;59.6;1
198310;32.7;1
198311;26.5;1
198312;48.2;1
198401;109.8;1
198402;28.5;1
198403;44.5;1
198404;5.7;1
198405;123;1
198406;40.5;1
198407;62.9;1
198408;21.1;1
198409;116.9;1
198410;79.8;1
198411;104.3;1
198412;60.2;1
198501;49.9;1
198502;26.7;1
198503;76.6;1
198504;93.4;1
198505;67.8;1
198506;61.2;1
198507;56.3;1
198508;67.4;1
198509;24.9;1
198510;12.3;1
198511;51.4;1
198512;37.1;1
198601;104.7;1
198602;38.6;1
198603;67;1
198604;77.4;1
198605;38.5;1
198606;22.3;1
198607;18;1
198608;68.6;1
198609;71.4;1
198610;72.9;1
198611;49;1
198612;96.3;1
198701;22;1
198702;38;1
198703;52.1;1
198704;35.1;1
198705;61.4;1
198706;100.2;1
198707;146.5;1
198708;36.1;1
198709;31.7;1
198710;175.3;1
198711;47.1;1
198712;73.9;1
198801;128.6;1
198802;69.1;1
198803;74.6;1
198804;72.8;1
198805;136.6;1
198806;4.4;1
198807;74.8;1
198808;27.9;1
198809;50.2;1
198810;43.1;1
198811;34.7;1
198812;30.8;1
198901;31.7;1
198902;56.2;1
198903;84.3;1
198904;74.5;1
198905;43.4;1
198906;33;1
198907;17;1
198908;25.8;1
198909;25.2;1
198910;40.1;1
198911;43.6;1
198912;134.5;1
199001;64.8;1
199002;88.2;1
199003;6.6;1
199004;36.1;1
199005;20.7;1
199006;52.6;1
199007;31;1
199008;8.9;1
199009;28.9;1
199010;68.3;1
199011;30.5;1
199012;61.2;1
199101;87.8;1
199102;21.6;1
199103;72.9;1
199104;30.4;1
199105;15.1;1
199106;64.1;1
199107;33;1
199108;6.1;1
199109;39.8;1
199110;47.6;1
199111;79.5;1
199112;23.2;1
199201;7.5;1
199202;27.9;1
199203;61.9;1
199204;34.3;1
199205;33.4;1
199206;42;1
199207;37.9;1
199208;67.3;1
199209;55;1
199210;52.1;1
199211;82.3;1
199212;52.1;1
199301;65;1
199302;11.7;1
199303;11;1
199304;95;1
199305;70.6;1
199306;80.3;1
199307;19.7;1
199308;4.8;1
199309;109.5;1
199310;76.3;1
199311;19.7;1
199312;93.3;1
199401;76.8;1
199402;85.6;1
199403;45.7;1
199404;54.8;1
199405;114.5;1
199406;46.5;1
199407;151.2;1
199408;88.2;1
199409;110.4;1
199410;56.8;1
199411;61.4;1
199412;77.8;1
199501;132.4;1
199502;80;1
199503;87.3;1
199504;34.3;1
199505;46.4;1
199506;28.5;1
199507;54;1
199508;23.7;1
199509;86.2;1
199510;37.8;1
199511;29.8;1
199512;70.1;1
199601;54.4;1
199602;84.1;1
199603;26.1;1
199604;12.3;1
199605;66.8;1
199606;6.2;1
199607;44.6;1
199608;33.9;1
199609;44.9;1
199610;24.4;1
199611;103.7;1
199612;51.7;1
199701;17.2;1
199702;127.2;1
199703;7.7;1
199704;11.5;1
199705;72.2;1
199706;113.6;1
199707;25.5;1
199708;46.2;1
199709;9.1;1
199710;33.2;1
199711;76.6;1
199712;95.6;1
199801;96.9;1
199802;6.3;1
199803;27.5;1
199804;110.3;1
199805;26.6;1
199806;48.5;1
199807;37.8;1
199808;17.3;1
199809;161.8;1
199810;116.7;1
199811;39;1
199812;106.2;1
199901;71.8;1
199902;60.7;1
199903;43;1
199904;97.6;1
199905;69.3;1
199906;56.5;1
199907;55.4;1
199908;97.2;1
199909;135.1;1
199910;92.4;1
199911;48.3;1
199912;154.3;1
200001;16.7;1
200002;68.7;1
200003;41;1
200004;96.4;1
200005;72.2;1
200006;16.8;1
200007;164.5;1
200008;42.3;1
200009;72.7;1
200010;128.2;1
200011;132.6;1
200012;126.7;1
200101;97;1
200102;62.1;1
200103;156.5;1
200104;78.5;1
200105;16.6;1
200106;61.1;1
200107;97.9;1
200108;41.8;1
200109;89.3;1
200110;51.5;1
200111;40.3;1
200112;38.4;1
200201;35.8;1
200202;81.1;1
200203;68.6;1
200204;21;1
200205;96.5;1
200206;37.1;1
200207;65.4;1
200208;111.3;1
200209;31.6;1
200210;93.3;1
200211;123.8;1
200212;99.9;1
200301;52.3;1
200302;29;1
200303;32.2;1
200304;26.8;1
200305;84.1;1
200306;52.1;1
200307;53.3;1
200308;15.7;1
200309;23;1
200310;65.2;1
200311;73.7;1
200312;68.4;1
200401;133.2;1
200402;6.1;1
200403;50.1;1
200404;52.7;1
200405;46.6;1
200406;14.5;1
200407;42.3;1
200408;72.5;1
200409;29;1
200410;104.8;1
200411;38.7;1
200412;50;1
200501;47.3;1
200502;18.7;1
200503;37.7;1
