# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 73220001
# NOM_USUEL= ST-ALBAN DES HURTIERES
# LATITUDE (°) = 45.477
# LONGITUDE(°)= 6.271
# ALTITUDE (m) = 610
# NUM_SERIE= MRR173220001
# Amplitude minimale détectable de la série = 0.06
# Période homogénéisée : 195101 201612
# Date(s) de rupture(s) d'homogénéité : 198412 199612 201205
#     Periode homogénéisée  195101 201612  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
195101;107.6;1
195102;180.7;1
195103;203.6;1
195104;104.6;1
195105;73.9;1
195106;150.4;1
195107;121.9;1
195108;129;1
195109;51.6;1
195110;36.5;1
195111;202.9;1
195112;95;1
195201;173.9;1
195202;86.3;1
195203;133.5;1
195204;58.7;1
195205;68.7;1
195206;42.1;1
195207;24;1
195208;153;1
195209;180.2;1
195210;294.5;1
195211;190.2;1
195212;192.8;1
195301;2.5;1
195302;62.5;1
195303;0;1
195304;70.3;1
195305;46.6;1
195306;222.4;1
195307;95.2;1
195308;102.9;1
195309;112.3;1
195310;57.3;1
195311;43.2;1
195312;21.1;1
195401;49.3;1
195402;51.8;1
195403;94.4;1
195404;100.1;1
195405;112.7;1
195406;41.4;1
195407;129;1
195408;222.4;1
195409;138;1
195410;76.5;1
195411;91.2;1
195412;179.3;1
195501;289.4;1
195502;291.6;1
195503;53.4;1
195504;19.1;1
195505;175.4;1
195506;170.8;1
195507;78.3;1
195508;64.8;1
195509;88.1;1
195510;70.4;1
195511;29.7;1
195512;131.5;1
195601;123.5;1
195602;7.7;1
195603;22.5;1
195604;105.7;1
195605;71.6;1
195606;80.8;1
195607;123.2;1
195608;253.4;1
195609;75.1;1
195610;104.1;1
195611;33;1
195612;14.7;1
195701;13.9;1
195702;230.3;1
195703;12.3;1
195704;34.9;1
195705;81;1
195706;117.2;1
195707;133.6;1
195708;125.8;1
195709;94.9;1
195710;50.2;1
195711;25.6;1
195712;55.9;1
195801;155.5;1
195802;182;1
195803;87;1
195804;74.5;1
195805;113.4;1
195806;175.5;1
195807;145.6;1
195808;90.7;1
195809;86.9;1
195810;89.7;1
195811;64.8;1
195812;95.7;1
195901;153;1
195902;0.2;1
195903;71;1
195904;134;1
195905;39.9;1
195906;87.8;1
195907;124.9;1
195908;76;1
195909;37.7;1
195910;127.7;1
195911;27.1;1
195912;225.7;1
196001;104.4;1
196002;110.7;1
196003;78.1;1
196004;32.8;1
196005;50.8;1
196006;91;1
196007;156.3;1
196008;221.6;1
196009;237.1;1
196010;135.2;1
196011;170.5;1
196012;62.2;1
196101;130;1
196102;155.6;1
196103;45.7;1
196104;132.9;1
196105;48.8;1
196106;72;1
196107;245.3;1
196108;63.3;1
196109;18.2;1
196110;131.6;1
196111;88.4;1
196112;190.4;1
196201;191.3;1
196202;78.8;1
196203;136;1
196204;124.5;1
196205;74.6;1
196206;32.4;1
196207;24.3;1
196208;12.9;1
196209;63.9;1
196210;34.3;1
196211;35.9;1
196212;214.8;1
196301;48.2;1
196302;72.8;1
196303;232.6;1
196304;98.9;1
196305;96.5;1
196306;171.4;1
196307;68.7;1
196308;202.5;1
196309;50.2;1
196310;53.4;1
196311;189.6;1
196312;4.4;1
196401;4.8;1
196402;29.2;1
196403;122.1;1
196404;93.9;1
196405;80.8;1
196406;78.5;1
196407;58.9;1
196408;110.8;1
196409;84.1;1
196410;164.5;1
196411;51.9;1
196412;30.7;1
196501;121.8;1
196502;15.3;1
196503;139.7;1
196504;132.6;1
196505;171.9;1
196506;71.9;1
196507;133.2;1
196508;112.5;1
196509;139.3;1
196510;9.8;1
196511;213.3;1
196512;290.2;1
196601;139.8;1
196602;152.3;1
196603;95.1;1
196604;141.2;1
196605;82.8;1
196606;56.3;1
196607;127.6;1
196608;142.4;1
196609;23;1
196610;86.9;1
196611;81.7;1
196612;136.3;1
196701;76.8;1
196702;135.6;1
196703;103.8;1
196704;39.7;1
196705;149.6;1
196706;63.8;1
196707;126.4;1
196708;44.9;1
196709;84.8;1
196710;105.6;1
196711;85.7;1
196712;74.2;1
196801;195.5;1
196802;54.8;1
196803;31.8;1
196804;72.2;1
196805;82.3;1
196806;76.4;1
196807;129.3;1
196808;203.3;1
196809;146.3;1
196810;38;1
196811;101.7;1
196812;178.2;1
196901;63.2;1
196902;58.7;1
196903;44.8;1
196904;110.1;1
196905;58.2;1
196906;100;1
196907;98.5;1
196908;104.8;1
196909;56.6;1
196910;0;1
196911;166.7;1
196912;96.1;1
197001;51.8;1
197002;334.8;1
197003;169.7;1
197004;211.1;1
197005;61.6;1
197006;110.8;1
197007;46.5;1
197008;82.3;1
197009;68.1;1
197010;83.2;1
197011;134.4;1
197012;42.7;1
197101;76;1
197102;34.3;1
197103;94.8;1
197104;68.3;1
197105;59.6;1
197106;144.5;1
197107;31.1;1
197108;119;1
197109;37.9;1
197110;38.9;1
197111;168.7;1
197112;2;1
197201;29.4;1
197202;67.7;1
197203;46.8;1
197204;125.7;1
197205;73;1
197206;69.4;1
197207;113.1;1
197208;50.4;1
197209;34.9;1
197210;32;1
197211;238.5;1
197212;16;1
197301;43.6;1
197302;97.9;1
197303;4.6;1
197304;94.3;1
197305;76.3;1
197306;67.3;1
197307;298.3;1
197308;48.5;1
197309;66.4;1
197310;85.4;1
197311;59.6;1
197312;80.8;1
197401;63.3;1
197402;89.7;1
197403;77.6;1
197404;16.1;1
197405;126.7;1
197406;105.9;1
197407;66.8;1
197408;67.4;1
197409;212.7;1
197410;169.4;1
197411;216.8;1
197412;86.3;1
197501;116.7;1
197502;6.2;1
197503;59.4;1
197504;97.6;1
197505;84.4;1
197506;118.1;1
197507;34;1
197508;62;1
197509;169.5;1
197510;27.9;1
197511;140.8;1
197512;26.7;1
197601;27.1;1
197602;54.5;1
197603;30.7;1
197604;41.8;1
197605;18.9;1
197606;9.1;1
197607;95.4;1
197608;81.1;1
197609;115.1;1
197610;80.2;1
197611;90.8;1
197612;134.2;1
197701;130.6;1
197702;242.6;1
197703;74.5;1
197704;130.4;1
197705;122.4;1
197706;101.5;1
197707;150.8;1
197708;61;1
197709;11.6;1
197710;104.2;1
197711;150.5;1
197712;65;1
197801;174;1
197802;207.8;1
197803;187.4;1
197804;62.3;1
197805;105.9;1
197806;124.6;1
197807;74.7;1
197808;81.7;1
197809;49.8;1
197810;22.7;1
197811;9.1;1
197812;208.4;1
197901;120.8;1
197902;120.4;1
197903;145.6;1
197904;90.5;1
197905;50.8;1
197906;143.5;1
197907;69.4;1
197908;121.2;1
197909;49.1;1
197910;59.3;1
197911;129.1;1
197912;253.8;1
198001;129.2;1
198002;109.9;1
198003;144.3;1
198004;14.1;1
198005;115.9;1
198006;144.6;1
198007;143.9;1
198008;59;1
198009;69.8;1
198010;186.2;1
198011;62;1
198012;96;1
198101;180;1
198102;40;1
198103;147.1;1
198104;20.5;1
198105;150.7;1
198106;41.2;1
198107;108.3;1
198108;11.4;1
198109;110.6;1
198110;181.1;1
198111;90.9;1
198112;294;1
198201;133;1
198202;16.1;1
198203;109.3;1
198204;23.6;1
198205;73.3;1
198206;145.6;1
198207;87.6;1
198208;121.4;1
198209;64.8;1
198210;182.9;1
198211;90.8;1
198212;204;1
198301;98.3;1
198302;125.5;1
198303;50.4;1
198304;213.5;1
198305;205.3;1
198306;65;1
198307;10.7;1
198308;50.7;1
198309;113.9;1
198310;88.2;1
198311;145.5;1
198312;94.3;1
198401;222.4;1
198402;133;1
198403;77;1
198404;35.1;1
198405;111;1
198406;56.9;1
198407;22.2;1
198408;54.3;1
198409;209.5;1
198410;95.7;1
198411;84.3;1
198412;49.8;1
198501;118.2;1
198502;106.2;1
198503;86.9;1
198504;146.5;1
198505;158;1
198506;181.4;1
198507;30;1
198508;115.5;1
198509;25.3;1
198510;7.1;1
198511;110.4;1
198512;47.2;1
198601;235.9;1
198602;46.5;1
198603;114.1;1
198604;116.6;1
198605;89.4;1
198606;71.6;1
198607;84.9;1
198608;126.9;1
198609;54.7;1
198610;86.8;1
198611;65.7;1
198612;128.8;1
198701;98.8;1
198702;71;1
198703;115.9;1
198704;79.2;1
198705;125.5;1
198706;237.9;1
198707;165.7;1
198708;109.4;1
198709;65.9;1
198710;136.7;1
198711;95.1;1
198712;51.7;1
198801;129.8;1
198802;153.3;1
198803;208.7;1
198804;53.6;1
198805;76.9;1
198806;117.3;1
198807;65.7;1
198808;94.9;1
198809;70.6;1
198810;142;1
198811;47.8;1
198812;100.2;1
198901;16.3;1
198902;54;1
198903;71.9;1
198904;103;1
198905;84.5;1
198906;60.2;1
198907;64.1;1
198908;78.4;1
198909;18.8;1
198910;30.6;1
198911;49.8;1
198912;93.5;1
199001;49;1
199002;357.9;1
199003;48;1
199004;75.5;1
199005;109;1
199006;159.6;1
199007;45.7;1
199008;50.9;1
199009;104.5;1
199010;161.9;1
199011;124.5;1
199012;81.2;1
199101;66.9;1
199102;62.4;1
199103;47.3;1
199104;44.5;1
199105;59.8;1
199106;151;1
199107;100.8;1
199108;6.5;1
199109;88.2;1
199110;94.7;1
199111;124.9;1
199112;112.6;1
199201;15.9;1
199202;58.4;1
199203;93.1;1
199204;110.2;1
199205;42.5;1
199206;172.6;1
199207;58;1
199208;96.7;1
199209;63.3;1
199210;232.7;1
199211;244.9;1
199212;130.6;1
199301;33.1;1
199302;17.1;1
199303;17.5;1
199304;111.3;1
199305;58.5;1
199306;126.7;1
199307;108.1;1
199308;68.6;1
199309;128.6;1
199310;88.6;1
199311;19.6;1
199312;263.7;1
199401;110.2;1
199402;26.9;1
199403;37.5;1
199404;171.6;1
199405;126.7;1
199406;44.1;1
199407;58.4;1
199408;68.6;1
199409;229;1
199410;76.7;1
199411;83.7;1
199412;107.7;1
199501;294.7;1
199502;231.4;1
199503;137.1;1
199504;47.8;1
199505;180;1
199506;103.6;1
199507;69.8;1
199508;63.5;1
199509;124.1;1
199510;28.2;1
199511;53.5;1
199512;103.3;1
199601;24.5;1
199602;90.2;1
199603;45.5;1
199604;30.6;1
199605;117.1;1
199606;100;1
199607;114.7;1
199608;159.7;1
199609;24.1;1
199610;82.4;1
199611;260.4;1
199612;77.5;1
199701;30.6;1
199702;125.7;1
199703;22.5;1
199704;77.5;1
199705;93;1
199706;117.1;1
199707;142.8;1
199708;64.9;1
199709;52.7;1
199710;87.4;1
199711;65.8;1
199712;140.6;1
199801;169.4;1
199802;18.5;1
199803;72.5;1
199804;123.4;1
199805;24.8;1
199806;117.1;1
199807;100.5;1
199808;34.7;1
199809;201.4;1
199810;164.4;1
199811;127.5;1
199812;38.3;1
199901;114.4;1
199902;214.4;1
199903;78.4;1
199904;150.5;1
199905;82.9;1
199906;155.9;1
199907;72.1;1
199908;96;1
199909;79.3;1
199910;80.6;1
199911;88.3;1
199912;226.7;1
200001;36;1
200002;138.8;1
200003;98.7;1
200004;87.4;1
200005;68.9;1
200006;31.1;1
200007;181.1;1
200008;103.3;1
200009;98.2;1
200010;110.8;1
200011;148.2;1
200012;36;1
200101;139.7;1
200102;34.4;1
200103;312.2;1
200104;166.7;1
200105;97.3;1
200106;148.7;1
200107;103.6;1
200108;96;1
200109;155.9;1
200110;55;1
200111;51.4;1
200112;57.7;1
200201;31.5;1
200202;119.8;1
200203;69.8;1
200204;37.4;1
200205;115.8;1
200206;68.5;1
200207;52.3;1
200208;119.9;1
200209;114.4;1
200210;156.8;1
200211;237.9;1
200212;85.1;1
200301;136.1;1
200302;38.7;1
200303;12.9;1
200304;109.9;1
200305;59.9;1
200306;58.1;1
200307;54.5;1
200308;87.8;1
200309;58.5;1
200310;209.5;1
200311;43.7;1
200312;59.5;1
200401;261.7;1
200402;46.9;1
200403;36.9;1
200404;87.8;1
200405;92.8;1
200406;66.7;1
200407;46.4;1
200408;174.3;1
200409;44.7;1
200410;105.4;1
200411;40.1;1
200412;88.3;1
200501;77.9;1
200502;86.9;1
