# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 5090002
# NOM_USUEL= MOTTE-MOLINES
# LATITUDE (°) = 44.748
# LONGITUDE(°)= 6.123
# ALTITUDE (m) = 1250
# NUM_SERIE= MRR005090002
# Amplitude minimale détectable de la série = 0.06
# Période homogénéisée : 195601 201512
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195601 201512  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
195601;141.2;1
195602;9.4;1
195603;85.5;1
195604;237.9;1
195605;81.5;1
195606;40.4;1
195607;111.4;1
195608;76;1
195609;137.3;1
195610;54.3;1
195611;35.2;1
195612;52.4;1
195701;42.3;1
195702;202;1
195703;42.4;1
195704;56.2;1
195705;85.2;1
195706;180.5;1
195707;53.9;1
195708;42.5;1
195709;38.7;1
195710;71.9;1
195711;80.7;1
195712;157.1;1
195801;119.6;1
195802;106;1
195803;108.7;1
195804;93.1;1
195805;131.6;1
195806;168.2;1
195807;45.2;1
195808;177.1;1
195809;135.7;1
195810;114.8;1
195811;27.8;1
195812;253.4;1
195901;121.5;1
195902;6.6;1
195903;206.8;1
195904;172.6;1
195905;21.4;1
195906;96.9;1
195907;113.5;1
195908;91.9;1
195909;66;1
195910;204.8;1
195911;135;1
195912;177.7;1
196001;227.8;1
196002;157;1
196003;150.7;1
196004;11.4;1
196005;114.6;1
196006;127.3;1
196007;135.8;1
196008;117.7;1
196009;333.1;1
196010;494.8;1
196011;223.5;1
196012;107.8;1
196101;133.5;1
196102;100.6;1
196103;3.2;1
196104;123.6;1
196105;110;1
196106;138.4;1
196107;90.8;1
196108;38.4;1
196109;92.4;1
196110;191.7;1
196111;186.8;1
196112;193.1;1
196201;164;1
196202;88.6;1
196203;237.5;1
196204;108.3;1
196205;64.7;1
196206;76.4;1
196207;7.8;1
196208;18;1
196209;85.1;1
196210;74.5;1
196211;82.6;1
196212;177.3;1
196301;122.2;1
196302;120.9;1
196303;185.5;1
196304;130.7;1
196305;95.2;1
196306;162.3;1
196307;72.1;1
196308;151.1;1
196309;84;1
196310;92.9;1
196311;440.4;1
196312;51.8;1
196401;7.5;1
196402;106;1
196403;205;1
196404;76.1;1
196405;61.6;1
196406;121.4;1
196407;37.7;1
196408;86.8;1
196409;71;1
196410;93.5;1
196411;61.2;1
196412;51.7;1
196501;80.1;1
196502;6.1;1
196503;162.3;1
196504;29.6;1
196505;87.3;1
196506;101.6;1
196507;77.1;1
196508;94.8;1
196509;304.1;1
196510;67.8;1
196511;260.4;1
196512;241.3;1
196601;104.7;1
196602;170.3;1
196603;39.5;1
196604;113.7;1
196605;68.9;1
196606;43.3;1
196607;60.1;1
196608;60.6;1
196609;18.4;1
196610;247.7;1
196611;208.4;1
196612;156.7;1
196701;58.3;1
196702;123.9;1
196703;91.8;1
196704;63.1;1
196705;178.4;1
196706;46.6;1
196707;21;1
196708;18.1;1
196709;49.2;1
196710;58.6;1
196711;378.5;1
196712;46.2;1
196801;115.4;1
196802;164.6;1
196803;42.3;1
196804;97.6;1
196805;180.4;1
196806;123.8;1
196807;43.2;1
196808;218.9;1
196809;222;1
196810;68.9;1
196811;155.5;1
196812;133.3;1
196901;119.7;1
196902;115.6;1
196903;104.5;1
196904;104.3;1
196905;98.6;1
196906;131.6;1
196907;113.3;1
196908;67.7;1
196909;143.8;1
196910;2.7;1
196911;270;1
196912;47.4;1
197001;288.2;1
197002;159.6;1
197003;139.9;1
197004;130.3;1
197005;92;1
197006;90.5;1
197007;37.3;1
197008;85.5;1
197009;96.2;1
197010;116.3;1
197011;282.9;1
197012;85;1
197101;97.4;1
197102;25.5;1
197103;242.1;1
197104;136.1;1
197105;132;1
197106;200.3;1
197107;87.2;1
197108;30.3;1
197109;27.1;1
197110;40;1
197111;175.4;1
197112;28.1;1
197201;54.2;1
197202;192.8;1
197203;82.5;1
197204;84.1;1
197205;91.5;1
197206;175.4;1
197207;65.1;1
197208;72.7;1
197209;66.9;1
197210;188.4;1
197211;146.1;1
197212;89.3;1
197301;68.1;1
197302;57.1;1
197303;9.5;1
197304;112.2;1
197305;141;1
197306;84.4;1
197307;222.6;1
197308;57.7;1
197309;75.2;1
197310;76;1
197311;71.3;1
197312;33.8;1
197401;101.5;1
197402;198.3;1
197403;62.4;1
197404;57.6;1
197405;105.6;1
197406;124.6;1
197407;11.3;1
197408;38;1
197409;155.4;1
197410;116.6;1
197411;127.1;1
197412;32.7;1
197501;127.9;1
197502;37.4;1
197503;96.7;1
197504;85.8;1
197505;167.2;1
197506;137.6;1
197507;34.9;1
197508;81;1
197509;245.2;1
197510;23;1
197511;163.8;1
197512;95.8;1
197601;17.8;1
197602;81;1
197603;67.5;1
197604;56.7;1
197605;5.3;1
197606;29.2;1
197607;82.3;1
197608;111.4;1
197609;207;1
197610;179.8;1
197611;150;1
197612;239.8;1
197701;239;1
197702;243.9;1
197703;95.7;1
197704;185.6;1
197705;233.6;1
197706;127.4;1
197707;181.3;1
197708;86.3;1
197709;11.2;1
197710;359.2;1
197711;85.7;1
197712;162.2;1
197801;175;1
197802;275;1
197803;184;1
197804;112.2;1
197805;106.8;1
197806;79.5;1
197807;39.1;1
197808;52.5;1
197809;17.3;1
197810;11.6;1
197811;1.3;1
197812;203.9;1
197901;290.4;1
197902;181.8;1
197903;240;1
197904;76.4;1
197905;90.6;1
197906;74.7;1
197907;26.6;1
197908;119.8;1
197909;25.9;1
197910;413.6;1
197911;54.7;1
197912;210.1;1
198001;133;1
198002;70.1;1
198003;155.2;1
198004;29;1
198005;125.7;1
198006;66.1;1
198007;67.3;1
198008;48;1
198009;68.5;1
198010;209.8;1
198011;63.4;1
198012;43.8;1
198101;131.9;1
198102;40.2;1
198103;116;1
198104;57;1
198105;177.9;1
198106;102;1
198107;114;1
198108;18;1
198109;219.8;1
198110;200.2;1
198111;36;1
198112;437.3;1
198201;93.3;1
198202;12.9;1
198203;54.3;1
198204;8;1
198205;95.7;1
198206;162.4;1
198207;70;1
198208;79.3;1
198209;94.6;1
198210;171;1
198211;275.3;1
198212;178.7;1
198301;29.1;1
198302;78.1;1
198303;71.5;1
198304;242.6;1
198305;280;1
198306;78;1
198307;40.3;1
198308;85;1
198309;40.4;1
198310;105.8;1
198311;99.7;1
198312;157.1;1
198401;159.7;1
198402;117;1
198403;121;1
198404;28.3;1
198405;232.1;1
198406;119;1
198407;2.1;1
198408;47.8;1
198409;138;1
198410;182;1
198411;75;1
198412;60.1;1
198501;185.1;1
198502;62;1
198503;143;1
198504;78;1
198505;138;1
198506;107;1
198507;29;1
198508;111;1
198509;4.5;1
198510;6.9;1
198511;127;1
198512;128.2;1
198601;178;1
198602;124.5;1
198603;71;1
198604;382;1
198605;113;1
198606;22;1
198607;37;1
198608;50;1
198609;135;1
198610;78;1
198611;60;1
198612;96;1
198701;68;1
198702;83;1
198703;66;1
198704;180;1
198705;99;1
198706;133;1
198707;226.7;1
198708;145.4;1
198709;80;1
198710;276.4;1
198711;59.4;1
198712;110.8;1
198801;144.5;1
198802;126.6;1
198803;121.4;1
198804;82.6;1
198805;151.1;1
198806;94.1;1
198807;65.4;1
198808;59.6;1
198809;67.2;1
198810;260.2;1
198811;36.4;1
198812;80.9;1
198901;11.5;1
198902;117.5;1
198903;58.9;1
198904;250.1;1
198905;101.1;1
198906;58.5;1
198907;78.2;1
198908;18.1;1
198909;28;1
198910;49.5;1
198911;84.3;1
198912;140.8;1
199001;66.1;1
199002;193.2;1
199003;24.1;1
199004;108.9;1
199005;110.6;1
199006;103.5;1
199007;43.9;1
199008;96.1;1
199009;67.2;1
199010;269.8;1
199011;130.4;1
199012;95.4;1
199101;63;1
199102;75.6;1
199103;122;1
199104;59.2;1
199105;30.2;1
199106;141.9;1
199107;57;1
199108;25.5;1
199109;229.4;1
199110;172.3;1
199111;125.7;1
199112;81.7;1
199201;47.3;1
199202;33.1;1
199203;100.4;1
199204;111.6;1
199205;84;1
199206;255.4;1
199207;97.3;1
199208;103.7;1
199209;119.4;1
199210;343.5;1
199211;142.4;1
199212;100.2;1
199301;6.4;1
199302;9.7;1
199303;14.7;1
199304;143.4;1
199305;109;1
199306;83.5;1
199307;79.4;1
199308;50.4;1
199309;264;1
199310;349.7;1
199311;55.7;1
199312;156;1
199401;220.2;1
199402;106;1
199403;8.3;1
199404;145.8;1
199405;78.2;1
199406;68.1;1
199407;128.3;1
199408;45.9;1
199409;260.2;1
199410;161.3;1
199411;149.6;1
199412;51.5;1
199501;191.5;1
199502;207.6;1
199503;79.9;1
199504;111.9;1
199505;149.1;1
199506;54.2;1
199507;119.6;1
199508;99.1;1
199509;150.4;1
199510;91.2;1
199511;157;1
199512;218.5;1
199601;158.2;1
199602;86.1;1
199603;26.4;1
199604;60.3;1
199605;172.2;1
199606;192.4;1
199607;108.4;1
199608;151.7;1
199609;60.2;1
199610;45.5;1
199611;392.5;1
199612;206.9;1
199701;176.9;1
199702;66.1;1
199703;4.7;1
199704;42.5;1
199705;133.7;1
199706;190.6;1
199707;73.5;1
199708;79.8;1
199709;24.4;1
199710;74.3;1
199711;276;1
199712;126;1
199801;154;1
199802;13;1
199803;27;1
199804;181;1
199805;81;1
199806;81;1
199807;50;1
199808;13;1
199809;155;1
199810;142;1
199811;81;1
199812;12;1
199901;133.2;1
199902;74.2;1
199903;127.9;1
199904;139.4;1
199905;88;1
199906;119.1;1
199907;66.6;1
199908;93.9;1
199909;167.5;1
199910;263.1;1
199911;77.4;1
199912;116.3;1
200001;5.1;1
200002;92.1;1
200003;80.8;1
200004;224.9;1
200005;59.4;1
200006;25.7;1
200007;100.1;1
200008;78.5;1
200009;112.7;1
200010;301;1
200011;415.2;1
200012;116.6;1
200101;196.7;1
200102;30.9;1
200103;323.5;1
