# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 2738001
# NOM_USUEL= TERGNIER
# LATITUDE (°) = 49.664
# LONGITUDE(°)= 3.321
# ALTITUDE (m) = 59
# NUM_SERIE= MRR002738001
# Amplitude minimale détectable de la série = 0.06
# Période homogénéisée : 195701 201712
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195701 201712  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
195701;32.5;1
195702;126.4;1
195703;43.1;1
195704;31.2;1
195705;37;1
195706;131.7;1
195707;63.7;1
195708;79.1;1
195709;155.9;1
195710;23.8;1
195711;32.4;1
195712;62.5;1
195801;61.8;1
195802;117.1;1
195803;23.6;1
195804;35.4;1
195805;61.5;1
195806;79.9;1
195807;56.3;1
195808;75.7;1
195809;44.4;1
195810;44.8;1
195811;46.5;1
195812;72.5;1
195901;64.4;1
195902;6.1;1
195903;64.7;1
195904;53.8;1
195905;14.6;1
195906;27.1;1
195907;29.5;1
195908;25.1;1
195909;6.2;1
195910;54.8;1
195911;45.6;1
195912;64.8;1
196001;33;1
196002;34.6;1
196003;59.8;1
196004;8.9;1
196005;32.3;1
196006;43;1
196007;95.5;1
196008;84.7;1
196009;55.7;1
196010;125.9;1
196011;58.4;1
196012;65;1
196101;87;1
196102;76.5;1
196103;5.8;1
196104;65.2;1
196105;23;1
196106;40.4;1
196107;75.9;1
196108;13.2;1
196109;58;1
196110;103.4;1
196111;63.8;1
196112;54.8;1
196201;70.8;1
196202;48.2;1
196203;53.4;1
196204;54.5;1
196205;47.4;1
196206;9;1
196207;64.1;1
196208;74.5;1
196209;42.4;1
196210;41.7;1
196211;46.6;1
196212;50.7;1
196301;13.3;1
196302;8.5;1
196303;58.3;1
196304;37.8;1
196305;66.5;1
196306;125.4;1
196307;21.6;1
196308;134.2;1
196309;35.6;1
196310;35.6;1
196311;84.7;1
196312;14.1;1
196401;27.3;1
196402;29;1
196403;62.1;1
196404;29.8;1
196405;10.7;1
196406;52.4;1
196407;34.6;1
196408;37.8;1
196409;39;1
196410;82.9;1
196411;69.4;1
196412;55.1;1
196501;80.5;1
196502;20.7;1
196503;53.3;1
196504;58;1
196505;70.5;1
196506;70.3;1
196507;78.4;1
196508;97.2;1
196509;118.1;1
196510;22.6;1
196511;89.8;1
196512;174.8;1
196601;46.1;1
196602;50.3;1
196603;31.2;1
196604;91.4;1
196605;48.7;1
196606;73.6;1
196607;123.9;1
196608;49.3;1
196609;24.5;1
196610;102.9;1
196611;77.3;1
196612;127.2;1
196701;32.6;1
196702;32.8;1
196703;29.4;1
196704;21.7;1
196705;59.8;1
196706;15.6;1
196707;40.3;1
196708;72.6;1
196709;93.6;1
196710;82.3;1
196711;63.4;1
196712;85.7;1
196801;79.7;1
196802;58.2;1
196803;38.4;1
196804;44.9;1
196805;46.5;1
196806;87.3;1
196807;72.3;1
196808;70.4;1
196809;102.8;1
196810;33.3;1
196811;32.3;1
196812;42;1
196901;34.8;1
196902;34.5;1
196903;53.6;1
196904;51.5;1
196905;100.2;1
196906;92.8;1
196907;35.4;1
196908;73;1
196909;9.9;1
196910;2.4;1
196911;85;1
196912;65;1
197001;52;1
197002;127.6;1
197003;57.7;1
197004;74.1;1
197005;51.8;1
197006;46.6;1
197007;54.3;1
197008;46.3;1
197009;28.8;1
197010;31.6;1
197011;63.3;1
197012;25.9;1
197101;53.1;1
197102;46.6;1
197103;27.3;1
197104;29.9;1
197105;87.3;1
197106;94.3;1
197107;52.4;1
197108;84.6;1
197109;7.1;1
197110;16;1
197111;83.3;1
197112;6.7;1
197201;68;1
197202;39.5;1
197203;32;1
197204;61.1;1
197205;56.6;1
197206;25.3;1
197207;101.4;1
197208;41.5;1
197209;34.9;1
197210;13.2;1
197211;102.9;1
197212;28.4;1
197301;26.1;1
197302;53.1;1
197303;11.7;1
197304;58.8;1
197305;102.7;1
197306;31;1
197307;64.6;1
197308;21.8;1
197309;118.9;1
197310;51;1
197311;63.5;1
197312;37.6;1
197401;63.9;1
197402;39.1;1
197403;70;1
197404;13.2;1
197405;43.8;1
197406;63;1
197407;42;1
197408;57.5;1
197409;103.9;1
197410;114.1;1
197411;61.9;1
197412;56.5;1
197501;63.8;1
197502;12.9;1
197503;73;1
197504;40.6;1
197505;48.6;1
197506;43.3;1
197507;25.9;1
197508;65.9;1
197509;98.8;1
197510;13.8;1
197511;93.9;1
197512;19.7;1
197601;23.7;1
197602;36.4;1
197603;32;1
197604;15.7;1
197605;16.9;1
197606;1.3;1
197607;33.2;1
197608;6.1;1
197609;37;1
197610;52.6;1
197611;50.5;1
197612;53.6;1
197701;69.7;1
197702;74.3;1
197703;54.5;1
197704;45.8;1
197705;81.5;1
197706;75.8;1
197707;40.9;1
197708;34.8;1
197709;8.4;1
197710;46.4;1
197711;75.8;1
197712;41.6;1
197801;64;1
197802;42.6;1
197803;90.6;1
197804;73.7;1
197805;63.7;1
197806;65.6;1
197807;71.2;1
197808;51.5;1
197809;58.7;1
197810;8.3;1
197811;12.7;1
197812;83.2;1
197901;31.6;1
197902;45.4;1
197903;117.2;1
197904;72.9;1
197905;62.7;1
197906;48;1
197907;24.3;1
197908;63.6;1
197909;13;1
197910;51.8;1
197911;80.1;1
197912;132.7;1
198001;48.3;1
198002;57.6;1
198003;75.2;1
198004;21.4;1
198005;68.2;1
198006;91;1
198007;97;1
198008;56.4;1
198009;11.2;1
198010;72.3;1
198011;61.5;1
198012;74.3;1
198101;81.8;1
198102;30;1
198103;69.3;1
198104;15.5;1
198105;94.8;1
198106;96.9;1
198107;95.3;1
198108;34.6;1
198109;74.9;1
198110;143.9;1
198111;38.1;1
198112;102.5;1
198201;57.9;1
198202;19.6;1
198203;43.4;1
198204;26.9;1
198205;99;1
198206;70.8;1
198207;30.1;1
198208;53.7;1
198209;50.9;1
198210;89.8;1
198211;69.9;1
198212;100.9;1
198301;61.2;1
198302;53.1;1
198303;60.6;1
198304;65.4;1
198305;88.4;1
198306;92;1
198307;52.7;1
198308;23.1;1
198309;62.2;1
198310;24;1
198311;42.5;1
198312;40.1;1
198401;112.2;1
198402;50.3;1
198403;38.9;1
198404;35;1
198405;83.7;1
198406;23.4;1
198407;33.6;1
198408;63;1
198409;87.9;1
198410;83.8;1
198411;67.6;1
198412;33.6;1
198501;38.1;1
198502;18.3;1
198503;72.2;1
198504;56.5;1
198505;75.2;1
198506;85.5;1
198507;71.6;1
198508;62.2;1
198509;28.5;1
198510;16.1;1
198511;52.1;1
198512;27.6;1
198601;65.4;1
198602;4.2;1
198603;93.3;1
198604;93;1
198605;51.1;1
198606;45.8;1
198607;18.1;1
198608;53.9;1
198609;71.7;1
198610;75.3;1
198611;55.4;1
198612;84.9;1
198701;31.6;1
198702;69.6;1
198703;64.8;1
198704;26;1
198705;65.9;1
198706;93.7;1
198707;68;1
198708;80.5;1
198709;42.5;1
198710;94.8;1
198711;67.2;1
198712;22;1
198801;121.8;1
198802;82.1;1
198803;103.8;1
198804;28.1;1
198805;91.9;1
198806;52.5;1
198807;114.7;1
198808;43.2;1
198809;56.1;1
198810;82;1
198811;57.7;1
198812;77.7;1
198901;33.9;1
198902;47.3;1
198903;81;1
198904;119.7;1
198905;33.7;1
198906;64.4;1
198907;22.1;1
198908;43;1
198909;45.9;1
198910;46;1
198911;43.3;1
198912;70.4;1
199001;49.7;1
199002;92.5;1
199003;13;1
199004;74.6;1
199005;4.2;1
199006;60.8;1
199007;12.7;1
199008;35;1
199009;23.1;1
199010;59.9;1
199011;68;1
199012;71.2;1
199101;63;1
199102;20.4;1
199103;67.7;1
199104;35.8;1
199105;19.2;1
199106;63;1
199107;58.8;1
199108;9.8;1
199109;34.5;1
199110;25.1;1
199111;69.2;1
199112;59.3;1
199201;6.5;1
199202;34.2;1
199203;79.3;1
199204;31.1;1
199205;66.4;1
199206;116.5;1
199207;45.8;1
199208;76.7;1
199209;41.7;1
199210;60.8;1
199211;85.9;1
199212;52.5;1
199301;66.9;1
199302;17.1;1
199303;4.1;1
199304;51.3;1
199305;87.7;1
199306;29.4;1
199307;88.9;1
199308;17.4;1
199309;82.3;1
199310;109.9;1
199311;39.6;1
199312;203.8;1
199401;81.6;1
199402;35.3;1
199403;61.9;1
199404;74.3;1
199405;110.6;1
199406;27.5;1
199407;29.2;1
199408;59.7;1
199409;57.4;1
199410;44.4;1
199411;30.6;1
199412;52.1;1
199501;156.5;1
199502;87;1
199503;75.9;1
199504;61.2;1
199505;53.8;1
199506;30.5;1
199507;64;1
199508;21.9;1
199509;85.6;1
199510;10;1
199511;13.9;1
199512;48.4;1
199601;26.3;1
199602;47.5;1
199603;23.4;1
199604;12.2;1
199605;77.1;1
199606;33.7;1
199607;29.1;1
199608;108.8;1
199609;18.2;1
199610;43.7;1
199611;98.3;1
199612;59.7;1
199701;4.2;1
199702;69.7;1
199703;14.3;1
199704;13.2;1
199705;77.2;1
199706;124.5;1
199707;57.6;1
199708;61.4;1
199709;10.2;1
199710;52.1;1
199711;85.4;1
199712;48.7;1
199801;60.9;1
199802;11.9;1
199803;42.5;1
199804;106.8;1
199805;18.9;1
199806;82;1
199807;61.3;1
199808;24.7;1
199809;75.9;1
199810;129.9;1
199811;57.9;1
199812;54.8;1
199901;56.8;1
199902;58;1
199903;51.4;1
199904;54.9;1
199905;37;1
199906;58.3;1
199907;40.6;1
199908;52.5;1
199909;79;1
199910;52;1
199911;39.3;1
199912;143.2;1
200001;34.2;1
200002;70.7;1
200003;57.2;1
200004;76;1
200005;67.9;1
200006;22.2;1
200007;152.5;1
200008;93.6;1
200009;51;1
200010;111.7;1
200011;92.6;1
200012;78.4;1
200101;89.1;1
200102;37.6;1
200103;146.9;1
200104;102.1;1
200105;27.4;1
200106;37.7;1
200107;78.8;1
200108;48.5;1
200109;107.1;1
200110;75.4;1
200111;90.2;1
200112;51.6;1
200201;32.5;1
200202;88.6;1
200203;58;1
200204;22.1;1
200205;58;1
200206;61.2;1
200207;54.4;1
200208;68.2;1
200209;15;1
200210;75.1;1
200211;119;1
200212;94.7;1
200301;116.2;1
200302;19.4;1
200303;19.9;1
200304;48.5;1
200305;67.4;1
200306;47.7;1
200307;63.9;1
200308;50;1
200309;12.6;1
200310;36.1;1
200311;46.3;1
200312;49.8;1
200401;94.6;1
200402;22;1
200403;42.7;1
200404;32.5;1
200405;51;1
200406;28.4;1
200407;57.4;1
200408;113;1
200409;29.5;1
200410;86.2;1
200411;20.2;1
200412;50.5;1
200501;24.6;1
200502;48.6;1
200503;42.1;1
200504;55.6;1
200505;41.2;1
200506;23.6;1
200507;104.1;1
200508;55.8;1
200509;37.4;1
200510;41.8;1
200511;42.9;1
200512;37.6;1
200601;22.8;1
200602;68.5;1
200603;72.2;1
200604;32.9;1
200605;115.2;1
200606;46.1;1
200607;39;1
200608;184.7;1
200609;29.1;1
200610;37.7;1
200611;55.3;1
200612;86.9;1
200701;54.1;1
200702;99.8;1
200703;80.7;1
200704;3.7;1
200705;79;1
200706;89.3;1
200707;95.7;1
200708;62.6;1
200709;18.6;1
200710;53.9;1
200711;48.7;1
200712;65;1
200801;45.7;1
200802;47;1
200803;104.5;1
200804;54;1
200805;53.2;1
200806;53.2;1
200807;27.3;1
200808;103.5;1
200809;79.6;1
200810;85.7;1
200811;42.3;1
200812;39.7;1
200901;57.8;1
200902;45.9;1
200903;60.1;1
200904;36.2;1
200905;90.3;1
200906;40;1
200907;65.6;1
200908;31.2;1
200909;22.8;1
200910;72.7;1
200911;85.5;1
200912;72.4;1
201001;35.4;1
201002;80.4;1
201003;38.6;1
201004;17.6;1
201005;28;1
201006;69.1;1
201007;100.9;1
201008;154.2;1
201009;70;1
201010;38.1;1
201011;70.4;1
201012;60.4;1
201101;82.2;1
201102;21.2;1
201103;18.6;1
201104;20.1;1
201105;2.6;1
201106;63.1;1
201107;54;1
201108;92.6;1
201109;61.2;1
201110;37.6;1
201111;15.1;1
201112;162.1;1
201201;53.8;1
201202;17.3;1
201203;34.1;1
201204;85.9;1
201205;50;1
201206;123.7;1
201207;89.8;1
201208;18;1
201209;35.4;1
201210;86.1;1
201211;41.5;1
201212;121.1;1
201301;45.9;1
201302;41.2;1
201303;40.6;1
201304;22.3;1
201305;104.5;1
201306;73.1;1
201307;80.3;1
201308;43.4;1
201309;62.7;1
201310;79.7;1
201311;104.5;1
201312;70;1
201401;55.4;1
201402;56.8;1
201403;20.9;1
201404;18.8;1
201405;95.6;1
201406;69.1;1
201407;76.2;1
201408;87.2;1
201409;35.1;1
201410;59.9;1
201411;56.3;1
201412;93.7;1
201501;71.8;1
201502;60.2;1
201503;29;1
201504;39;1
201505;34.1;1
201506;18;1
201507;42;1
201508;76.4;1
201509;58.2;1
201510;47.1;1
201511;69.9;1
201512;30.9;1
201601;86.2;1
201602;74.5;1
201603;93.3;1
201604;57.9;1
201605;122.2;1
201606;108.2;1
201607;30.2;1
201608;38;1
201609;42.9;1
201610;29.5;1
201611;37.3;1
201612;25.8;1
201701;52.4;1
201702;45.2;1
201703;38;1
201704;9.3;1
201705;58.7;1
201706;46.8;1
201707;55.6;1
201708;72;1
201709;81.1;1
201710;40.9;1
201711;74;1
201712;103.2;1
201801;127.4;0
201802;39.8;0
201803;72.2;0
201804;62.1;0
201805;34.4;0
201806;37.3;0
201807;22.1;0
201808;46.1;0
201809;34.4;0
201810;37.3;0
201811;56.1;0
201812;114.6;0
201901;45.5;0
201902;83.7;0
201903;69.3;0
201904;39.4;0
201905;55.4;0
201906;49.8;0
201907;38.4;0
201908;70;0
201909;29.8;0
201910;116.8;0
201911;76.7;0
