# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 39156001
# NOM_USUEL= COGNA
# LATITUDE (°) = 46.582
# LONGITUDE(°)= 5.765
# ALTITUDE (m) = 577
# NUM_SERIE= MRR139156001
# Amplitude minimale détectable de la série = 0.05
# Période homogénéisée : 195101 201812
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195101 201812  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
195101;183.5;1
195102;197.6;1
195103;141.1;1
195104;104.4;1
195105;165.2;1
195106;185.1;1
195107;131.1;1
195108;193.9;1
195109;110.1;1
195110;72.1;1
195111;279.2;1
195112;94.3;1
195201;166.2;1
195202;95.8;1
195203;165.4;1
195204;80.1;1
195205;79.2;1
195206;100;1
195207;30.7;1
195208;130;1
195209;185.6;1
195210;315.9;1
195211;245.8;1
195212;204.6;1
195301;27.3;1
195302;90;1
195303;0.8;1
195304;85.2;1
195305;65.1;1
195306;304.3;1
195307;82.5;1
195308;49.2;1
195309;103.4;1
195310;95.4;1
195311;35.9;1
195312;46.9;1
195401;124.1;1
195402;106.9;1
195403;72.6;1
195404;91.8;1
195405;89.2;1
195406;36.9;1
195407;82.7;1
195408;324.2;1
195409;197.1;1
195410;117.4;1
195411;124.8;1
195412;232.8;1
195501;241.5;1
195502;181.4;1
195503;33.9;1
195504;16.7;1
195505;127.1;1
195506;153.2;1
195507;136.1;1
195508;131.6;1
195509;74.8;1
195510;50.7;1
195511;60;1
195512;198.3;1
195601;180;1
195602;35.5;1
195603;84.3;1
195604;121.2;1
195605;191.1;1
195606;100.1;1
195607;186.7;1
195608;254.4;1
195609;204.1;1
195610;188.1;1
195611;86.4;1
195612;35.8;1
195701;82.5;1
195702;340.8;1
195703;43.9;1
195704;30.5;1
195705;100.6;1
195706;210.2;1
195707;157.1;1
195708;93.7;1
195709;123.5;1
195710;45.8;1
195711;80.9;1
195712;99.7;1
195801;189.3;1
195802;284.8;1
195803;107.1;1
195804;107.5;1
195805;140.9;1
195806;143.3;1
195807;129.7;1
195808;238.8;1
195809;173.8;1
195810;214.9;1
195811;85.6;1
195812;156.6;1
195901;207.5;1
195902;3.5;1
195903;185.1;1
195904;209.5;1
195905;101.4;1
195906;94.6;1
195907;60;1
195908;67.1;1
195909;25.4;1
195910;131.3;1
195911;136.7;1
195912;238.9;1
196001;106.3;1
196002;146.7;1
196003;122.4;1
196004;43.3;1
196005;50.7;1
196006;84.3;1
196007;160.6;1
196008;221.7;1
196009;286.9;1
196010;217.6;1
196011;175.1;1
196012;131.3;1
196101;148.8;1
196102;115.8;1
196103;39.8;1
196104;133.1;1
196105;67.9;1
196106;111.9;1
196107;215.4;1
196108;59.5;1
196109;12.6;1
196110;168.7;1
196111;97.6;1
196112;235.3;1
196201;171.4;1
196202;129.2;1
196203;240.4;1
196204;129.2;1
196205;156;1
196206;41.3;1
196207;52.6;1
196208;93.2;1
196209;137;1
196210;51.7;1
196211;72.2;1
196212;214.5;1
196301;73.3;1
196302;114.2;1
196303;161.2;1
196304;125;1
196305;160;1
196306;293.7;1
196307;51.6;1
196308;290.6;1
196309;53.4;1
196310;58.5;1
196311;327.9;1
196312;5.2;1
196401;53;1
196402;52.5;1
196403;146.4;1
196404;108.1;1
196405;67.5;1
196406;60.6;1
196407;20.5;1
196408;72.4;1
196409;87.1;1
196410;161.6;1
196411;60.7;1
196412;72.7;1
196501;159.3;1
196502;43.8;1
196503;202.9;1
196504;165.4;1
196505;202.7;1
196506;75.3;1
196507;262.5;1
196508;177.4;1
196509;274.5;1
196510;41.5;1
196511;224.7;1
196512;310.5;1
196601;148.5;1
196602;186;1
196603;121.7;1
196604;139.8;1
196605;158.7;1
196606;74.8;1
196607;120;1
196608;158.4;1
196609;84.7;1
196610;174.4;1
196611;158.7;1
196612;323.5;1
196701;97.2;1
196702;107.6;1
196703;144.4;1
196704;66.3;1
196705;254.7;1
196706;82.6;1
196707;68.1;1
196708;130.5;1
196709;181.8;1
196710;105.2;1
196711;212.3;1
196712;153.8;1
196801;228.4;1
196802;119.1;1
196803;81.8;1
196804;94.8;1
196805;113.9;1
196806;103.4;1
196807;84.7;1
196808;235.8;1
196809;217.2;1
196810;43;1
196811;110.9;1
196812;182.6;1
196901;99.7;1
196902;126.2;1
196903;118.7;1
196904;138.3;1
196905;118.8;1
196906;184.8;1
196907;77.7;1
196908;109.8;1
196909;60.2;1
196910;4.2;1
196911;193.4;1
196912;112.3;1
197001;128.2;1
197002;323.1;1
197003;143.2;1
197004;239.4;1
197005;50.8;1
197006;185.8;1
197007;132.9;1
197008;123.6;1
197009;97;1
197010;218.4;1
197011;186.9;1
197012;91.5;1
197101;117.7;1
197102;72.2;1
197103;97.8;1
197104;115;1
197105;75.4;1
197106;205.1;1
197107;41.8;1
197108;175.8;1
197109;58;1
197110;55.1;1
197111;184.4;1
197112;28.8;1
197201;61.7;1
197202;111.2;1
197203;65.1;1
197204;134.8;1
197205;93.9;1
197206;115.5;1
197207;63.6;1
197208;53.1;1
197209;31.4;1
197210;84.8;1
197211;289.1;1
197212;82;1
197301;85.4;1
197302;110.7;1
197303;16.9;1
197304;112.2;1
197305;112.2;1
197306;72.5;1
197307;121.6;1
197308;132.5;1
197309;122.6;1
197310;130.2;1
197311;155;1
197312;111.2;1
197401;80.3;1
197402;130.1;1
197403;107.5;1
197404;30.4;1
197405;140.3;1
197406;111.2;1
197407;111;1
197408;64.9;1
197409;223.2;1
197410;325.7;1
197411;184.6;1
197412;136.5;1
197501;176.5;1
197502;22.2;1
197503;144.7;1
197504;96.6;1
197505;127;1
197506;98;1
197507;43.5;1
197508;100.8;1
197509;227.7;1
197510;74.4;1
197511;199.3;1
197512;79.2;1
197601;81.6;1
197602;144.7;1
197603;27.7;1
197604;37.4;1
197605;74.4;1
197606;60.9;1
197607;105.7;1
197608;89.6;1
197609;228;1
197610;67.9;1
197611;190.4;1
197612;150.5;1
197701;183.2;1
197702;313.6;1
197703;106.5;1
197704;164.9;1
197705;173.2;1
197706;144.6;1
197707;252.9;1
197708;141.3;1
197709;14;1
197710;123.2;1
197711;172.9;1
197712;159.7;1
197801;186.4;1
197802;191.1;1
197803;243.8;1
197804;68.2;1
197805;122.9;1
197806;121.4;1
197807;100.9;1
197808;103;1
197809;64.7;1
197810;34.8;1
197811;15.7;1
197812;190.8;1
197901;165;1
197902;149.1;1
197903;253;1
197904;137.5;1
197905;101.9;1
197906;84.6;1
197907;33.7;1
197908;145;1
197909;43.1;1
197910;137.5;1
197911;165;1
197912;221.8;1
198001;156.7;1
198002;146.3;1
198003;158.2;1
198004;53.2;1
198005;141.1;1
198006;166.3;1
198007;148.8;1
198008;86.1;1
198009;108.8;1
198010;182.2;1
198011;67.7;1
198012;166.5;1
198101;219.5;1
198102;81.1;1
198103;167.4;1
198104;32.4;1
198105;162;1
198106;92.1;1
198107;254.7;1
198108;65.5;1
198109;189.9;1
198110;233.8;1
198111;73;1
198112;272.3;1
198201;182.3;1
198202;42.1;1
198203;132.7;1
198204;29.4;1
198205;89.2;1
198206;187.5;1
198207;103.9;1
198208;143.6;1
198209;110;1
198210;171;1
198211;185.2;1
198212;235.1;1
198301;125.8;1
198302;120.7;1
198303;131.4;1
198304;319.2;1
198305;387;1
198306;83.3;1
198307;31.3;1
198308;103.8;1
198309;189.6;1
198310;114.8;1
198311;166.3;1
198312;115.3;1
198401;235;1
198402;152.9;1
198403;119.2;1
198404;28.5;1
198405;175.4;1
198406;89;1
198407;56.1;1
198408;90.6;1
198409;224.1;1
198410;146.8;1
198411;129.2;1
198412;106.7;1
198501;150.1;1
198502;107.9;1
198503;115.5;1
198504;172.3;1
198505;201.3;1
198506;193.7;1
198507;118.9;1
198508;90.5;1
198509;33.1;1
198510;17.1;1
198511;82.4;1
198512;104;1
198601;240.6;1
198602;56.5;1
198603;131.8;1
198604;219.3;1
198605;141.6;1
198606;89.7;1
198607;67.1;1
198608;121;1
198609;92.9;1
198610;105.5;1
198611;109.2;1
198612;208.6;1
198701;81.8;1
198702;138.8;1
198703;95.7;1
198704;64.1;1
198705;186.2;1
198706;251.2;1
198707;180.9;1
198708;100;1
198709;160.1;1
198710;157.2;1
198711;129.7;1
198712;86.5;1
198801;216.7;1
198802;164.7;1
198803;240.3;1
198804;114.5;1
198805;208.1;1
198806;106;1
198807;138.5;1
198808;119.6;1
198809;105.7;1
198810;156.9;1
198811;58.9;1
198812;141.3;1
198901;33.1;1
198902;114.6;1
198903;106.1;1
198904;252.3;1
198905;107.9;1
198906;32.3;1
198907;39.2;1
198908;87;1
198909;61.5;1
198910;91;1
198911;131.3;1
198912;90.6;1
199001;92.1;1
199002;219;1
199003;30.5;1
199004;124.8;1
199005;65.9;1
199006;247.4;1
199007;92.1;1
199008;95.6;1
199009;102.6;1
199010;166.5;1
199011;198.5;1
199012;183.6;1
199101;75.2;1
199102;64.1;1
199103;115.3;1
199104;55.1;1
199105;55.5;1
199106;192.6;1
199107;87.8;1
199108;15.7;1
199109;220.4;1
199110;123.3;1
199111;176.2;1
199112;170.3;1
199201;27.1;1
199202;111.8;1
199203;122.7;1
199204;114.7;1
199205;92.5;1
199206;215.9;1
199207;163.4;1
199208;134.3;1
199209;76.2;1
199210;212.2;1
199211;266.8;1
199212;102.2;1
199301;87.8;1
199302;23.1;1
199303;18.6;1
199304;119.9;1
199305;189.1;1
199306;120.9;1
199307;176;1
199308;119.5;1
199309;260.7;1
199310;220.9;1
199311;63.9;1
199312;261;1
199401;251.1;1
199402;108.2;1
199403;84;1
199404;161.3;1
199405;167.8;1
199406;92.6;1
199407;53.4;1
199408;68.1;1
199409;239.8;1
199410;102.5;1
199411;101.8;1
199412;199;1
199501;323;1
199502;234.9;1
199503;190;1
199504;123.3;1
199505;215;1
199506;69.3;1
199507;72.8;1
199508;134.4;1
199509;230.9;1
199510;73.5;1
199511;91.1;1
199512;170.2;1
199601;54.4;1
199602;104.8;1
199603;50.6;1
199604;49.2;1
199605;194.9;1
199606;108.4;1
199607;138.1;1
