# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 95078001
# NOM_USUEL= PONTOISE - AERO
# LATITUDE (°) = 49.09
# LONGITUDE(°)= 2.029
# ALTITUDE (m) = 87
# NUM_SERIE= MRR295078001
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 194701 201612
# Date(s) de rupture(s) d'homogénéité : 195812
#     Periode homogénéisée  194701 201612  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
194701;33.7;1
194702;35.5;1
194703;68.7;1
194704;21.2;1
194705;46;1
194706;83.3;1
194707;25.5;1
194708;22.4;1
194709;20;1
194710;15;1
194711;43.6;1
194712;61.1;1
194801;59.2;1
194802;22.4;1
194803;21.6;1
194804;94;1
194805;39.1;1
194806;50.3;1
194807;21.4;1
194808;80;1
194809;33;1
194810;16.8;1
194811;31.2;1
194812;53.7;1
194901;16.3;1
194902;12.4;1
194903;16;1
194904;19.7;1
194905;23.2;1
194906;20.3;1
194907;10.7;1
194908;36;1
194909;80.2;1
194910;59;1
194911;60.9;1
194912;29.4;1
195001;22.8;1
195002;55.3;1
195003;22.2;1
195004;59;1
195005;43.4;1
195006;35.8;1
195007;60.1;1
195008;74.5;1
195009;85.9;1
195010;10.8;1
195011;59;1
195012;64.2;1
195101;47.6;1
195102;62.4;1
195103;78.5;1
195104;50.9;1
195105;93;1
195106;86.8;1
195107;56.5;1
195108;89.4;1
195109;52.2;1
195110;28.7;1
195111;76.1;1
195112;41.3;1
195201;55.4;1
195202;43.7;1
195203;54.1;1
195204;11.2;1
195205;38.8;1
195206;18.9;1
195207;9.9;1
195208;60.1;1
195209;88.8;1
195210;68;1
195211;82.9;1
195212;113.2;1
195301;14.1;1
195302;22.4;1
195303;0.1;1
195304;56.5;1
195305;24.9;1
195306;35;1
195307;67.2;1
195308;44.4;1
195309;35.7;1
195310;28.8;1
195311;18.4;1
195312;9.4;1
195401;19.2;1
195402;50.3;1
195403;48;1
195404;1.5;1
195405;29.6;1
195406;49.5;1
195407;32.3;1
195408;43;1
195409;124.8;1
195410;36.1;1
195411;28.5;1
195412;26.7;1
195501;71.7;1
195502;42.1;1
195503;29.8;1
195504;3;1
195505;54.2;1
195506;35.6;1
195507;45.5;1
195508;27.2;1
195509;48.3;1
195510;36.4;1
195511;24.1;1
195512;56;1
195601;60.1;1
195602;4.7;1
195603;9.8;1
195604;40.4;1
195605;19.7;1
195606;43.6;1
195607;21.9;1
195608;78.6;1
195609;29;1
195610;55.1;1
195611;28;1
195612;63.2;1
195701;19.8;1
195702;97.6;1
195703;25.8;1
195704;16;1
195705;21.1;1
195706;81.4;1
195707;67.3;1
195708;42.5;1
195709;87.1;1
195710;21.8;1
195711;18.6;1
195712;33.6;1
195801;57.5;1
195802;92.8;1
195803;30;1
195804;30.9;1
195805;57.9;1
195806;105.7;1
195807;54.1;1
195808;56.4;1
195809;31.2;1
195810;32.8;1
195811;53.2;1
195812;61.3;1
195901;68.2;1
195902;0;1
195903;38.9;1
195904;71.7;1
195905;18.7;1
195906;18.2;1
195907;24.6;1
195908;27.8;1
195909;2.8;1
195910;37.2;1
195911;39;1
195912;61.2;1
196001;43.3;1
196002;39.6;1
196003;58.3;1
196004;10.7;1
196005;36.5;1
196006;70.6;1
196007;111.4;1
196008;64.1;1
196009;47.1;1
196010;132.7;1
196011;63.3;1
196012;59.7;1
196101;80.3;1
196102;52.5;1
196103;2.7;1
196104;39.7;1
196105;27.1;1
196106;33.3;1
196107;52.5;1
196108;9.1;1
196109;43.5;1
196110;56.1;1
196111;59.1;1
196112;51;1
196201;54.4;1
196202;18.4;1
196203;43.7;1
196204;54.4;1
196205;32.5;1
196206;6.5;1
196207;81.9;1
196208;66.6;1
196209;54.6;1
196210;38.5;1
196211;67;1
196212;44.1;1
196301;14.3;1
196302;17.6;1
196303;61.6;1
196304;57.8;1
196305;52.3;1
196306;81.2;1
196307;18.6;1
196308;145.5;1
196309;33.9;1
196310;21.9;1
196311;86.4;1
196312;10.4;1
196401;17.6;1
196402;43.3;1
196403;67.6;1
196404;56.7;1
196405;40.9;1
196406;54;1
196407;23.5;1
196408;24.9;1
196409;49.5;1
196410;65.6;1
196411;47.2;1
196412;53.4;1
196501;82.6;1
196502;6.3;1
196503;57.3;1
196504;44.9;1
196505;87.6;1
196506;42.3;1
196507;25.7;1
196508;67.1;1
196509;93.5;1
196510;19.7;1
196511;90.3;1
196512;106.5;1
196601;62.5;1
196602;44.5;1
196603;22.6;1
196604;94.6;1
196605;45.5;1
196606;44.1;1
196607;113.2;1
196608;58;1
196609;40.7;1
196610;115.7;1
196611;82.6;1
196612;98.4;1
196701;33;1
196702;31.9;1
196703;31.8;1
196704;26;1
196705;85.6;1
196706;22;1
196707;6.5;1
196708;67.2;1
196709;90.3;1
196710;84.4;1
196711;52.2;1
196712;53.4;1
196801;63.6;1
196802;53.8;1
196803;45.6;1
196804;52.8;1
196805;32.9;1
196806;76.9;1
196807;53.5;1
196808;104.8;1
196809;78;1
196810;48.8;1
196811;43.4;1
196812;51.2;1
196901;27.1;1
196902;16.9;1
196903;61.4;1
196904;39;1
196905;68.6;1
196906;49.7;1
196907;48.2;1
196908;76.3;1
196909;31;1
196910;6.8;1
196911;84.8;1
196912;47.3;1
197001;60.2;1
197002;87.7;1
197003;46.9;1
197004;67.6;1
197005;37.5;1
197006;57.2;1
197007;58.6;1
197008;55.5;1
197009;16.6;1
197010;14.8;1
197011;47;1
197012;20.3;1
197101;52.5;1
197102;26.3;1
197103;26.1;1
197104;38.7;1
197105;70.3;1
197106;75.2;1
197107;23.9;1
197108;75.1;1
197109;17.3;1
197110;12.7;1
197111;60.6;1
197112;4.1;1
197201;65.8;1
197202;67.8;1
197203;32.1;1
197204;51.9;1
197205;59.4;1
197206;49.3;1
197207;115.6;1
197208;65.3;1
197209;57.1;1
197210;12.3;1
197211;92.5;1
197212;24.7;1
197301;16.1;1
197302;35.1;1
197303;5.9;1
197304;36.9;1
197305;90.8;1
197306;33.2;1
197307;26.5;1
197308;23.6;1
197309;92.9;1
197310;46.4;1
197311;46.7;1
197312;31.6;1
197401;57.4;1
197402;41.8;1
197403;45.2;1
197404;15.6;1
197405;58.9;1
197406;70.2;1
197407;22;1
197408;36.2;1
197409;109.2;1
197410;100.7;1
197411;82.1;1
197412;36.6;1
197501;61.8;1
197502;18.7;1
197503;51.6;1
197504;39.3;1
197505;49.1;1
197506;39.6;1
197507;108;1
197508;45.5;1
197509;104.8;1
197510;24.2;1
197511;65.1;1
197512;6.4;1
197601;18.4;1
197602;26.8;1
197603;25.9;1
197604;9.8;1
197605;18.1;1
197606;0.9;1
197607;31.9;1
197608;0.3;1
197609;60.4;1
197610;45.2;1
197611;48.6;1
197612;62.2;1
197701;52.1;1
197702;63.7;1
197703;42.9;1
197704;32.9;1
197705;93.1;1
197706;52.4;1
197707;51.2;1
197708;23;1
197709;21.3;1
197710;89.7;1
197711;80.2;1
197712;50;1
197801;73.6;1
197802;65.3;1
197803;93.3;1
197804;60.1;1
197805;58.2;1
197806;69.9;1
197807;57.3;1
197808;30.7;1
197809;30.6;1
197810;8.7;1
197811;4;1
197812;92.7;1
197901;22.7;1
197902;57.9;1
197903;91.2;1
197904;70.3;1
197905;52.1;1
197906;49.4;1
197907;23;1
197908;41.8;1
197909;38.9;1
197910;84.8;1
197911;60.9;1
197912;120.7;1
198001;24.8;1
198002;64.8;1
198003;64.6;1
198004;5.4;1
198005;33.7;1
198006;77.1;1
198007;99.4;1
198008;33.8;1
