# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 18033001
# NOM_USUEL= BOURGES
# LATITUDE (°) = 47.059
# LONGITUDE(°)= 2.36
# ALTITUDE (m) = 161
# NUM_SERIE= MRR118033001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 194701 201912
# Date(s) de rupture(s) d'homogénéité : 197909
#     Periode homogénéisée  194701 201912  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
194701;47;1
194702;55.7;1
194703;77.5;1
194704;27.1;1
194705;86.1;1
194706;43.7;1
194707;14.4;1
194708;49.4;1
194709;18.2;1
194710;15.3;1
194711;45.3;1
194712;51.3;1
194801;90.3;1
194802;30.3;1
194803;22.9;1
194804;56.1;1
194805;71.9;1
194806;56.8;1
194807;32.1;1
194808;51.9;1
194809;39.1;1
194810;17.5;1
194811;30.6;1
194812;47.5;1
194901;21.1;1
194902;15.3;1
194903;21.5;1
194904;32.6;1
194905;44.5;1
194906;32.7;1
194907;19.9;1
194908;48.2;1
194909;157.3;1
194910;33.3;1
194911;95.6;1
194912;32.7;1
195001;12.5;1
195002;59.5;1
195003;21.2;1
195004;70.4;1
195005;81.8;1
195006;20.8;1
195007;25.5;1
195008;90.5;1
195009;30.9;1
195010;27.2;1
195011;125.7;1
195012;71.6;1
195101;34.2;1
195102;55.4;1
195103;51.6;1
195104;46.7;1
195105;70.1;1
195106;121.7;1
195107;35.4;1
195108;82.1;1
195109;59;1
195110;22.8;1
195111;82.6;1
195112;40.8;1
195201;83.9;1
195202;53.7;1
195203;80.6;1
195204;8.4;1
195205;65.6;1
195206;33.3;1
195207;7.4;1
195208;78.4;1
195209;91.2;1
195210;137.9;1
195211;101.6;1
195212;93.2;1
195301;10.3;1
195302;26.2;1
195303;4.7;1
195304;64;1
195305;35.9;1
195306;112.5;1
195307;32.4;1
195308;19.8;1
195309;56.9;1
195310;53.6;1
195311;12.9;1
195312;19.7;1
195401;32;1
195402;59.1;1
195403;73.5;1
195404;35.9;1
195405;35.3;1
195406;61.8;1
195407;39.9;1
195408;101.9;1
195409;43.8;1
195410;45;1
195411;52.8;1
195412;54.4;1
195501;116.2;1
195502;85.7;1
195503;33.4;1
195504;0.7;1
195505;19.4;1
195506;63.3;1
195507;33.7;1
195508;24.1;1
195509;19.2;1
195510;20.2;1
195511;31.5;1
195512;102.6;1
195601;54.5;1
195602;11.9;1
195603;27.5;1
195604;75.9;1
195605;62.5;1
195606;48.3;1
195607;54.7;1
195608;70;1
195609;84.9;1
195610;48.9;1
195611;36.9;1
195612;38.7;1
195701;29.6;1
195702;104.7;1
195703;31.4;1
195704;12.3;1
195705;46.7;1
195706;63.4;1
195707;94.9;1
195708;35.8;1
195709;55.2;1
195710;45;1
195711;32.4;1
195712;46;1
195801;57.7;1
195802;59.4;1
195803;60.8;1
195804;37.2;1
195805;114.8;1
195806;81.2;1
195807;114.9;1
195808;121.6;1
195809;64.4;1
195810;54.4;1
195811;56.6;1
195812;89.7;1
195901;88.7;1
195902;1.6;1
195903;46.7;1
195904;91.9;1
195905;28.6;1
195906;87.8;1
195907;8.2;1
195908;35.1;1
195909;18.3;1
195910;69.2;1
195911;68.5;1
195912;70.3;1
196001;68.4;1
196002;41.9;1
196003;63.1;1
196004;28;1
196005;63.2;1
196006;64.4;1
196007;56;1
196008;93.7;1
196009;88.5;1
196010;176.9;1
196011;64.9;1
196012;51.3;1
196101;77.3;1
196102;37.8;1
196103;4;1
196104;44.6;1
196105;44.8;1
196106;45.8;1
196107;76;1
196108;20.7;1
196109;63.1;1
196110;62.4;1
196111;60.5;1
196112;62.8;1
196201;61;1
196202;29.8;1
196203;97.9;1
196204;53.2;1
196205;116.2;1
196206;6.2;1
196207;41.1;1
196208;11.5;1
196209;23.3;1
196210;47.5;1
196211;103;1
196212;67.9;1
196301;32;1
196302;40.8;1
196303;92.9;1
196304;43.6;1
196305;80.8;1
196306;52.5;1
196307;22.2;1
196308;122;1
196309;15.5;1
196310;41;1
196311;81.2;1
196312;6.7;1
196401;18.1;1
196402;45.8;1
196403;94;1
196404;53.3;1
196405;31.6;1
196406;30.8;1
196407;9.7;1
196408;37.9;1
196409;107.9;1
196410;46.9;1
196411;23.9;1
196412;35.6;1
196501;98.6;1
196502;6.2;1
196503;58.2;1
196504;52.9;1
196505;68.2;1
196506;59.9;1
196507;90.3;1
196508;80.2;1
196509;170;1
196510;13.2;1
196511;103.2;1
196512;124.2;1
196601;72.3;1
196602;101.9;1
196603;23.1;1
196604;69.1;1
196605;47.7;1
196606;85.2;1
196607;70.9;1
196608;95.3;1
196609;23.5;1
196610;50.4;1
196611;56.6;1
196612;78.4;1
196701;51.3;1
196702;66.2;1
196703;44.6;1
196704;21;1
196705;97.9;1
196706;10.9;1
196707;6.7;1
196708;78.1;1
196709;106;1
196710;60.8;1
196711;56.6;1
196712;70.2;1
196801;91.8;1
196802;65.5;1
196803;22.1;1
196804;40.4;1
196805;100.9;1
196806;43.9;1
196807;85.8;1
196808;154.6;1
196809;114.4;1
196810;40.2;1
196811;44.5;1
196812;71.3;1
196901;27.8;1
196902;41.5;1
196903;62.2;1
196904;53.5;1
196905;84.6;1
196906;58.3;1
196907;18.2;1
196908;59.5;1
196909;89.3;1
196910;3.7;1
196911;82.7;1
196912;43.1;1
197001;66.3;1
197002;120.5;1
197003;60.4;1
197004;51.9;1
197005;25.8;1
197006;70.7;1
197007;32.5;1
197008;59.7;1
197009;33.1;1
197010;29.5;1
197011;41.5;1
197012;27.6;1
197101;58.6;1
197102;16.4;1
197103;34;1
197104;32.6;1
197105;111.9;1
197106;65.4;1
197107;49.4;1
197108;79.7;1
197109;36;1
197110;33.9;1
197111;56.2;1
197112;6.8;1
197201;61.9;1
197202;63.1;1
197203;34.6;1
197204;34.2;1
197205;49;1
197206;57.4;1
197207;37.3;1
197208;104.7;1
197209;24.2;1
197210;33.9;1
197211;75.2;1
197212;27;1
197301;41.2;1
197302;45.7;1
197303;12;1
197304;27.9;1
197305;108.3;1
197306;38;1
197307;54.2;1
197308;23.3;1
197309;79.6;1
197310;27.1;1
197311;30.7;1
197312;56;1
197401;42.5;1
197402;38;1
197403;79.2;1
197404;25;1
197405;52.7;1
197406;72.2;1
197407;19.7;1
197408;46.2;1
197409;82.3;1
197410;101.1;1
197411;61.7;1
197412;33.4;1
197501;53.4;1
197502;13.4;1
197503;61.8;1
197504;54.9;1
197505;100.4;1
197506;33;1
197507;60.1;1
197508;25.5;1
197509;100.3;1
197510;36.5;1
197511;95.7;1
197512;31.9;1
197601;22.7;1
197602;56.5;1
197603;16;1
197604;27.4;1
197605;37.8;1
197606;0.1;1
197607;48.2;1
197608;23.4;1
197609;77.7;1
197610;93.7;1
197611;64.7;1
197612;80.8;1
197701;66.1;1
197702;131.8;1
197703;63.5;1
197704;67.4;1
197705;125;1
197706;75.9;1
197707;71.8;1
197708;117.1;1
197709;7.9;1
197710;65.6;1
197711;51.7;1
197712;62.8;1
197801;74.6;1
197802;69.1;1
197803;112;1
197804;75.8;1
197805;44.8;1
197806;54.1;1
197807;76.6;1
197808;3.5;1
197809;15;1
197810;11.9;1
197811;19.2;1
197812;93.5;1
197901;58.3;1
197902;99.1;1
197903;128.2;1
197904;83.3;1
197905;80.7;1
197906;65.3;1
197907;22.7;1
197908;71.1;1
197909;32.2;1
197910;112.2;1
197911;58;1
197912;101.3;1
198001;67.7;1
198002;61;1
198003;82.7;1
198004;13.4;1
198005;92.5;1
198006;78.6;1
198007;79.1;1
198008;27.7;1
198009;39.6;1
198010;72.8;1
198011;50.2;1
198012;51.5;1
198101;97.8;1
198102;49.1;1
198103;98.7;1
198104;19.9;1
198105;159;1
198106;125.5;1
198107;55.9;1
198108;39.1;1
198109;59.2;1
198110;156.9;1
198111;36.7;1
198112;111.4;1
198201;68.5;1
198202;31.1;1
198203;73.9;1
198204;16;1
198205;30.4;1
198206;66.8;1
198207;42;1
198208;30.6;1
198209;74.9;1
198210;131.3;1
198211;50.8;1
198212;134.3;1
198301;37.2;1
198302;56.2;1
198303;48;1
198304;149.4;1
198305;99.4;1
198306;30.9;1
198307;82.1;1
198308;67.7;1
198309;50.6;1
198310;40.8;1
198311;31.2;1
198312;42.2;1
198401;104.8;1
198402;27.4;1
198403;28.9;1
198404;7;1
198405;112.4;1
198406;65.4;1
198407;31.8;1
198408;65.5;1
198409;105.4;1
198410;90.8;1
198411;105.6;1
198412;64.5;1
198501;41.3;1
198502;49.9;1
198503;52.4;1
198504;68.5;1
198505;138.2;1
198506;91.3;1
198507;21.2;1
198508;42;1
198509;11.1;1
198510;3.6;1
198511;53.6;1
198512;59.7;1
198601;57.8;1
198602;83;1
198603;73.6;1
198604;97;1
198605;99.6;1
198606;15.1;1
198607;14.6;1
198608;92.9;1
198609;81.5;1
198610;65.8;1
198611;40.9;1
198612;68.5;1
198701;32;1
198702;51.5;1
198703;43.8;1
198704;46.3;1
198705;56.7;1
198706;108.8;1
198707;106;1
198708;42.1;1
198709;59;1
198710;102.1;1
198711;69;1
198712;64.4;1
198801;124.9;1
198802;72.4;1
198803;101.3;1
198804;33.3;1
198805;85.1;1
198806;57.3;1
198807;91.1;1
198808;18.2;1
198809;36.8;1
198810;47.3;1
198811;29.9;1
198812;36.8;1
198901;14.8;1
198902;44.3;1
198903;30;1
198904;90.6;1
198905;17.9;1
198906;35.9;1
198907;64.5;1
198908;54.7;1
198909;20.1;1
198910;32.1;1
198911;23.2;1
198912;69.1;1
199001;33.9;1
199002;84.9;1
199003;8.5;1
199004;48.7;1
199005;47.7;1
199006;55;1
199007;23.9;1
199008;19.6;1
199009;29.4;1
199010;69.9;1
199011;64.7;1
199012;56.9;1
199101;46.5;1
199102;49.7;1
199103;33.8;1
199104;39.7;1
199105;15.3;1
199106;84.9;1
199107;67.5;1
199108;11.4;1
199109;84.8;1
199110;49.7;1
199111;92.2;1
199112;22;1
199201;4.6;1
199202;28.9;1
199203;47;1
199204;42.9;1
