# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 12224001
# NOM_USUEL= ST-GENIEZ-D'OLT
# LATITUDE (°) = 44.464
# LONGITUDE(°)= 2.968
# ALTITUDE (m) = 420
# NUM_SERIE= MRR112224001
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 195501 202012
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195501 202012  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
195501;270.1;1
195502;130.4;1
195503;24.2;1
195504;1.5;1
195505;58.1;1
195506;148.3;1
195507;87.9;1
195508;89.5;1
195509;64.6;1
195510;82.3;1
195511;18.6;1
195512;183.2;1
195601;97.4;1
195602;8.8;1
195603;45.3;1
195604;55.6;1
195605;93.5;1
195606;61.7;1
195607;93.9;1
195608;154.1;1
195609;112.3;1
195610;49.9;1
195611;52;1
195612;61.8;1
195701;45.8;1
195702;193;1
195703;55.6;1
195704;97;1
195705;51.9;1
195706;133.1;1
195707;65.6;1
195708;30.8;1
195709;77;1
195710;16.1;1
195711;30.8;1
195712;65.6;1
195801;119;1
195802;43.2;1
195803;146.2;1
195804;62.9;1
195805;78.8;1
195806;97;1
195807;57.8;1
195808;108.1;1
195809;60.3;1
195810;59.5;1
195811;66.7;1
195812;148.5;1
195901;128.7;1
195902;3.5;1
195903;98;1
195904;176.6;1
195905;88.2;1
195906;111.5;1
195907;43.2;1
195908;93.8;1
195909;114.5;1
195910;90.1;1
195911;89.4;1
195912;288.6;1
196001;126.6;1
196002;80.2;1
196003;142;1
196004;12;1
196005;33.4;1
196006;51;1
196007;81.1;1
196008;108.2;1
196009;109.6;1
196010;227.8;1
196011;106.9;1
196012;103.4;1
196101;122.4;1
196102;89.4;1
196103;1.3;1
196104;98.9;1
196105;79.2;1
196106;42.7;1
196107;72.2;1
196108;126.2;1
196109;58.3;1
196110;138.2;1
196111;100.1;1
196112;118.5;1
196201;111.9;1
196202;55.3;1
196203;93.4;1
196204;115.6;1
196205;91.7;1
196206;3.3;1
196207;47;1
196208;30;1
196209;88.5;1
196210;40.8;1
196211;175.4;1
196212;165.9;1
196301;48.3;1
196302;136.3;1
196303;151.3;1
196304;112.7;1
196305;109.3;1
196306;153;1
196307;52.9;1
196308;156.8;1
196309;127.2;1
196310;104.4;1
196311;80.8;1
196312;33.5;1
196401;9.7;1
196402;80.3;1
196403;133.1;1
196404;74.8;1
196405;140.2;1
196406;71.8;1
196407;17.5;1
196408;71.6;1
196409;64.6;1
196410;111.3;1
196411;39.7;1
196412;50.3;1
196501;127.8;1
196502;10.9;1
196503;124;1
196504;89.7;1
196505;142;1
196506;69.4;1
196507;70;1
196508;58.4;1
196509;209.3;1
196510;95.9;1
196511;203.4;1
196512;293.4;1
196601;156.7;1
196602;90.7;1
196603;41;1
196604;105.4;1
196605;89.4;1
196606;60.6;1
196607;63.4;1
196608;55.3;1
196609;74.7;1
196610;153;1
196611;131;1
196612;164.4;1
196701;81.2;1
196702;85.2;1
196703;83.5;1
196704;23.9;1
196705;134.3;1
196706;33.9;1
196707;40.6;1
196708;54.3;1
196709;57.2;1
196710;49.5;1
196711;105.8;1
196712;72.4;1
196801;130.9;1
196802;84.7;1
196803;41.6;1
196804;94.3;1
196805;140.4;1
196806;73.4;1
196807;48.8;1
196808;108.1;1
196809;129.1;1
196810;53.1;1
196811;61.8;1
196812;158.2;1
196901;124.9;1
196902;80.9;1
196903;153.9;1
196904;142;1
196905;173;1
196906;99.9;1
196907;59.5;1
196908;67.3;1
196909;166.5;1
196910;64;1
196911;121.5;1
196912;105.8;1
197001;100.9;1
197002;183.2;1
197003;113.6;1
197004;109.9;1
197005;26.4;1
197006;107.5;1
197007;17.3;1
197008;106.1;1
197009;11.5;1
197010;51.2;1
197011;76.3;1
197012;51.8;1
197101;236.5;1
197102;50.3;1
197103;89.4;1
197104;104.6;1
197105;74.7;1
197106;113.7;1
197107;98.7;1
197108;88;1
197109;64;1
197110;31.7;1
197111;112.3;1
197112;32.7;1
197201;135.6;1
197202;164.3;1
197203;65.7;1
197204;70.8;1
197205;60.7;1
197206;87.2;1
197207;35.7;1
197208;123.3;1
197209;24.7;1
197210;77.3;1
197211;104.5;1
197212;51.7;1
197301;91.4;1
197302;108.2;1
197303;12.1;1
197304;35.1;1
197305;70.5;1
197306;70.2;1
197307;123.3;1
197308;68.3;1
197309;58;1
197310;133.9;1
197311;62.9;1
197312;163.9;1
197401;68.2;1
197402;157.8;1
197403;79.3;1
197404;62.2;1
197405;83;1
197406;89.3;1
197407;63;1
197408;129.2;1
197409;156.1;1
197410;118.7;1
197411;118.1;1
197412;44.5;1
197501;144.6;1
197502;12.7;1
197503;120.9;1
197504;54;1
197505;105.3;1
197506;93.9;1
197507;60.4;1
197508;123.4;1
197509;111.3;1
197510;36.6;1
197511;110.9;1
197512;28;1
197601;31;1
197602;73.9;1
197603;53.2;1
197604;67.9;1
197605;65.9;1
197606;19.7;1
197607;79.4;1
197608;83;1
197609;108.3;1
197610;314.5;1
197611;119.4;1
197612;149.4;1
197701;103.8;1
197702;143;1
197703;91.7;1
197704;60.3;1
197705;170.2;1
197706;124;1
197707;85.4;1
197708;191.6;1
197709;22.7;1
197710;96.6;1
197711;81.5;1
197712;66;1
197801;161.6;1
197802;137;1
197803;149.2;1
197804;129.5;1
197805;110.4;1
197806;50.3;1
197807;39.2;1
197808;11.4;1
197809;78.7;1
197810;14.5;1
197811;6.4;1
197812;205.5;1
197901;120.6;1
197902;122.4;1
197903;115.2;1
197904;91.3;1
197905;102.3;1
197906;30.4;1
197907;19;1
197908;84.7;1
197909;8.8;1
197910;223.8;1
197911;80.1;1
197912;234.4;1
198001;91;1
198002;69.7;1
198003;135.7;1
198004;12;1
198005;118;1
198006;65.3;1
198007;67.6;1
198008;106;1
198009;54.8;1
198010;178.8;1
198011;91.2;1
198012;85.8;1
198101;141.3;1
198102;56.9;1
198103;147.7;1
198104;31;1
198105;205.5;1
198106;92.1;1
198107;53;1
198108;61;1
198109;85;1
198110;139.2;1
198111;31.9;1
198112;477.8;1
198201;86.4;1
198202;35.3;1
198203;74.4;1
198204;26.4;1
198205;43.5;1
198206;82.5;1
198207;121.7;1
198208;74.3;1
198209;131.2;1
198210;144.7;1
198211;95.1;1
198212;203.8;1
198301;47.6;1
198302;121.9;1
198303;65.3;1
198304;206.5;1
198305;118.6;1
198306;71.9;1
198307;6;1
198308;22.2;1
198309;66.8;1
198310;60.1;1
198311;56.7;1
198312;103.4;1
198401;188.4;1
198402;76.8;1
198403;65.7;1
198404;19.9;1
198405;144.5;1
198406;55.7;1
198407;21.3;1
198408;112;1
198409;153.9;1
198410;81;1
198411;161.9;1
198412;93.7;1
198501;73.4;1
198502;88.8;1
198503;95.3;1
198504;105.1;1
198505;161;1
198506;111.6;1
198507;13.3;1
198508;17.2;1
198509;0.5;1
198510;46.6;1
198511;66.1;1
198512;65.2;1
198601;245.9;1
198602;73.1;1
198603;111.6;1
198604;188.4;1
198605;56.3;1
198606;39.5;1
198607;24.2;1
198608;90.7;1
198609;56.5;1
198610;70.9;1
198611;93.3;1
198612;149.7;1
198701;66.8;1
198702;67.2;1
198703;63.5;1
198704;52.4;1
198705;48.8;1
198706;113.3;1
198707;74.1;1
198708;59.7;1
198709;17.4;1
198710;184.8;1
198711;120.9;1
198712;73;1
198801;180.1;1
198802;107.5;1
198803;180.8;1
198804;143.9;1
198805;126.6;1
198806;76.8;1
198807;47.2;1
198808;40;1
198809;40.6;1
198810;93.3;1
198811;24.5;1
198812;77.1;1
198901;22.8;1
198902;128.2;1
198903;56.8;1
198904;212;1
198905;63.9;1
198906;45;1
198907;20.1;1
198908;86.9;1
198909;98.4;1
198910;63.1;1
198911;66.9;1
198912;28.2;1
199001;49.4;1
199002;197.6;1
199003;4.2;1
199004;87.4;1
199005;108.2;1
199006;91.1;1
199007;17.4;1
199008;43.9;1
199009;28.1;1
199010;207.7;1
199011;93.1;1
199012;65.4;1
199101;48.5;1
199102;59.4;1
199103;66.6;1
199104;64.8;1
199105;28.3;1
199106;69.5;1
199107;37.9;1
199108;48.9;1
199109;69.9;1
199110;97;1
199111;152.8;1
199112;51.8;1
199201;38.8;1
199202;42.9;1
199203;86.7;1
199204;72.6;1
199205;107.4;1
199206;251.6;1
199207;129.5;1
199208;88;1
199209;165.7;1
199210;203.5;1
199211;138.1;1
199212;101;1
199301;6.8;1
199302;5;1
199303;19.3;1
199304;186.7;1
199305;71.6;1
199306;112.7;1
199307;75.8;1
199308;65.3;1
199309;122;1
199310;77.6;1
199311;45.7;1
199312;230.4;1
199401;185.5;1
199402;146.2;1
199403;23;1
199404;179.9;1
199405;114.4;1
199406;53.9;1
199407;19;1
199408;100.5;1
199409;248.3;1
199410;165.3;1
199411;160.4;1
199412;46.2;1
199501;138.5;1
199502;174.5;1
199503;110.6;1
199504;100;1
199505;72.9;1
199506;26.5;1
199507;40.5;1
199508;132.8;1
199509;171.6;1
199510;26.1;1
199511;93.5;1
199512;175;1
199601;162.2;1
199602;146.9;1
199603;43.5;1
199604;70.7;1
199605;90.6;1
199606;64.4;1
199607;52.9;1
199608;115.4;1
199609;70.2;1
199610;150.6;1
199611;262;1
199612;99.7;1
199701;65.5;1
199702;66.3;1
199703;1.9;1
199704;35.9;1
199705;118;1
199706;125.5;1
199707;74.1;1
199708;72.5;1
199709;57.7;1
199710;91.5;1
199711;140;1
199712;147.8;1
199801;128.9;1
199802;23;1
199803;56.3;1
199804;218.6;1
199805;59.3;1
199806;67.5;1
199807;80.7;1
199808;30.2;1
199809;144.2;1
199810;90.7;1
199811;97.3;1
199812;75.3;1
199901;109.8;1
199902;92.3;1
199903;79.7;1
199904;107.5;1
199905;198.7;1
199906;29.7;1
199907;26.4;1
199908;109.6;1
199909;124.4;1
199910;124.7;1
199911;73.5;1
199912;160.9;1
200001;20.7;1
200002;145.1;1
200003;75.6;1
200004;128.3;1
200005;124.2;1
200006;105.6;1
200007;91.9;1
200008;100.3;1
200009;117.7;1
200010;111.8;1
200011;184.3;1
200012;65;1
200101;129.7;1
200102;43.8;1
200103;230;1
200104;128.7;1
200105;86.4;1
200106;85.2;1
200107;64.2;1
200108;60.4;1
200109;103;1
200110;122.9;1
200111;51.5;1
200112;55.2;1
200201;44.2;1
200202;94.9;1
200203;35;1
200204;26.4;1
200205;83.4;1
200206;88.6;1
200207;38.5;1
200208;69.6;1
200209;94.2;1
200210;121.3;1
200211;142.6;1
200212;124.7;1
200301;101.1;1
200302;73.7;1
200303;35.8;1
200304;56.7;1
200305;41.1;1
200306;14.1;1
200307;17.7;1
200308;34.1;1
200309;109.7;1
200310;147.5;1
200311;117.1;1
200312;139.3;1
200401;204.9;1
200402;21.1;1
200403;111.5;1
200404;155.9;1
200405;54.5;1
200406;19.6;1
200407;51.6;1
200408;192.3;1
200409;34;1
200410;153.5;1
200411;31.5;1
200412;74.1;1
200501;48.1;1
200502;42.1;1
200503;43.7;1
200504;100.3;1
200505;57.5;1
200506;42.3;1
200507;11.8;1
200508;28;1
200509;83.7;1
200510;110;1
200511;75.9;1
200512;100;1
200601;66.5;1
200602;83.1;1
200603;160.9;1
200604;45.7;1
200605;43.4;1
200606;41.6;1
200607;34.5;1
200608;85.8;1
200609;189.9;1
200610;78.2;1
200611;59.1;1
200612;51.1;1
200701;85.7;1
200702;159.7;1
200703;59.4;1
200704;32.2;1
200705;168.4;1
200706;146.2;1
200707;94.8;1
200708;94.1;1
200709;46.9;1
200710;61.6;1
200711;28.8;1
200712;139.7;1
200801;143.7;1
200802;37.8;1
200803;188.6;1
200804;180.1;1
200805;162.7;1
200806;81.8;1
200807;73.5;1
200808;38.4;1
200809;39.2;1
200810;74.9;1
200811;128.2;1
200812;137.5;1
200901;128.3;1
200902;61.5;1
200903;27.1;1
200904;194.5;1
200905;72.1;1
200906;68.6;1
200907;15.2;1
200908;60.5;1
200909;28.2;1
200910;70.2;1
200911;145.3;1
200912;94.9;1
201001;93;1
201002;116.3;1
201003;91.6;1
201004;30.7;1
201005;114.8;1
201006;68.7;1
201007;36.8;1
201008;10.4;1
201009;107.6;1
201010;138.9;1
201011;136.4;1
201012;87.4;1
201101;47.9;1
201102;30.8;1
201103;64.2;1
201104;2.9;1
201105;32;1
201106;65.6;1
