# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 16193001
# NOM_USUEL= LOUZAC ST ANDRE
# LATITUDE (°) = 45.736
# LONGITUDE(°)= -0.382
# ALTITUDE (m) = 51
# NUM_SERIE= MRR116193001
# Amplitude minimale détectable de la série = 0.05
# Période homogénéisée : 195201 201512
# Date(s) de rupture(s) d'homogénéité : 198512
#     Periode homogénéisée  195201 201512  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
195201;96.1;1
195202;45;1
195203;79.2;1
195204;61.4;1
195205;51.2;1
195206;26;1
195207;26.4;1
195208;86.2;1
195209;145.3;1
195210;162.7;1
195211;210.8;1
195212;221.2;1
195301;12.6;1
195302;50.9;1
195303;2.3;1
195304;27.9;1
195305;26;1
195306;97.7;1
195307;81;1
195308;21.3;1
195309;75;1
195310;95;1
195311;37.3;1
195312;3.9;1
195401;64.2;1
195402;107.5;1
195403;119.5;1
195404;19.4;1
195405;33.9;1
195406;32;1
195407;63.5;1
195408;137.7;1
195409;42;1
195410;99.7;1
195411;74.1;1
195412;110.1;1
195501;209.3;1
195502;122.2;1
195503;15.3;1
195504;0.8;1
195505;36.8;1
195506;164.9;1
195507;102.1;1
195508;39.2;1
195509;23.2;1
195510;33.6;1
195511;51.8;1
195512;112.3;1
195601;124.5;1
195602;8.4;1
195603;22.3;1
195604;27.6;1
195605;62.1;1
195606;48.4;1
195607;68.7;1
195608;131.4;1
195609;51.4;1
195610;29.5;1
195611;31.6;1
195612;70;1
195701;49;1
195702;179.7;1
195703;40.7;1
195704;44.2;1
195705;18.2;1
195706;51.5;1
195707;103.9;1
195708;57.2;1
195709;57.7;1
195710;29.6;1
195711;62.4;1
195712;81.6;1
195801;157.3;1
195802;43.6;1
195803;131.7;1
195804;61.7;1
195805;98.1;1
195806;117.9;1
195807;105.7;1
195808;87.4;1
195809;135;1
195810;74.2;1
195811;50.1;1
195812;175.2;1
195901;81.3;1
195902;9.8;1
195903;42.5;1
195904;110.2;1
195905;42.6;1
195906;42.4;1
195907;24.7;1
195908;67.2;1
195909;34.4;1
195910;143.2;1
195911;107.4;1
195912;224.9;1
196001;78.4;1
196002;95.1;1
196003;51.3;1
196004;23.7;1
196005;55;1
196006;36.6;1
196007;57.6;1
196008;53;1
196009;126.1;1
196010;221.2;1
196011;124.1;1
196012;186.7;1
196101;185.9;1
196102;54.4;1
196103;0;1
196104;74.1;1
196105;93;1
196106;49.4;1
196107;80.6;1
196108;43.6;1
196109;38.7;1
196110;99.7;1
196111;131.6;1
196112;138.8;1
196201;121.3;1
196202;36.6;1
196203;149.8;1
196204;50.7;1
196205;82.2;1
196206;8.4;1
196207;31.2;1
196208;20.9;1
196209;63.5;1
196210;37.3;1
196211;95.7;1
196212;80.8;1
196301;58.9;1
196302;81.2;1
196303;135.2;1
196304;76.7;1
196305;36.2;1
196306;85.7;1
196307;12.4;1
196308;175.1;1
196309;75.8;1
196310;50.3;1
196311;126.2;1
196312;32;1
196401;10.5;1
196402;70;1
196403;69.8;1
196404;96.9;1
196405;86;1
196406;51.6;1
196407;15;1
196408;50.3;1
196409;42.6;1
196410;168;1
196411;42;1
196412;57.2;1
196501;127.1;1
196502;6.4;1
196503;107.6;1
196504;75.4;1
196505;36.1;1
196506;44;1
196507;91.4;1
196508;91.1;1
196509;149.9;1
196510;20.1;1
196511;188.5;1
196512;174.3;1
196601;122.1;1
196602;145.9;1
196603;36.2;1
196604;84.5;1
196605;64.2;1
196606;130;1
196607;57.1;1
196608;106.3;1
196609;43.3;1
196610;183.5;1
196611;154.3;1
196612;166.8;1
196701;45;1
196702;88.7;1
196703;50;1
196704;83.6;1
196705;122.4;1
196706;33.3;1
196707;22.6;1
196708;55;1
196709;82.9;1
196710;87.2;1
196711;117.1;1
196712;68.4;1
196801;73.4;1
196802;79.2;1
196803;45.4;1
196804;171.8;1
196805;58.2;1
196806;35.7;1
196807;101.1;1
196808;86;1
196809;165.5;1
196810;63.2;1
196811;18.8;1
196812;107.1;1
196901;116.9;1
196902;40.8;1
196903;80.3;1
196904;82.4;1
196905;123.3;1
196906;75.4;1
196907;40.2;1
196908;38;1
196909;140.5;1
196910;5.5;1
196911;172;1
196912;90.3;1
197001;123.4;1
197002;158.6;1
197003;86.7;1
197004;61.6;1
197005;41.9;1
197006;46.4;1
197007;16;1
197008;113.5;1
197009;44.5;1
197010;59.7;1
197011;146.9;1
197012;17.5;1
197101;107.8;1
197102;95.4;1
197103;43.3;1
197104;79.6;1
197105;97.5;1
197106;70.2;1
197107;90.6;1
197108;60.8;1
197109;64;1
197110;52.5;1
197111;118.4;1
197112;20.2;1
197201;93.5;1
197202;120.4;1
197203;63.5;1
197204;66.7;1
197205;77.3;1
197206;49.6;1
197207;10.8;1
197208;126.9;1
197209;20.5;1
197210;41.5;1
197211;89.3;1
197212;39.3;1
197301;68.4;1
197302;82.3;1
197303;15.4;1
197304;32.9;1
197305;72;1
197306;19.7;1
197307;116.1;1
197308;51.9;1
197309;55;1
197310;72;1
197311;77.1;1
197312;106.3;1
197401;78.2;1
197402;96;1
197403;59.4;1
197404;68.3;1
197405;102.8;1
197406;26.3;1
197407;16.2;1
197408;94.2;1
197409;131.7;1
197410;92.3;1
197411;105.5;1
197412;26.9;1
197501;96.1;1
197502;15.2;1
197503;89.8;1
197504;64.7;1
197505;71.5;1
197506;26.4;1
197507;6.4;1
197508;37.8;1
197509;144.4;1
197510;38.4;1
197511;101.5;1
197512;59.1;1
197601;16.6;1
197602;49.2;1
197603;61.7;1
197604;30.4;1
197605;14.2;1
197606;6.1;1
197607;80.5;1
197608;82.3;1
197609;101.4;1
197610;125.4;1
197611;199.5;1
197612;110.9;1
197701;121.4;1
197702;189.8;1
197703;51.3;1
197704;50.9;1
197705;130.7;1
197706;98.7;1
197707;75.4;1
197708;92.9;1
197709;7.4;1
197710;51.2;1
197711;69.5;1
197712;85.5;1
197801;150.6;1
197802;117.8;1
197803;104.9;1
197804;72.4;1
197805;53;1
197806;72;1
197807;61.8;1
197808;11.4;1
197809;82.2;1
197810;0.9;1
197811;8.7;1
197812;161.7;1
197901;136.6;1
197902;91.7;1
197903;167.8;1
197904;113.2;1
197905;114.5;1
197906;54.4;1
197907;12.3;1
197908;46.5;1
197909;38.3;1
197910;59.7;1
197911;68.2;1
197912;201.4;1
198001;101.9;1
198002;43.4;1
198003;113.8;1
198004;28.2;1
198005;39.9;1
198006;92.3;1
198007;82.6;1
198008;43.6;1
198009;65.4;1
198010;142.8;1
198011;37.6;1
198012;60.6;1
198101;61;1
198102;52.6;1
198103;121.7;1
198104;37.3;1
198105;188.1;1
198106;50.1;1
198107;35.6;1
198108;12.5;1
198109;54.1;1
198110;146;1
198111;23.2;1
198112;218.4;1
198201;93.3;1
198202;43.1;1
198203;89.8;1
198204;3.3;1
198205;38.8;1
198206;43.1;1
198207;91.9;1
198208;96.5;1
198209;78.6;1
198210;187.7;1
198211;109;1
198212;283.2;1
198301;47.9;1
198302;76;1
198303;56.7;1
198304;175.1;1
198305;149.5;1
198306;13;1
198307;66;1
198308;110;1
198309;59.3;1
198310;39.2;1
198311;59.9;1
198312;104.3;1
198401;160.5;1
198402;52.2;1
198403;54.3;1
198404;4.9;1
198405;107.4;1
198406;49.3;1
198407;39.9;1
198408;37;1
198409;85.8;1
198410;100.8;1
198411;190.2;1
198412;63.6;1
198501;64.4;1
198502;70.3;1
198503;77.9;1
198504;110.1;1
198505;129;1
198506;47.7;1
198507;81.6;1
198508;29.3;1
198509;4.2;1
198510;5.5;1
198511;88.5;1
198512;99.3;1
198601;211.3;1
198602;97.1;1
198603;92.9;1
198604;208.3;1
198605;43.8;1
198606;22.9;1
198607;8.3;1
198608;19.6;1
198609;53.7;1
198610;70.3;1
198611;63.6;1
198612;94.9;1
198701;26.4;1
198702;42.7;1
198703;58.1;1
198704;36.9;1
198705;37.8;1
198706;84.7;1
198707;133;1
198708;39.7;1
198709;50.9;1
198710;210.4;1
198711;118.6;1
198712;48.5;1
198801;261.1;1
198802;96.2;1
198803;105.1;1
198804;81.6;1
198805;136;1
198806;103.8;1
198807;80.4;1
198808;10.5;1
198809;59.1;1
198810;55.9;1
198811;31;1
198812;36.8;1
198901;32.8;1
198902;82.8;1
198903;45.3;1
198904;172.6;1
198905;10.3;1
198906;30.7;1
198907;95.5;1
198908;25.2;1
198909;30.3;1
198910;26.1;1
198911;75.7;1
198912;81.3;1
199001;70.9;1
199002;121.2;1
199003;8;1
199004;66.6;1
199005;39.6;1
199006;66.1;1
199007;46.8;1
199008;19.3;1
199009;24.4;1
199010;181.6;1
199011;83.9;1
