# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 5013003
# NOM_USUEL= BARCILLONNETTE
# LATITUDE (°) = 44.442
# LONGITUDE(°)= 5.927
# ALTITUDE (m) = 866
# NUM_SERIE= MRR005013003
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 195901 201512
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195901 201512  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
195901;75.8;1
195902;14.5;1
195903;118.4;1
195904;140.9;1
195905;21.8;1
195906;66.2;1
195907;57.7;1
195908;67.1;1
195909;89.5;1
195910;162;1
195911;142.3;1
195912;143.3;1
196001;131.5;1
196002;112.6;1
196003;143;1
196004;18.5;1
196005;25.6;1
196006;118.1;1
196007;50.2;1
196008;74;1
196009;188.1;1
196010;325.4;1
196011;148.5;1
196012;101.4;1
196101;99.6;1
196102;63.7;1
196103;0;1
196104;111.1;1
196105;139.5;1
196106;67.1;1
196107;23.5;1
196108;22.8;1
196109;84.3;1
196110;156.3;1
196111;114.2;1
196112;93.4;1
196201;128.8;1
196202;84.4;1
196203;117;1
196204;91.1;1
196205;35.3;1
196206;99.5;1
196207;0;1
196208;19.2;1
196209;60.4;1
196210;87.7;1
196211;73;1
196212;112.3;1
196301;98.3;1
196302;112.9;1
196303;113.9;1
196304;85.2;1
196305;43.3;1
196306;128.4;1
196307;60.9;1
196308;129.8;1
196309;86.1;1
196310;73.1;1
196311;296.3;1
196312;62.4;1
196401;12.5;1
196402;90.5;1
196403;182.1;1
196404;69.4;1
196405;54.5;1
196406;59.4;1
196407;15;1
196408;61.4;1
196409;93;1
196410;71.9;1
196411;36.8;1
196412;46.4;1
196501;77.5;1
196502;0;1
196503;132.7;1
196504;4;1
196505;58.3;1
196506;69.8;1
196507;36.5;1
196508;71.6;1
196509;187;1
196510;23.4;1
196511;147.3;1
196512;138;1
196601;74.5;1
196602;116.1;1
196603;20.8;1
196604;82.9;1
196605;56.7;1
196606;24.3;1
196607;36.6;1
196608;40.2;1
196609;26.5;1
196610;148;1
196611;128.5;1
196612;75.4;1
196701;30.5;1
196702;64.7;1
196703;47;1
196704;38.6;1
196705;98.1;1
196706;30.4;1
196707;9.4;1
196708;10.8;1
196709;35.1;1
196710;31.2;1
196711;203.3;1
196712;25.4;1
196801;56.3;1
196802;152;1
196803;31.4;1
196804;56.3;1
196805;142;1
196806;76.3;1
196807;20.7;1
196808;145.8;1
196809;112.1;1
196810;63.6;1
196811;123.1;1
196812;54.4;1
196901;112.2;1
196902;72.6;1
196903;79.2;1
196904;53.8;1
196905;78.8;1
196906;108.2;1
196907;44.3;1
196908;121.5;1
196909;99.6;1
196910;0;1
196911;162.8;1
196912;51.8;1
197001;171.1;1
197002;95.8;1
197003;110.4;1
197004;88.3;1
197005;68.6;1
197006;77.8;1
197007;39.3;1
197008;31.2;1
197009;49.2;1
197010;114;1
197011;200;1
197012;66.9;1
197101;128.9;1
197102;24.2;1
197103;169;1
197104;129.4;1
197105;120.1;1
197106;168.6;1
197107;58.1;1
197108;36.8;1
197109;26.9;1
197110;20.2;1
197111;150.3;1
197112;20;1
197201;61.9;1
197202;168.2;1
197203;69.6;1
197204;61;1
197205;76.6;1
197206;151.4;1
197207;47.2;1
197208;44.9;1
197209;42.3;1
197210;167.3;1
197211;72.3;1
197212;78.6;1
197301;49.2;1
197302;32.4;1
197303;17.8;1
197304;66.9;1
197305;65.3;1
197306;57.9;1
197307;148.7;1
197308;20.5;1
197309;58.8;1
197310;67;1
197311;32.1;1
197312;54.8;1
197401;69.7;1
197402;164;1
197403;39.3;1
197404;46.1;1
197405;39.2;1
197406;77.3;1
197407;15.3;1
197408;45.9;1
197409;133.5;1
197410;76.9;1
197411;83;1
197412;20.4;1
197501;69;1
197502;45.5;1
197503;109.3;1
197504;70.5;1
197505;128.9;1
197506;68.9;1
197507;18.5;1
197508;64.8;1
197509;123.6;1
197510;27.6;1
197511;112.6;1
197512;78.7;1
197601;20.4;1
197602;71;1
197603;71.1;1
197604;43.1;1
197605;17.2;1
197606;37.5;1
197607;41.3;1
197608;77.7;1
197609;145.5;1
197610;207.6;1
197611;141.4;1
197612;155.8;1
197701;152.5;1
197702;175.2;1
197703;94.8;1
197704;81.5;1
197705;207;1
197706;87.4;1
197707;160.1;1
197708;86.5;1
197709;5.9;1
197710;239.8;1
197711;61.8;1
197712;135.7;1
197801;150.4;1
197802;136.3;1
197803;121.9;1
197804;83.6;1
197805;129.2;1
197806;63.8;1
197807;31.4;1
197808;31;1
197809;1.8;1
197810;16.9;1
197811;0.6;1
197812;134.3;1
197901;193.1;1
197902;139.1;1
197903;201.9;1
197904;60;1
197905;25.1;1
197906;81;1
197907;14.6;1
197908;34.7;1
197909;15.1;1
197910;416.1;1
197911;36.1;1
197912;120.5;1
198001;87.1;1
198002;21.6;1
198003;112.3;1
198004;43.1;1
198005;136;1
198006;60.6;1
198007;32.6;1
198008;33.9;1
198009;33.6;1
198010;146.1;1
198011;66.1;1
198012;20.9;1
198101;83.6;1
198102;30.7;1
198103;89.1;1
198104;48;1
198105;125.9;1
198106;57.4;1
198107;86;1
198108;29.4;1
198109;181.2;1
198110;87.8;1
198111;12.3;1
198112;367.3;1
198201;48.1;1
198202;14.3;1
198203;60.2;1
198204;23.1;1
198205;44;1
198206;148.4;1
198207;75.6;1
198208;63.1;1
198209;69.2;1
198210;101.6;1
198211;171.4;1
198212;126.5;1
198301;4.5;1
198302;79.2;1
198303;70.5;1
198304;95.2;1
198305;124;1
198306;52.5;1
198307;17.1;1
198308;80.5;1
198309;63.2;1
198310;76.5;1
198311;37.8;1
198312;147.8;1
198401;108.8;1
198402;72.1;1
198403;97.2;1
198404;19.9;1
198405;152;1
198406;113.1;1
198407;0;1
198408;62.6;1
198409;93.2;1
198410;135.2;1
198411;85.8;1
198412;55.5;1
198501;102.7;1
198502;34.7;1
198503;146.8;1
198504;52.4;1
198505;150.5;1
198506;49.3;1
198507;11.1;1
198508;90.5;1
198509;7.3;1
198510;4.7;1
198511;84.3;1
198512;116.2;1
198601;146.6;1
198602;86.1;1
198603;21;1
198604;196.8;1
198605;52.7;1
198606;25.3;1
198607;80.8;1
198608;63.6;1
198609;75.5;1
198610;39.4;1
198611;70.9;1
198612;75.3;1
198701;56.4;1
198702;81.6;1
198703;60.2;1
198704;135.5;1
198705;76.7;1
198706;90.4;1
198707;125.4;1
198708;72;1
198709;33.8;1
198710;217.2;1
198711;44.8;1
198712;78.8;1
198801;120.4;1
198802;90.7;1
198803;92.7;1
198804;81.4;1
198805;104.2;1
198806;109.4;1
198807;44;1
198808;48.1;1
198809;18.3;1
198810;205.4;1
198811;42.1;1
198812;54;1
198901;8.9;1
198902;108.8;1
198903;49.2;1
198904;174.1;1
198905;39.6;1
198906;58;1
198907;22.8;1
198908;24.1;1
198909;18.6;1
198910;26.2;1
198911;89.9;1
198912;59.2;1
199001;35.4;1
199002;129.4;1
199003;18.1;1
199004;105.6;1
199005;84.1;1
199006;47.8;1
199007;12.4;1
199008;78.9;1
199009;22.1;1
199010;204.3;1
199011;68.9;1
199012;96.9;1
199101;21.7;1
199102;47.6;1
199103;88.1;1
199104;19.2;1
199105;41.7;1
199106;50.4;1
199107;39.7;1
199108;22.7;1
199109;258.3;1
199110;105.1;1
199111;145.3;1
199112;50.4;1
199201;39.2;1
199202;18;1
199203;90.7;1
199204;55.1;1
199205;71.1;1
199206;137.7;1
199207;77.1;1
199208;102.4;1
199209;112.2;1
199210;240.9;1
199211;70.7;1
199212;90.6;1
199301;1.2;1
199302;0.5;1
199303;6.6;1
199304;185.4;1
199305;110.8;1
199306;93.4;1
199307;60.3;1
199308;9.9;1
199309;202.9;1
199310;223;1
199311;57.5;1
199312;115;1
199401;204.6;1
199402;53.1;1
199403;3;1
199404;82.8;1
199405;39;1
199406;51.9;1
199407;60.8;1
199408;42.1;1
199409;233.9;1
199410;120.3;1
199411;144.3;1
199412;41.5;1
199501;112.3;1
199502;132.4;1
199503;42.9;1
199504;118.7;1
199505;106.6;1
199506;9.7;1
199507;48.3;1
199508;78.4;1
199509;105.8;1
199510;59.9;1
199511;112.1;1
199512;240.7;1
199601;166.8;1
199602;53.8;1
199603;30.6;1
199604;84.5;1
199605;107.1;1
199606;98;1
199607;60.6;1
199608;99.3;1
199609;49.8;1
199610;37.4;1
199611;277.3;1
199612;132.1;1
199701;106.9;1
199702;31.7;1
199703;0;1
199704;40.2;1
199705;76.9;1
199706;129.7;1
199707;32.4;1
199708;105.3;1
199709;10.5;1
199710;61.9;1
199711;192.9;1
199712;83;1
199801;102;1
199802;10;1
199803;14.5;1
199804;168.4;1
199805;77.9;1
199806;42;1
199807;36;1
199808;32;1
199809;145.6;1
199810;92.6;1
199811;37;1
199812;19;1
199901;72.8;1
199902;61.1;1
199903;97;1
199904;122;1
199905;46;1
199906;55;1
199907;20;1
199908;36;1
199909;122;1
199910;222;1
199911;53;1
199912;76;1
200001;5;1
200002;50;1
200003;56;1
200004;141;1
200005;48;1
200006;38;1
200007;67;1
200008;61;1
200009;116;1
200010;164;1
200011;294;1
200012;99;1
200101;108;1
200102;11;1
200103;181;1
200104;65;1
200105;119;1
200106;30;1
200107;27;1
200108;35;1
200109;122;1
200110;72;1
200111;9;1
200112;2;1
200201;28;1
200202;96;1
200203;56;1
200204;33;1
200205;139;1
200206;63;1
200207;39;1
200208;68;1
200209;112;1
200210;45;1
200211;298;1
200212;70;1
200301;68;1
200302;35;1
200303;25;1
200304;74;1
200305;29;1
200306;19;1
200307;8;1
200308;35;1
200309;78;1
200310;224.3;1
200311;121;1
200312;77;1
200401;103;1
200402;59;1
200403;15;1
200404;63;1
200405;27;1
200406;14;1
200407;17.8;1
200408;64;1
200409;12;1
200410;162;1
200411;27;1
200412;86;1
200501;12;1
200502;1;1
200503;50;1
200504;107;1
200505;41;1
200506;31;1
200507;18.4;1
200508;20;1
200509;90;1
200510;139;1
200511;80;1
200512;91;1
200601;44;1
200602;53;1
200603;97;1
200604;36;1
200605;50.5;1
200606;20;1
200607;69.2;1
200608;59.3;1
200609;129.8;1
200610;109.2;1
200611;50;1
200612;116;1
200701;46.8;1
200702;72.3;1
200703;58.6;1
200704;20.6;1
200705;87.6;1
200706;102.2;1
200707;18;1
200708;29.2;1
200709;28.5;1
200710;21;1
200711;102.9;1
200712;56.7;1
200801;134.8;1
200802;43.7;1
200803;58.1;1
200804;125.6;1
200805;168.1;1
200806;46.2;1
200807;55.2;1
200808;45.1;1
200809;112.2;1
200810;76.2;1
200811;102.6;1
200812;71.2;1
200901;77.3;1
200902;107.2;1
200903;44.5;1
200904;80.8;1
200905;40.8;1
200906;78.6;1
200907;2.3;1
200908;20.9;1
200909;77.5;1
200910;60.3;1
200911;114.2;1
200912;191.6;1
201001;94.2;1
201002;115.8;1
201003;76.9;1
201004;59.7;1
201005;77.6;1
201006;120.7;1
201007;19;1
201008;27.8;1
201009;92.3;1
201010;162.4;1
201011;102.2;1
201012;118.2;1
201101;35;1
201102;19.1;1
201103;56.1;1
201104;13.2;1
201105;49.1;1
201106;43.6;1
201107;80.9;1
201108;78.3;1
201109;65.9;1
201110;85;1
201111;138.5;1
201112;82;1
201201;44.8;1
201202;0;1
201203;22.5;1
201204;162.6;1
201205;99.3;1
201206;42.7;1
201207;6.4;1
201208;49.5;1
201209;57;1
201210;86.6;1
201211;253.3;1
201212;124.2;1
201301;81.2;1
201302;46.5;1
201303;177.3;1
201304;120.4;1
201305;168.1;1
201306;10.8;1
201307;101.1;1
201308;24.8;1
201309;96.4;1
201310;147.7;1
201311;83.9;1
201312;142.3;1
201401;253;1
201402;128.2;1
201403;33.9;1
201404;21.1;1
201405;35.2;1
201406;39;1
201407;73.2;1
201408;36.5;1
201409;69.2;1
201410;49.4;1
201411;303.9;1
201412;36.5;1
201501;66.4;1
201502;70.4;1
201503;34.8;1
201504;41.1;1
201505;28.5;1
201506;102.4;1
201507;61.7;1
201508;52.2;1
201509;104.5;1
201510;171.6;1
201511;36.1;1
201512;2.3;1
201601;88;0
201602;93.6;0
201603;52.1;0
201604;37.7;0
201605;109.3;0
201606;54.4;0
201607;96.3;0
201608;25.6;0
201609;39.7;0
201610;125.5;0
201611;226.6;0
201612;0;0
201701;9.5;0
201702;81;0
201703;105.8;0
201704;75.9;0
201705;95.4;0
201706;54.4;0
201707;34.5;0
201708;32.6;0
201709;18.7;0
201710;1;0
201711;39.3;0
201712;205.1;0
201801;133.7;0
201802;49.7;0
201803;208.6;0
201804;99.2;0
201805;84.5;0
201806;66.6;0
201807;28.7;0
201808;135.9;0
201809;25.2;0
201810;174.2;0
201811;127.3;0
201812;75.1;0
201901;44.7;0
201902;49.3;0
201903;17.2;0
201904;115.4;0
201905;44.2;0
201906;50.1;0
201907;52.4;0
201908;7.7;0
201909;31;0
201910;276;0
201911;238.7;0
201912;194;0
202001;46.1;0
202002;48.5;0
202003;85;0
202004;40.4;0
202005;111.9;0
202006;60.3;0
202007;2.4;0
202008;58.5;0
202009;39;0
202010;112.4;0
202011;41.9;0
202012;120.3;0
202101;92;0
202102;55.7;0
202103;15.9;0
202104;100.8;0
202105;196.1;0
202106;23.2;0
202107;40.4;0
202108;59;0
202109;77.8;0
202110;115.6;0
202111;22.7;0
202112;97;0
202201;10.2;0
202202;32.5;0
202203;18.8;0
202204;71.2;0
202205;53;0
202206;18.5;0
202207;6.6;0
202208;78.8;0
202209;82.3;0
202210;34.3;0
202211;109.6;0
202212;175.2;0
