# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 7240001
# NOM_USUEL= ST-GEORGES BAIN
# LATITUDE (°) = 44.86
# LONGITUDE(°)= 4.833
# ALTITUDE (m) = 112
# NUM_SERIE= MRR107240001
# Amplitude minimale détectable de la série = 0.11
# Période homogénéisée : 195101 202112
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195101 202112  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
195101;72.2;1
195102;159.8;1
195103;85.5;1
195104;29.7;1
195105;210.1;1
195106;77.1;1
195107;19.3;1
195108;124.8;1
195109;78.1;1
195110;123.6;1
195111;248.3;1
195112;34.9;1
195201;34.4;1
195202;17.5;1
195203;63.7;1
195204;61.2;1
195205;85.1;1
195206;19.1;1
195207;10.3;1
195208;70.4;1
195209;67.8;1
195210;129.5;1
195211;131.6;1
195212;89.2;1
195301;2.2;1
195302;8.3;1
195303;0;1
195304;48.9;1
195305;31.1;1
195306;155.4;1
195307;35.7;1
195308;42.3;1
195309;261.3;1
195310;115.5;1
195311;10.8;1
195312;19.8;1
195401;31.2;1
195402;49.5;1
195403;72.9;1
195404;44.4;1
195405;163.1;1
195406;47.8;1
195407;26.8;1
195408;209.5;1
195409;53.2;1
195410;95.8;1
195411;90.4;1
195412;117.6;1
195501;130.7;1
195502;105.5;1
195503;37.9;1
195504;0;1
195505;63.7;1
195506;141.9;1
195507;36.4;1
195508;58.8;1
195509;10.5;1
195510;121.4;1
195511;138.5;1
195512;55.2;1
195601;74.5;1
195602;4.6;1
195603;158.1;1
195604;87.6;1
195605;80.2;1
195606;43.4;1
195607;37;1
195608;69.1;1
195609;209.3;1
195610;72.9;1
195611;18;1
195612;47.6;1
195701;17.6;1
195702;112.4;1
195703;52.3;1
195704;96.5;1
195705;26;1
195706;172.7;1
195707;23.1;1
195708;49.7;1
195709;19.8;1
195710;34.5;1
195711;101.4;1
195712;83.7;1
195801;23.2;1
195802;31.8;1
195803;47.8;1
195804;74.7;1
195805;48.4;1
195806;93.6;1
195807;27.6;1
195808;139;1
195809;201.8;1
195810;90.4;1
195811;33.9;1
195812;186.9;1
195901;25.5;1
195902;26.3;1
195903;163.2;1
195904;107.1;1
195905;72.2;1
195906;34.3;1
195907;20.8;1
195908;47.6;1
195909;41.8;1
195910;129.3;1
195911;164.6;1
195912;74.2;1
196001;105.3;1
196002;94;1
196003;138;1
196004;19.1;1
196005;32.1;1
196006;87;1
196007;102.5;1
196008;86.2;1
196009;303.3;1
196010;163.4;1
196011;119.9;1
196012;72.4;1
196101;90.8;1
196102;36.5;1
196103;0;1
196104;86.4;1
196105;88.7;1
196106;65.3;1
196107;33.3;1
196108;2.1;1
196109;19.7;1
196110;103.8;1
196111;112.8;1
196112;71.3;1
196201;60.9;1
196202;81.5;1
196203;29.2;1
196204;66.8;1
196205;46.7;1
196206;24.4;1
196207;9.1;1
196208;33.2;1
196209;94.9;1
196210;51.8;1
196211;70.7;1
196212;73.1;1
196301;62.8;1
196302;61.7;1
196303;61.8;1
196304;75.1;1
196305;35.7;1
196306;132.5;1
196307;67;1
196308;121.9;1
196309;77.2;1
196310;32;1
196311;151.8;1
196312;48.7;1
196401;17.3;1
196402;92.1;1
196403;130.3;1
196404;92.5;1
196405;59.5;1
196406;46.1;1
196407;12.4;1
196408;76;1
196409;88.4;1
196410;91.3;1
196411;25.9;1
196412;56.8;1
196501;73.5;1
196502;1;1
196503;93.8;1
196504;28.6;1
196505;63;1
196506;57.4;1
196507;47.2;1
196508;67.8;1
196509;249.6;1
196510;57.8;1
196511;100.5;1
196512;77.6;1
196601;48.1;1
196602;110.2;1
196603;20.9;1
196604;97.8;1
196605;68;1
196606;52.8;1
196607;29.4;1
196608;28.3;1
196609;16.8;1
