# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 66183001
# NOM_USUEL= ST MARSAL
# LATITUDE (°) = 42.539
# LONGITUDE(°)= 2.622
# ALTITUDE (m) = 690
# NUM_SERIE= MRR066183001
# Amplitude minimale détectable de la série = 0.16
# Période homogénéisée : 195001 201712
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195001 201712  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
195001;3;1
195002;18.6;1
195003;22.3;1
195004;20.9;1
195005;99.8;1
195006;84;1
195007;39.7;1
195008;44.2;1
195009;24.6;1
195010;121.1;1
195011;0;1
195012;26;1
195101;21.3;1
195102;65;1
195103;115.1;1
195104;135.2;1
195105;212.5;1
195106;75.9;1
195107;24.3;1
195108;92.2;1
195109;21.7;1
195110;139.8;1
195111;56.7;1
195112;55.1;1
195201;22.7;1
195202;51.3;1
195203;26.5;1
195204;73.7;1
195205;43.2;1
195206;69.1;1
195207;30.2;1
195208;15.1;1
195209;98.7;1
195210;72.3;1
195211;18.3;1
195212;2.2;1
195301;2.2;1
195302;2.5;1
195303;45.5;1
195304;36.6;1
195305;18.9;1
195306;130.4;1
195307;28.2;1
195308;45;1
195309;30;1
195310;72.9;1
195311;4;1
195312;257.8;1
195401;2;1
195402;77;1
195403;183.5;1
195404;28.9;1
195405;95.1;1
195406;40.9;1
195407;3.7;1
195408;64.7;1
195409;36.6;1
195410;12;1
195411;57.5;1
195412;4.3;1
195501;162.6;1
195502;15.9;1
195503;24.9;1
195504;0;1
195505;57;1
195506;139.4;1
195507;95.3;1
195508;92.1;1
195509;41;1
195510;52.6;1
195511;39.4;1
195512;63.3;1
195601;9.7;1
195602;42.1;1
195603;226.1;1
195604;42.1;1
195605;60.7;1
195606;57.5;1
195607;44.1;1
195608;21.3;1
195609;130.6;1
195610;54.4;1
195611;49.8;1
195612;0.5;1
195701;1.1;1
195702;16.2;1
195703;25.2;1
195704;115.1;1
195705;117.1;1
195706;160.2;1
195707;91.9;1
195708;84.2;1
195709;22.5;1
195710;38.5;1
195711;95.4;1
195712;37;1
195801;8.4;1
195802;3.1;1
195803;48.8;1
195804;21.5;1
195805;37.7;1
195806;33.9;1
195807;69;1
195808;74;1
195809;27.7;1
195810;40.5;1
195811;185.4;1
195812;109;1
195901;4;1
195902;299.7;1
195903;158;1
195904;45.5;1
195905;20.6;1
195906;57.2;1
195907;121.5;1
195908;56.6;1
195909;178;1
195910;120.5;1
195911;7.6;1
195912;22.6;1
196001;7.4;1
196002;10.5;1
196003;133.2;1
196004;3.2;1
196005;16.5;1
196006;94;1
196007;103.7;1
196008;7;1
196009;46.1;1
196010;117.7;1
196011;1.4;1
196012;149.1;1
196101;10;1
196102;0;1
196103;2;1
196104;74.1;1
196105;146.9;1
196106;56.7;1
196107;14.3;1
196108;22.1;1
196109;53.7;1
196110;21.6;1
196111;186.5;1
196112;8.7;1
196201;67.1;1
196202;28;1
196203;64.2;1
196204;119.4;1
196205;44.5;1
196206;63.8;1
196207;20.1;1
196208;0.5;1
196209;79.6;1
196210;106.5;1
196211;319.4;1
196212;28.7;1
196301;53.4;1
196302;45.5;1
196303;6.6;1
196304;71.9;1
196305;25.5;1
196306;140.7;1
196307;78.2;1
196308;120.5;1
196309;311.4;1
196310;28;1
196311;78.7;1
196312;155.5;1
196401;0;1
196402;39.6;1
196403;60.4;1
196404;32.6;1
196405;119.6;1
196406;10.1;1
196407;114.3;1
196408;25.6;1
196409;42.2;1
196410;47.1;1
196411;180.7;1
196412;221.5;1
196501;27.7;1
196502;11.7;1
196503;13.2;1
196504;58.1;1
196505;60.9;1
196506;31.6;1
196507;162;1
196508;125.1;1
196509;77.9;1
196510;626.1;1
196511;50.2;1
196512;68.3;1
196601;10.8;1
196602;33.4;1
196603;8.9;1
196604;25.5;1
196605;122.9;1
196606;29;1
196607;23.3;1
196608;88.9;1
196609;69.3;1
196610;191.5;1
196611;54.7;1
196612;43.8;1
196701;15.4;1
196702;119.6;1
196703;39.3;1
196704;47.8;1
196705;128.8;1
196706;13;1
196707;27.4;1
196708;20.6;1
196709;65.4;1
196710;75.2;1
196711;232.6;1
196712;5.8;1
196801;5.1;1
196802;51;1
196803;71.6;1
196804;50.5;1
196805;168.7;1
196806;58.1;1
196807;42.4;1
196808;147.9;1
196809;21.6;1
196810;17.9;1
196811;508.3;1
196812;176.4;1
196901;9.8;1
196902;43.7;1
196903;243.4;1
196904;306.6;1
196905;33.1;1
196906;126.8;1
196907;119.3;1
196908;29.2;1
196909;182;1
196910;146.2;1
196911;14.1;1
196912;67.2;1
197001;18.9;1
197002;3.2;1
197003;113;1
197004;28.7;1
197005;118.3;1
197006;43.7;1
197007;8.4;1
197008;69.5;1
197009;8.2;1
197010;243.3;1
197011;27.8;1
197012;145.4;1
197101;52.2;1
197102;27.4;1
197103;109.8;1
197104;136.4;1
197105;131.9;1
197106;77.6;1
197107;24.9;1
197108;90.7;1
197109;266.7;1
197110;38.5;1
197111;21;1
197112;297;1
197201;132.1;1
197202;93.5;1
197203;102.9;1
197204;44.9;1
197205;121.5;1
197206;145.4;1
197207;6.6;1
197208;57.2;1
197209;202;1
197210;48.1;1
197211;49;1
197212;82.7;1
197301;9.8;1
197302;46;1
197303;0;1
197304;6;1
197305;42.7;1
197306;143.5;1
197307;58;1
197308;17.5;1
197309;33.5;1
197310;16.4;1
197311;13.5;1
197312;241.9;1
197401;31.5;1
197402;73;1
197403;166.8;1
197404;121.5;1
197405;26.1;1
197406;73.8;1
197407;90.7;1
197408;154.8;1
197409;90.8;1
197410;58;1
197411;2.4;1
197412;0;1
197501;8;1
197502;89.2;1
197503;23.6;1
197504;41.2;1
197505;111.6;1
197506;118;1
197507;24;1
197508;123.5;1
197509;82;1
197510;6;1
197511;19.1;1
197512;86.5;1
197601;0;1
197602;120.6;1
197603;31.8;1
197604;116.8;1
197605;52;1
197606;29;1
197607;81;1
197608;38;1
197609;54;1
197610;99.8;1
197611;43.2;1
197612;114.5;1
197701;110.2;1
197702;2.5;1
197703;52.5;1
197704;69.3;1
197705;337.2;1
197706;144;1
197707;86.5;1
197708;52;1
197709;7.5;1
197710;167.2;1
197711;28.5;1
197712;32.6;1
197801;61;1
197802;88;1
197803;105.1;1
197804;156.1;1
197805;76.5;1
197806;78.4;1
197807;46.2;1
197808;16.3;1
197809;26.6;1
197810;5;1
197811;3;1
197812;32;1
197901;215.6;1
197902;19.5;1
197903;58.5;1
197904;45;1
197905;25;1
197906;35;1
197907;8;1
197908;50;1
197909;15;1
197910;120;1
197911;10;1
197912;25;1
198001;64.2;1
198002;40.7;1
198003;27.8;1
198004;90.6;1
198005;121.6;1
198006;40.6;1
198007;32.4;1
198008;64.4;1
198009;26.9;1
198010;39.6;1
198011;68;1
198012;34.6;1
198101;47.7;1
198102;5.6;1
198103;36.5;1
198104;130.8;1
198105;84.3;1
198106;117.6;1
198107;73;1
198108;55.2;1
198109;67;1
198110;36.8;1
198111;0.8;1
198112;70.8;1
198201;337.7;1
198202;167.6;1
198203;110.4;1
198204;29.5;1
198205;22.7;1
198206;28.5;1
198207;31.2;1
198208;77.8;1
198209;31.9;1
198210;52.5;1
198211;118.7;1
198212;24.3;1
198301;0;1
198302;54.4;1
198303;43.9;1
198304;32.9;1
198305;68.5;1
198306;149.8;1
198307;18.3;1
198308;146.2;1
198309;3.1;1
198310;21.6;1
198311;326.9;1
198312;29.6;1
198401;39.6;1
198402;20.3;1
198403;123.3;1
198404;38.9;1
198405;131.7;1
198406;108.6;1
198407;1.6;1
198408;36;1
198409;78.9;1
198410;10;1
198411;103.5;1
198412;24.3;1
198501;3.8;1
198502;16;1
198503;35.6;1
198504;89.5;1
198505;208.8;1
198506;65.9;1
198507;53.4;1
198508;73.1;1
198509;0.2;1
198510;92.3;1
198511;35;1
198512;17.8;1
198601;151;1
198602;62.4;1
198603;57.2;1
198604;87.2;1
198605;50.8;1
198606;3;1
198607;7.7;1
198608;81.9;1
198609;91.7;1
198610;257.6;1
198611;19.4;1
198612;10;1
198701;45.3;1
198702;39.7;1
198703;59.8;1
198704;43.4;1
198705;47.1;1
198706;75.4;1
198707;91;1
198708;94.9;1
198709;9.4;1
198710;292.3;1
198711;38.9;1
198712;175.7;1
198801;220.3;1
198802;5.1;1
198803;24;1
198804;206.7;1
198805;162.3;1
198806;142.9;1
198807;4.9;1
198808;20.4;1
198809;43.3;1
198810;15.5;1
198811;204.9;1
198812;6.4;1
198901;18.3;1
198902;37.8;1
198903;7.4;1
198904;84.2;1
198905;57.2;1
198906;26.1;1
198907;22.2;1
198908;44.2;1
198909;156.9;1
198910;14.9;1
198911;140;1
198912;45.2;1
199001;36.7;1
199002;19.4;1
199003;20.9;1
199004;71.4;1
199005;96.8;1
199006;91;1
199007;34;1
199008;83.8;1
199009;17.9;1
199010;89;1
199011;14.2;1
199012;28.4;1
199101;28.6;1
199102;122.9;1
199103;151;1
199104;17.8;1
199105;187.8;1
199106;40.3;1
199107;19.6;1
199108;44;1
199109;131.8;1
199110;111.2;1
199111;89.4;1
199112;247.7;1
199201;171.7;1
199202;29.2;1
199203;40.4;1
199204;55.6;1
199205;153.8;1
199206;187.6;1
199207;90.1;1
199208;66.6;1
199209;190.8;1
199210;166.4;1
199211;36.1;1
199212;128.4;1
199301;7.5;1
199302;125.4;1
199303;86.9;1
199304;173;1
199305;92.6;1
199306;48.6;1
199307;29.5;1
