# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 39362001
# NOM_USUEL= LONS LE SAUNIER
# LATITUDE (°) = 46.693
# LONGITUDE(°)= 5.518
# ALTITUDE (m) = 298
# NUM_SERIE= MRR139362001
# Amplitude minimale détectable de la série = 0.06
# Période homogénéisée : 195101 201712
# Date(s) de rupture(s) d'homogénéité : 197112 200906
#     Periode homogénéisée  195101 201712  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
195101;93.5;1
195102;163.1;1
195103;86.9;1
195104;78.5;1
195105;90.2;1
195106;183.8;1
195107;128.7;1
195108;120.2;1
195109;73.8;1
195110;47.7;1
195111;213;1
195112;50.8;1
195201;93.5;1
195202;66.5;1
195203;130;1
195204;46.3;1
195205;58.1;1
195206;83.2;1
195207;0.3;1
195208;127.9;1
195209;157;1
195210;198.2;1
195211;152.6;1
195212;127.5;1
195301;19;1
195302;62.8;1
195303;7.8;1
195304;63.2;1
195305;23;1
195306;201.5;1
195307;96;1
195308;48.1;1
195309;97.2;1
195310;63.7;1
195311;40.7;1
195312;12.6;1
195401;58.8;1
195402;58.4;1
195403;56;1
195404;110.8;1
195405;65.4;1
195406;16.7;1
195407;54.4;1
195408;218.3;1
195409;157.3;1
195410;99.5;1
195411;80.8;1
195412;139.3;1
195501;157;1
195502;121.3;1
195503;29.6;1
195504;13;1
195505;84.9;1
195506;135.7;1
195507;65.7;1
195508;85.5;1
195509;56.3;1
195510;64.2;1
195511;38.8;1
195512;134.6;1
195601;108.2;1
195602;11.8;1
195603;52;1
195604;83.5;1
195605;138;1
195606;91.2;1
195607;186;1
195608;169.4;1
195609;177.2;1
195610;168.5;1
195611;54.4;1
195612;32.2;1
195701;55.3;1
195702;191;1
195703;20;1
195704;24.2;1
195705;98.4;1
195706;195.7;1
195707;108.8;1
195708;45.6;1
195709;60.6;1
195710;42;1
195711;49.6;1
195712;75.6;1
195801;107.5;1
195802;133.1;1
195803;62.4;1
195804;56.9;1
195805;91.1;1
195806;147.1;1
195807;58.5;1
195808;141.7;1
195809;118.6;1
195810;143.6;1
195811;70.5;1
195812;99.5;1
195901;81.9;1
195902;4.9;1
195903;132.1;1
195904;151.3;1
195905;25.3;1
195906;93.5;1
195907;26.3;1
195908;23.2;1
195909;6.6;1
195910;71.3;1
195911;85.3;1
195912;105.3;1
196001;55.4;1
196002;90.8;1
196003;53.4;1
196004;20.7;1
196005;48.2;1
196006;43;1
196007;139.2;1
196008;180.9;1
196009;162;1
196010;182.4;1
196011;122.1;1
196012;83.9;1
196101;76.8;1
196102;69.3;1
196103;26;1
196104;103.9;1
196105;43;1
196106;130.8;1
196107;146;1
196108;66.5;1
196109;4.5;1
196110;118.8;1
196111;47.6;1
196112;91;1
196201;110.2;1
196202;77.8;1
196203;136.9;1
196204;68.6;1
196205;117.8;1
196206;35.7;1
196207;46.7;1
196208;58.2;1
196209;106.2;1
196210;43.2;1
196211;49.4;1
196212;118.2;1
196301;47;1
196302;67.8;1
196303;100.7;1
196304;77.2;1
196305;85.5;1
196306;221.7;1
196307;22.8;1
196308;164.8;1
196309;32.8;1
196310;29.2;1
196311;203.3;1
196312;6.4;1
196401;37.1;1
196402;45.6;1
196403;91.4;1
196404;74.2;1
196405;60.2;1
196406;43.5;1
196407;16.1;1
196408;42.9;1
196409;53.7;1
196410;68.6;1
196411;46.4;1
196412;41.2;1
196501;93.7;1
196502;21.6;1
196503;126.3;1
196504;91.9;1
196505;153.5;1
196506;61.1;1
196507;122.6;1
196508;103;1
196509;198.3;1
196510;29.2;1
196511;103.2;1
196512;159.3;1
196601;83.4;1
196602;108.8;1
196603;57.3;1
196604;77.8;1
196605;73.7;1
196606;66.7;1
196607;75.6;1
196608;107.4;1
196609;74.6;1
196610;98.9;1
196611;79.9;1
196612;123.9;1
196701;56.9;1
196702;45.2;1
196703;63.5;1
196704;26;1
196705;138.3;1
196706;77.3;1
196707;47;1
196708;89.7;1
196709;163.7;1
196710;65.3;1
196711;140.7;1
196712;83.2;1
196801;109.7;1
196802;93;1
196803;58.1;1
196804;90.3;1
196805;104.4;1
196806;82.9;1
196807;55;1
196808;151.6;1
196809;161.9;1
196810;45.8;1
196811;102.5;1
196812;103.6;1
196901;52.4;1
196902;66.8;1
196903;88.2;1
196904;100.5;1
196905;81.4;1
196906;148.6;1
196907;75;1
196908;86.2;1
196909;44.6;1
196910;1.6;1
196911;147;1
196912;65.4;1
197001;98.8;1
197002;138.9;1
197003;79.9;1
197004;142.2;1
197005;53;1
197006;119.5;1
197007;64;1
197008;85.3;1
197009;117.9;1
197010;144.4;1
197011;126.6;1
197012;56.2;1
197101;73.3;1
197102;43.2;1
197103;99;1
197104;99.1;1
197105;59;1
197106;103.6;1
197107;25.6;1
197108;81.1;1
197109;34.1;1
197110;34.8;1
197111;145.4;1
197112;26.1;1
197201;46;1
197202;89.1;1
197203;31.9;1
197204;82.5;1
197205;54;1
197206;97.8;1
197207;35.1;1
197208;43.2;1
197209;41.9;1
197210;65.3;1
197211;172.1;1
197212;68.7;1
197301;76.3;1
197302;59.7;1
197303;14.3;1
197304;89.1;1
197305;76.5;1
197306;55.2;1
197307;95.1;1
197308;67.8;1
197309;98.7;1
197310;88.4;1
197311;75.8;1
197312;58.5;1
197401;52.1;1
197402;74.5;1
197403;35.1;1
197404;26.5;1
197405;95.6;1
197406;67.6;1
197407;89.5;1
197408;46.7;1
197409;118.9;1
197410;205.2;1
197411;124.5;1
197412;70.3;1
197501;94.1;1
197502;19.2;1
197503;89.9;1
197504;74.4;1
197505;79;1
197506;44;1
197507;27.1;1
197508;108.7;1
197509;156.7;1
197510;51.9;1
197511;153.1;1
197512;61.3;1
197601;49.9;1
197602;80.8;1
197603;14.9;1
197604;24.5;1
197605;60.1;1
197606;6.5;1
197607;80.8;1
197608;45.5;1
197609;156.9;1
197610;58.2;1
197611;135.6;1
197612;88.5;1
197701;127.9;1
197702;192.6;1
197703;71.7;1
197704;117;1
197705;100.3;1
197706;159.1;1
197707;135.8;1
197708;109.9;1
197709;17.5;1
197710;96;1
197711;65.7;1
197712;120.5;1
197801;106.4;1
197802;104.2;1
197803;122.4;1
197804;68.6;1
197805;101.3;1
197806;90.8;1
197807;91.4;1
197808;95.3;1
197809;47;1
197810;42.2;1
197811;19.6;1
197812;114.6;1
197901;129.6;1
197902;105;1
